
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-04	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-04	13:52:06	492.00		269.18	---	---	---	22.004	---	---	---	1017.29	29.148	22.004	---	---	22.373	---	---	---	258.393	---	---	---	5.528	---	---	---	
2022-05-04	13:52:07	493.00		269.30	---	---	---	21.994	---	---	---	1017.28	29.148	21.994	---	---	22.371	---	---	---	258.422	---	---	---	5.512	---	---	---	
2022-05-04	13:52:08	494.00		269.20	---	---	---	22.002	---	---	---	1017.30	29.148	22.002	---	---	22.373	---	---	---	258.444	---	---	---	5.516	---	---	---	
2022-05-04	13:52:09	495.00		269.72	---	---	---	21.926	---	---	---	1017.31	29.148	21.926	---	---	22.375	---	---	---	258.450	---	---	---	5.511	---	---	---	
2022-05-04	13:52:10	496.00		270.14	---	---	---	21.865	---	---	---	1017.30	29.148	21.865	---	---	22.376	---	---	---	258.422	---	---	---	5.500	---	---	---	
2022-05-04	13:52:11	497.00		270.19	---	---	---	21.849	---	---	---	1017.30	29.148	21.849	---	---	22.379	---	---	---	258.432	---	---	---	5.500	---	---	---	
2022-05-04	13:52:12	498.00		270.04	---	---	---	21.873	---	---	---	1017.30	29.148	21.873	---	---	22.378	---	---	---	258.458	---	---	---	5.497	---	---	---	
2022-05-04	13:52:13	499.00		269.27	---	---	---	21.963	---	---	---	1017.32	29.148	21.963	---	---	22.382	---	---	---	258.433	---	---	---	5.512	---	---	---	
2022-05-04	13:52:14	500.00		269.61	---	---	---	21.931	---	---	---	1017.33	29.148	21.931	---	---	22.378	---	---	---	258.440	---	---	---	5.511	---	---	---	
2022-05-04	13:52:15	501.00		269.69	---	---	---	21.940	---	---	---	1017.32	29.148	21.940	---	---	22.372	---	---	---	258.438	---	---	---	5.506	---	---	---	
2022-05-04	13:52:16	502.00		269.92	---	---	---	21.906	---	---	---	1017.27	29.148	21.906	---	---	22.373	---	---	---	258.448	---	---	---	5.511	---	---	---	
2022-05-04	13:52:17	503.00		270.07	---	---	---	21.882	---	---	---	1017.27	29.148	21.882	---	---	22.373	---	---	---	258.408	---	---	---	5.505	---	---	---	
2022-05-04	13:52:18	504.00		269.81	---	---	---	21.895	---	---	---	1017.31	29.148	21.895	---	---	22.381	---	---	---	258.408	---	---	---	5.502	---	---	---	
2022-05-04	13:52:19	505.00		269.87	---	---	---	21.884	---	---	---	1017.35	29.148	21.884	---	---	22.382	---	---	---	258.450	---	---	---	5.497	---	---	---	
2022-05-04	13:52:20	506.00		269.48	---	---	---	21.919	---	---	---	1017.35	29.148	21.919	---	---	22.387	---	---	---	258.474	---	---	---	5.494	---	---	---	
2022-05-04	13:52:21	507.00		269.72	---	---	---	21.897	---	---	---	1017.31	29.148	21.897	---	---	22.384	---	---	---	258.447	---	---	---	5.500	---	---	---	
2022-05-04	13:52:22	508.00		269.67	---	---	---	21.933	---	---	---	1017.29	29.161	21.933	---	---	22.375	---	---	---	258.429	---	---	---	5.493	---	---	---	
2022-05-04	13:52:23	509.00		269.62	---	---	---	21.938	---	---	---	1017.29	29.161	21.938	---	---	22.375	---	---	---	258.435	---	---	---	5.498	---	---	---	
2022-05-04	13:52:24	510.00		269.62	---	---	---	21.955	---	---	---	1017.31	29.161	21.955	---	---	22.370	---	---	---	258.458	---	---	---	5.501	---	---	---	
2022-05-04	13:52:25	511.00		269.65	---	---	---	21.938	---	---	---	1017.31	29.148	21.938	---	---	22.374	---	---	---	258.454	---	---	---	5.524	---	---	---	
2022-05-04	13:52:26	512.00		269.81	---	---	---	21.952	---	---	---	1017.31	29.148	21.952	---	---	22.363	---	---	---	258.454	---	---	---	5.537	---	---	---	
2022-05-04	13:52:27	513.00		269.58	---	---	---	21.962	---	---	---	1017.30	29.148	21.962	---	---	22.370	---	---	---	258.469	---	---	---	5.530	---	---	---	
2022-05-04	13:52:28	514.00		269.42	---	---	---	21.986	---	---	---	1017.32	29.148	21.986	---	---	22.369	---	---	---	258.438	---	---	---	5.509	---	---	---	
2022-05-04	13:52:29	515.00		269.48	---	---	---	21.979	---	---	---	1017.29	29.148	21.979	---	---	22.368	---	---	---	258.473	---	---	---	5.500	---	---	---	
2022-05-04	13:52:30	516.00		269.46	---	---	---	21.979	---	---	---	1017.31	29.148	21.979	---	---	22.369	---	---	---	258.455	---	---	---	5.504	---	---	---	
2022-05-04	13:52:31	517.00		269.74	---	---	---	21.946	---	---	---	1017.31	29.148	21.946	---	---	22.368	---	---	---	258.494	---	---	---	5.503	---	---	---	
2022-05-04	13:52:32	518.00		269.63	---	---	---	21.968	---	---	---	1017.32	29.148	21.968	---	---	22.365	---	---	---	258.482	---	---	---	5.491	---	---	---	
2022-05-04	13:52:33	519.00		269.94	---	---	---	21.923	---	---	---	1017.32	29.148	21.923	---	---	22.366	---	---	---	258.493	---	---	---	5.487	---	---	---	
2022-05-04	13:52:34	520.00		269.75	---	---	---	21.924	---	---	---	1017.31	29.148	21.924	---	---	22.374	---	---	---	258.490	---	---	---	5.495	---	---	---	
2022-05-04	13:52:35	521.00		269.78	---	---	---	21.892	---	---	---	1017.29	29.148	21.892	---	---	22.383	---	---	---	258.488	---	---	---	5.514	---	---	---	
2022-05-04	13:52:36	522.00		269.51	---	---	---	21.918	---	---	---	1017.26	29.148	21.918	---	---	22.386	---	---	---	258.467	---	---	---	5.507	---	---	---	
2022-05-04	13:52:37	523.00		269.48	---	---	---	21.940	---	---	---	1017.28	29.148	21.940	---	---	22.381	---	---	---	258.481	---	---	---	5.508	---	---	---	
2022-05-04	13:52:38	524.00		269.09	---	---	---	21.991	---	---	---	1017.30	29.148	21.991	---	---	22.381	---	---	---	258.452	---	---	---	5.487	---	---	---	
2022-05-04	13:52:39	525.00		269.08	---	---	---	21.999	---	---	---	1017.31	29.148	21.999	---	---	22.379	---	---	---	258.481	---	---	---	5.480	---	---	---	
2022-05-04	13:52:40	526.00		268.83	---	---	---	22.010	---	---	---	1017.31	29.148	22.010	---	---	22.387	---	---	---	258.521	---	---	---	5.476	---	---	---	
2022-05-04	13:52:41	527.00		268.95	---	---	---	21.975	---	---	---	1017.32	29.148	21.975	---	---	22.392	---	---	---	258.568	---	---	---	5.484	---	---	---	
2022-05-04	13:52:42	528.00		269.10	---	---	---	21.967	---	---	---	1017.34	29.148	21.967	---	---	22.388	---	---	---	258.572	---	---	---	5.501	---	---	---	
2022-05-04	13:52:43	529.00		269.58	---	---	---	21.928	---	---	---	1017.33	29.148	21.928	---	---	22.380	---	---	---	258.521	---	---	---	5.501	---	---	---	
2022-05-04	13:52:44	530.00		269.76	---	---	---	21.929	---	---	---	1017.35	29.148	21.929	---	---	22.372	---	---	---	258.494	---	---	---	5.507	---	---	---	
2022-05-04	13:52:45	531.00		269.53	---	---	---	21.939	---	---	---	1017.34	29.148	21.939	---	---	22.379	---	---	---	258.510	---	---	---	5.501	---	---	---	
2022-05-04	13:52:46	532.00		269.18	---	---	---	21.967	---	---	---	1017.34	29.148	21.967	---	---	22.385	---	---	---	258.577	---	---	---	5.507	---	---	---	
2022-05-04	13:52:47	533.00		269.31	---	---	---	21.945	---	---	---	1017.31	29.148	21.945	---	---	22.386	---	---	---	258.599	---	---	---	5.502	---	---	---	
2022-05-04	13:52:48	534.00		269.23	---	---	---	21.971	---	---	---	1017.30	29.148	21.971	---	---	22.382	---	---	---	258.567	---	---	---	5.510	---	---	---	
2022-05-04	13:52:49	535.00		269.58	---	---	---	21.917	---	---	---	1017.28	29.148	21.917	---	---	22.384	---	---	---	258.522	---	---	---	5.508	---	---	---	
2022-05-04	13:52:50	536.00		269.58	---	---	---	21.916	---	---	---	1017.30	29.148	21.916	---	---	22.384	---	---	---	258.522	---	---	---	5.513	---	---	---	
2022-05-04	13:52:51	537.00		269.50	---	---	---	21.923	---	---	---	1017.32	29.148	21.923	---	---	22.385	---	---	---	258.556	---	---	---	5.504	---	---	---	
2022-05-04	13:52:52	538.00		269.16	---	---	---	22.004	---	---	---	1017.32	29.148	22.004	---	---	22.374	---	---	---	258.576	---	---	---	5.487	---	---	---	
2022-05-04	13:52:53	539.00		269.00	---	---	---	22.015	---	---	---	1017.30	29.148	22.015	---	---	22.378	---	---	---	258.565	---	---	---	5.479	---	---	---	
2022-05-04	13:52:54	540.00		269.11	---	---	---	21.993	---	---	---	1017.28	29.148	21.993	---	---	22.380	---	---	---	258.568	---	---	---	5.487	---	---	---	
2022-05-04	13:52:55	541.00		268.90	---	---	---	21.984	---	---	---	1017.25	29.148	21.984	---	---	22.392	---	---	---	258.543	---	---	---	5.503	---	---	---	
2022-05-04	13:52:56	542.00		268.71	---	---	---	22.022	---	---	---	1017.24	29.148	22.022	---	---	22.388	---	---	---	258.590	---	---	---	5.501	---	---	---	
2022-05-04	13:52:57	543.00		269.24	---	---	---	21.977	---	---	---	1017.22	29.148	21.977	---	---	22.379	---	---	---	258.550	---	---	---	5.500	---	---	---	
2022-05-04	13:52:58	544.00		269.48	---	---	---	21.955	---	---	---	1017.25	29.161	21.955	---	---	22.376	---	---	---	258.549	---	---	---	5.507	---	---	---	
2022-05-04	13:52:59	545.00		269.48	---	---	---	21.945	---	---	---	1017.25	29.173	21.945	---	---	22.379	---	---	---	258.541	---	---	---	5.517	---	---	---	
2022-05-04	13:53:00	546.00		268.97	---	---	---	21.983	---	---	---	1017.27	29.186	21.983	---	---	22.389	---	---	---	258.598	---	---	---	5.521	---	---	---	
2022-05-04	13:53:01	547.00		269.04	---	---	---	21.973	---	---	---	1017.26	29.186	21.973	---	---	22.389	---	---	---	258.616	---	---	---	5.505	---	---	---	
2022-05-04	13:53:02	548.00		268.83	---	---	---	21.993	---	---	---	1017.27	29.173	21.993	---	---	22.392	---	---	---	258.596	---	---	---	5.519	---	---	---	
2022-05-04	13:53:03	549.00		269.18	---	---	---	21.966	---	---	---	1017.28	29.161	21.966	---	---	22.385	---	---	---	258.568	---	---	---	5.519	---	---	---	
2022-05-04	13:53:04	550.00		268.91	---	---	---	21.982	---	---	---	1017.30	29.148	21.982	---	---	22.392	---	---	---	258.558	---	---	---	5.519	---	---	---	
2022-05-04	13:53:05	551.00		268.92	---	---	---	21.967	---	---	---	1017.28	29.148	21.967	---	---	22.396	---	---	---	258.509	---	---	---	5.513	---	---	---	
2022-05-04	13:53:06	552.00		268.77	---	---	---	21.990	---	---	---	1017.25	29.148	21.990	---	---	22.396	---	---	---	258.539	---	---	---	5.509	---	---	---	
2022-05-04	13:53:07	553.00		269.19	---	---	---	21.952	---	---	---	1017.26	29.148	21.952	---	---	22.389	---	---	---	258.554	---	---	---	5.516	---	---	---	
2022-05-04	13:53:08	554.00		269.30	---	---	---	21.945	---	---	---	1017.29	29.148	21.945	---	---	22.387	---	---	---	258.618	---	---	---	5.515	---	---	---	
2022-05-04	13:53:09	555.00		269.14	---	---	---	21.948	---	---	---	1017.31	29.148	21.948	---	---	22.393	---	---	---	258.611	---	---	---	5.516	---	---	---	
2022-05-04	13:53:10	556.00		269.24	---	---	---	21.949	---	---	---	1017.28	29.148	21.949	---	---	22.388	---	---	---	258.645	---	---	---	5.528	---	---	---	
2022-05-04	13:53:11	557.00		269.39	---	---	---	21.928	---	---	---	1017.30	29.148	21.928	---	---	22.388	---	---	---	258.656	---	---	---	5.517	---	---	---	
2022-05-04	13:53:12	558.00		269.18	---	---	---	21.938	---	---	---	1017.30	29.148	21.938	---	---	22.394	---	---	---	258.598	---	---	---	5.508	---	---	---	
2022-05-04	13:53:13	559.00		268.86	---	---	---	21.968	---	---	---	1017.30	29.148	21.968	---	---	22.399	---	---	---	258.596	---	---	---	5.490	---	---	---	
2022-05-04	13:53:14	560.00		268.71	---	---	---	21.998	---	---	---	1017.28	29.148	21.998	---	---	22.396	---	---	---	258.565	---	---	---	5.498	---	---	---	
2022-05-04	13:53:15	561.00		268.71	---	---	---	22.017	---	---	---	1017.30	29.148	22.017	---	---	22.389	---	---	---	258.626	---	---	---	5.508	---	---	---	
2022-05-04	13:53:16	562.00		268.54	---	---	---	22.035	---	---	---	1017.32	29.148	22.035	---	---	22.391	---	---	---	258.610	---	---	---	5.520	---	---	---	
2022-05-04	13:53:17	563.00		268.81	---	---	---	22.006	---	---	---	1017.33	29.148	22.006	---	---	22.389	---	---	---	258.638	---	---	---	5.511	---	---	---	
2022-05-04	13:53:18	564.00		268.92	---	---	---	21.979	---	---	---	1017.31	29.148	21.979	---	---	22.393	---	---	---	258.614	---	---	---	5.504	---	---	---	
2022-05-04	13:53:19	565.00		268.84	---	---	---	21.984	---	---	---	1017.30	29.148	21.984	---	---	22.394	---	---	---	258.616	---	---	---	5.504	---	---	---	
2022-05-04	13:53:20	566.00		268.86	---	---	---	21.970	---	---	---	1017.27	29.148	21.970	---	---	22.398	---	---	---	258.637	---	---	---	5.514	---	---	---	
2022-05-04	13:53:21	567.00		268.86	---	---	---	21.978	---	---	---	1017.29	29.148	21.978	---	---	22.396	---	---	---	258.684	---	---	---	5.514	---	---	---	
2022-05-04	13:53:22	568.00		268.83	---	---	---	22.000	---	---	---	1017.28	29.148	22.000	---	---	22.390	---	---	---	258.711	---	---	---	5.507	---	---	---	
2022-05-04	13:53:23	569.00		268.33	---	---	---	22.053	---	---	---	1017.28	29.148	22.053	---	---	22.395	---	---	---	258.701	---	---	---	5.509	---	---	---	
2022-05-04	13:53:24	570.00		268.57	---	---	---	22.031	---	---	---	1017.25	29.148	22.031	---	---	22.391	---	---	---	258.671	---	---	---	5.525	---	---	---	
2022-05-04	13:53:25	571.00		268.98	---	---	---	21.966	---	---	---	1017.28	29.148	21.966	---	---	22.394	---	---	---	258.633	---	---	---	5.529	---	---	---	
2022-05-04	13:53:26	572.00		269.17	---	---	---	21.973	---	---	---	1017.27	29.148	21.973	---	---	22.384	---	---	---	258.637	---	---	---	5.530	---	---	---	
2022-05-04	13:53:27	573.00		268.94	---	---	---	22.003	---	---	---	1017.30	29.148	22.003	---	---	22.384	---	---	---	258.678	---	---	---	5.535	---	---	---	
2022-05-04	13:53:28	574.00		268.61	---	---	---	22.012	---	---	---	1017.30	29.148	22.012	---	---	22.395	---	---	---	258.682	---	---	---	5.534	---	---	---	
2022-05-04	13:53:29	575.00		268.90	---	---	---	21.976	---	---	---	1017.33	29.148	21.976	---	---	22.394	---	---	---	258.691	---	---	---	5.555	---	---	---	
2022-05-04	13:53:30	576.00		269.25	---	---	---	21.932	---	---	---	1017.32	29.148	21.932	---	---	22.393	---	---	---	258.640	---	---	---	5.548	---	---	---	
2022-05-04	13:53:31	577.00		269.46	---	---	---	21.939	---	---	---	1017.29	29.148	21.939	---	---	22.382	---	---	---	258.618	---	---	---	5.543	---	---	---	
2022-05-04	13:53:32	578.00		269.36	---	---	---	21.923	---	---	---	1017.29	29.148	21.923	---	---	22.391	---	---	---	258.596	---	---	---	5.532	---	---	---	
2022-05-04	13:53:33	579.00		269.03	---	---	---	21.937	---	---	---	1017.31	29.148	21.937	---	---	22.401	---	---	---	258.622	---	---	---	5.536	---	---	---	
2022-05-04	13:53:34	580.00		268.96	---	---	---	21.922	---	---	---	1017.30	29.148	21.922	---	---	22.409	---	---	---	258.640	---	---	---	5.542	---	---	---	
2022-05-04	13:53:35	581.00		268.81	---	---	---	21.953	---	---	---	1017.30	29.148	21.953	---	---	22.405	---	---	---	258.668	---	---	---	5.526	---	---	---	
2022-05-04	13:53:36	582.00		268.82	---	---	---	21.968	---	---	---	1017.28	29.148	21.968	---	---	22.400	---	---	---	258.685	---	---	---	5.524	---	---	---	
2022-05-04	13:53:37	583.00		268.91	---	---	---	21.987	---	---	---	1017.32	29.148	21.987	---	---	22.390	---	---	---	258.721	---	---	---	5.518	---	---	---	
2022-05-04	13:53:38	584.00		268.80	---	---	---	21.988	---	---	---	1017.35	29.148	21.988	---	---	22.395	---	---	---	258.691	---	---	---	5.526	---	---	---	
2022-05-04	13:53:39	585.00		269.31	---	---	---	21.940	---	---	---	1017.36	29.148	21.940	---	---	22.388	---	---	---	258.680	---	---	---	5.517	---	---	---	
2022-05-04	13:53:40	586.00		268.95	---	---	---	21.949	---	---	---	1017.36	29.148	21.949	---	---	22.401	---	---	---	258.689	---	---	---	5.534	---	---	---	
2022-05-04	13:53:41	587.00		268.94	---	---	---	21.950	---	---	---	1017.31	29.148	21.950	---	---	22.401	---	---	---	258.735	---	---	---	5.532	---	---	---	
2022-05-04	13:53:42	588.00		268.83	---	---	---	21.970	---	---	---	1017.29	29.148	21.970	---	---	22.399	---	---	---	258.736	---	---	---	5.551	---	---	---	
2022-05-04	13:53:43	589.00		269.17	---	---	---	21.950	---	---	---	1017.27	29.148	21.950	---	---	22.391	---	---	---	258.719	---	---	---	5.550	---	---	---	
2022-05-04	13:53:44	590.00		269.62	---	---	---	21.920	---	---	---	1017.25	29.148	21.920	---	---	22.381	---	---	---	258.727	---	---	---	5.552	---	---	---	
2022-05-04	13:53:45	591.00		269.28	---	---	---	21.943	---	---	---	1017.24	29.148	21.943	---	---	22.388	---	---	---	258.756	---	---	---	5.544	---	---	---	
2022-05-04	13:53:46	592.00		269.28	---	---	---	21.933	---	---	---	1017.22	29.148	21.933	---	---	22.391	---	---	---	258.750	---	---	---	5.539	---	---	---	
2022-05-04	13:53:47	593.00		269.25	---	---	---	21.933	---	---	---	1017.26	29.148	21.933	---	---	22.393	---	---	---	258.762	---	---	---	5.536	---	---	---	
2022-05-04	13:53:48	594.00		269.36	---	---	---	21.903	---	---	---	1017.26	29.148	21.903	---	---	22.397	---	---	---	258.743	---	---	---	5.539	---	---	---	
2022-05-04	13:53:49	595.00		269.52	---	---	---	21.891	---	---	---	1017.30	29.148	21.891	---	---	22.394	---	---	---	258.767	---	---	---	5.534	---	---	---	
2022-05-04	13:53:50	596.00		269.42	---	---	---	21.913	---	---	---	1017.30	29.148	21.913	---	---	22.392	---	---	---	258.730	---	---	---	5.535	---	---	---	
2022-05-04	13:53:51	597.00		269.52	---	---	---	21.917	---	---	---	1017.33	29.148	21.917	---	---	22.386	---	---	---	258.761	---	---	---	5.531	---	---	---	
2022-05-04	13:53:52	598.00		268.92	---	---	---	22.001	---	---	---	1017.34	29.148	22.001	---	---	22.385	---	---	---	258.741	---	---	---	5.540	---	---	---	
2022-05-04	13:53:53	599.00		269.06	---	---	---	21.966	---	---	---	1017.33	29.148	21.966	---	---	22.391	---	---	---	258.745	---	---	---	5.535	---	---	---	
2022-05-04	13:53:54	600.00		268.47	---	---	---	22.039	---	---	---	1017.30	29.148	22.039	---	---	22.393	---	---	---	258.687	---	---	---	5.522	---	---	---	
2022-05-04	13:53:55	601.00		268.88	---	---	---	21.967	---	---	---	1017.29	29.148	21.967	---	---	22.398	---	---	---	258.726	---	---	---	5.516	---	---	---	
2022-05-04	13:53:56	602.00		268.46	---	---	---	22.004	---	---	---	1017.30	29.148	22.004	---	---	22.405	---	---	---	258.726	---	---	---	5.526	---	---	---	
2022-05-04	13:53:57	603.00		268.98	---	---	---	21.941	---	---	---	1017.32	29.148	21.941	---	---	22.402	---	---	---	258.783	---	---	---	5.531	---	---	---	
2022-05-04	13:53:58	604.00		268.49	---	---	---	22.000	---	---	---	1017.32	29.148	22.000	---	---	22.405	---	---	---	258.762	---	---	---	5.541	---	---	---	
2022-05-04	13:53:59	605.00		268.57	---	---	---	22.006	---	---	---	1017.31	29.148	22.006	---	---	22.399	---	---	---	258.775	---	---	---	5.544	---	---	---	
2022-05-04	13:54:00	606.00		268.48	---	---	---	22.022	---	---	---	1017.31	29.148	22.022	---	---	22.398	---	---	---	258.743	---	---	---	5.546	---	---	---	
2022-05-04	13:54:01	607.00		269.10	---	---	---	21.958	---	---	---	1017.30	29.148	21.958	---	---	22.391	---	---	---	258.735	---	---	---	5.538	---	---	---	
2022-05-04	13:54:02	608.00		268.85	---	---	---	21.980	---	---	---	1017.29	29.148	21.980	---	---	22.395	---	---	---	258.732	---	---	---	5.534	---	---	---	
2022-05-04	13:54:03	609.00		268.92	---	---	---	21.978	---	---	---	1017.26	29.148	21.978	---	---	22.393	---	---	---	258.744	---	---	---	5.531	---	---	---	
2022-05-04	13:54:04	610.00		268.72	---	---	---	21.993	---	---	---	1017.26	29.148	21.993	---	---	22.397	---	---	---	258.746	---	---	---	5.532	---	---	---	
2022-05-04	13:54:05	611.00		269.20	---	---	---	21.941	---	---	---	1017.29	29.148	21.941	---	---	22.393	---	---	---	258.730	---	---	---	5.524	---	---	---	
2022-05-04	13:54:06	612.00		268.98	---	---	---	21.958	---	---	---	1017.31	29.148	21.958	---	---	22.397	---	---	---	258.749	---	---	---	5.517	---	---	---	
2022-05-04	13:54:07	613.00		268.82	---	---	---	21.972	---	---	---	1017.30	29.148	21.972	---	---	22.399	---	---	---	258.762	---	---	---	5.506	---	---	---	
2022-05-04	13:54:08	614.00		268.67	---	---	---	21.975	---	---	---	1017.28	29.148	21.975	---	---	22.405	---	---	---	258.756	---	---	---	5.495	---	---	---	
2022-05-04	13:54:09	615.00		268.76	---	---	---	21.937	---	---	---	1017.30	29.148	21.937	---	---	22.413	---	---	---	258.757	---	---	---	5.502	---	---	---	
2022-05-04	13:54:10	616.00		268.74	---	---	---	21.924	---	---	---	1017.27	29.148	21.924	---	---	22.418	---	---	---	258.769	---	---	---	5.507	---	---	---	
2022-05-04	13:54:11	617.00		268.93	---	---	---	21.915	---	---	---	1017.26	29.148	21.915	---	---	22.413	---	---	---	258.812	---	---	---	5.524	---	---	---	
2022-05-04	13:54:12	618.00		268.87	---	---	---	21.932	---	---	---	1017.23	29.148	21.932	---	---	22.410	---	---	---	258.819	---	---	---	5.544	---	---	---	
2022-05-04	13:54:13	619.00		269.21	---	---	---	21.922	---	---	---	1017.23	29.148	21.922	---	---	22.398	---	---	---	258.787	---	---	---	5.551	---	---	---	
2022-05-04	13:54:14	620.00		268.81	---	---	---	21.974	---	---	---	1017.20	29.148	21.974	---	---	22.399	---	---	---	258.792	---	---	---	5.545	---	---	---	
2022-05-04	13:54:15	621.00		268.83	---	---	---	21.979	---	---	---	1017.18	29.148	21.979	---	---	22.397	---	---	---	258.776	---	---	---	5.531	---	---	---	
2022-05-04	13:54:16	622.00		268.44	---	---	---	22.017	---	---	---	1017.21	29.148	22.017	---	---	22.401	---	---	---	258.803	---	---	---	5.534	---	---	---	
2022-05-04	13:54:17	623.00		268.69	---	---	---	21.969	---	---	---	1017.25	29.148	21.969	---	---	22.405	---	---	---	258.829	---	---	---	5.541	---	---	---	
2022-05-04	13:54:18	624.00		268.82	---	---	---	21.946	---	---	---	1017.26	29.148	21.946	---	---	22.407	---	---	---	258.876	---	---	---	5.544	---	---	---	
2022-05-04	13:54:19	625.00		268.66	---	---	---	21.960	---	---	---	1017.24	29.148	21.960	---	---	22.410	---	---	---	258.890	---	---	---	5.531	---	---	---	
2022-05-04	13:54:20	626.00		268.79	---	---	---	21.951	---	---	---	1017.27	29.148	21.951	---	---	22.407	---	---	---	258.870	---	---	---	5.516	---	---	---	
2022-05-04	13:54:21	627.00		268.75	---	---	---	21.974	---	---	---	1017.28	29.148	21.974	---	---	22.401	---	---	---	258.838	---	---	---	5.509	---	---	---	
2022-05-04	13:54:22	628.00		269.16	---	---	---	21.916	---	---	---	1017.28	29.148	21.916	---	---	22.402	---	---	---	258.843	---	---	---	5.509	---	---	---	
2022-05-04	13:54:23	629.00		268.80	---	---	---	21.933	---	---	---	1017.24	29.148	21.933	---	---	22.412	---	---	---	258.822	---	---	---	5.514	---	---	---	
2022-05-04	13:54:24	630.00		268.61	---	---	---	21.924	---	---	---	1017.26	29.148	21.924	---	---	22.423	---	---	---	258.811	---	---	---	5.518	---	---	---	
2022-05-04	13:54:25	631.00		268.45	---	---	---	21.945	---	---	---	1017.27	29.148	21.945	---	---	22.424	---	---	---	258.835	---	---	---	5.513	---	---	---	
2022-05-04	13:54:26	632.00		268.76	---	---	---	21.950	---	---	---	1017.27	29.148	21.950	---	---	22.409	---	---	---	258.874	---	---	---	5.516	---	---	---	
2022-05-04	13:54:27	633.00		268.99	---	---	---	21.934	---	---	---	1017.25	29.148	21.934	---	---	22.404	---	---	---	258.873	---	---	---	5.508	---	---	---	
2022-05-04	13:54:28	634.00		268.67	---	---	---	21.980	---	---	---	1017.21	29.148	21.980	---	---	22.403	---	---	---	258.840	---	---	---	5.513	---	---	---	
2022-05-04	13:54:29	635.00		268.42	---	---	---	21.998	---	---	---	1017.20	29.148	21.998	---	---	22.408	---	---	---	258.810	---	---	---	5.510	---	---	---	
2022-05-04	13:54:30	636.00		268.19	---	---	---	22.052	---	---	---	1017.22	29.133	22.052	---	---	22.401	---	---	---	258.819	---	---	---	5.511	---	---	---	
2022-05-04	13:54:31	637.00		268.65	---	---	---	21.998	---	---	---	1017.27	29.133	21.998	---	---	22.398	---	---	---	258.821	---	---	---	5.527	---	---	---	
2022-05-04	13:54:32	638.00		268.41	---	---	---	21.998	---	---	---	1017.28	29.117	21.998	---	---	22.408	---	---	---	258.817	---	---	---	5.535	---	---	---	
2022-05-04	13:54:33	639.00		268.50	---	---	---	21.964	---	---	---	1017.28	29.133	21.964	---	---	22.415	---	---	---	258.798	---	---	---	5.534	---	---	---	
2022-05-04	13:54:34	640.00		268.37	---	---	---	21.999	---	---	---	1017.31	29.133	21.999	---	---	22.410	---	---	---	258.801	---	---	---	5.532	---	---	---	
2022-05-04	13:54:35	641.00		268.86	---	---	---	21.974	---	---	---	1017.30	29.133	21.974	---	---	22.397	---	---	---	258.839	---	---	---	5.541	---	---	---	
2022-05-04	13:54:36	642.00		268.66	---	---	---	22.018	---	---	---	1017.33	29.117	22.018	---	---	22.391	---	---	---	258.842	---	---	---	5.542	---	---	---	
2022-05-04	13:54:37	643.00		268.85	---	---	---	21.967	---	---	---	1017.30	29.102	21.967	---	---	22.400	---	---	---	258.842	---	---	---	5.540	---	---	---	
