
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-15	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-15	12:50:13	356.00		283.26	---	---	---	22.097	---	---	---	1016.89	45.399	22.097	---	---	21.754	---	---	---	248.069	---	---	---	5.493	---	---	---	
2022-05-15	12:50:14	357.00		283.27	---	---	---	22.116	---	---	---	1016.92	45.399	22.116	---	---	21.747	---	---	---	248.110	---	---	---	5.478	---	---	---	
2022-05-15	12:50:15	358.00		282.90	---	---	---	22.143	---	---	---	1016.90	45.399	22.143	---	---	21.754	---	---	---	248.092	---	---	---	5.458	---	---	---	
2022-05-15	12:50:16	359.00		282.61	---	---	---	22.164	---	---	---	1016.90	45.399	22.164	---	---	21.759	---	---	---	248.080	---	---	---	5.472	---	---	---	
2022-05-15	12:50:17	360.00		282.84	---	---	---	22.112	---	---	---	1016.87	45.409	22.112	---	---	21.766	---	---	---	248.105	---	---	---	5.487	---	---	---	
2022-05-15	12:50:18	361.00		283.28	---	---	---	22.068	---	---	---	1016.89	45.419	22.068	---	---	21.762	---	---	---	248.112	---	---	---	5.513	---	---	---	
2022-05-15	12:50:19	362.00		283.33	---	---	---	22.059	---	---	---	1016.87	45.429	22.059	---	---	21.763	---	---	---	248.146	---	---	---	5.492	---	---	---	
2022-05-15	12:50:20	363.00		282.83	---	---	---	22.111	---	---	---	1016.88	45.429	22.111	---	---	21.767	---	---	---	248.183	---	---	---	5.508	---	---	---	
2022-05-15	12:50:21	364.00		282.80	---	---	---	22.131	---	---	---	1016.90	45.429	22.131	---	---	21.762	---	---	---	248.193	---	---	---	5.513	---	---	---	
2022-05-15	12:50:22	365.00		282.80	---	---	---	22.144	---	---	---	1016.93	45.419	22.144	---	---	21.758	---	---	---	248.201	---	---	---	5.532	---	---	---	
2022-05-15	12:50:23	366.00		282.91	---	---	---	22.151	---	---	---	1016.98	45.401	22.151	---	---	21.751	---	---	---	248.204	---	---	---	5.519	---	---	---	
2022-05-15	12:50:24	367.00		282.63	---	---	---	22.162	---	---	---	1016.95	45.401	22.162	---	---	21.759	---	---	---	248.216	---	---	---	5.519	---	---	---	
2022-05-15	12:50:25	368.00		282.33	---	---	---	22.174	---	---	---	1016.98	45.411	22.174	---	---	21.767	---	---	---	248.233	---	---	---	5.522	---	---	---	
2022-05-15	12:50:26	369.00		282.75	---	---	---	22.117	---	---	---	1016.91	45.429	22.117	---	---	21.768	---	---	---	248.245	---	---	---	5.515	---	---	---	
2022-05-15	12:50:27	370.00		282.83	---	---	---	22.117	---	---	---	1016.90	45.429	22.117	---	---	21.765	---	---	---	248.267	---	---	---	5.516	---	---	---	
2022-05-15	12:50:28	371.00		283.16	---	---	---	22.092	---	---	---	1016.90	45.429	22.092	---	---	21.759	---	---	---	248.262	---	---	---	5.510	---	---	---	
2022-05-15	12:50:29	372.00		282.35	---	---	---	22.179	---	---	---	1016.92	45.429	22.179	---	---	21.765	---	---	---	248.263	---	---	---	5.508	---	---	---	
2022-05-15	12:50:30	373.00		282.18	---	---	---	22.197	---	---	---	1016.96	45.429	22.197	---	---	21.766	---	---	---	248.256	---	---	---	5.497	---	---	---	
2022-05-15	12:50:31	374.00		281.85	---	---	---	22.238	---	---	---	1016.93	45.429	22.238	---	---	21.767	---	---	---	248.252	---	---	---	5.486	---	---	---	
2022-05-15	12:50:32	375.00		281.98	---	---	---	22.205	---	---	---	1016.98	45.429	22.205	---	---	21.772	---	---	---	248.232	---	---	---	5.481	---	---	---	
2022-05-15	12:50:33	376.00		282.33	---	---	---	22.173	---	---	---	1016.98	45.429	22.173	---	---	21.768	---	---	---	248.267	---	---	---	5.492	---	---	---	
2022-05-15	12:50:34	377.00		282.13	---	---	---	22.167	---	---	---	1016.96	45.429	22.167	---	---	21.778	---	---	---	248.262	---	---	---	5.504	---	---	---	
2022-05-15	12:50:35	378.00		281.98	---	---	---	22.200	---	---	---	1016.92	45.429	22.200	---	---	21.773	---	---	---	248.298	---	---	---	5.506	---	---	---	
2022-05-15	12:50:36	379.00		281.46	---	---	---	22.240	---	---	---	1016.89	45.429	22.240	---	---	21.782	---	---	---	248.292	---	---	---	5.506	---	---	---	
2022-05-15	12:50:37	380.00		281.95	---	---	---	22.206	---	---	---	1016.93	45.429	22.206	---	---	21.773	---	---	---	248.352	---	---	---	5.523	---	---	---	
2022-05-15	12:50:38	381.00		282.34	---	---	---	22.161	---	---	---	1016.95	45.429	22.161	---	---	21.771	---	---	---	248.374	---	---	---	5.528	---	---	---	
2022-05-15	12:50:39	382.00		282.90	---	---	---	22.085	---	---	---	1016.97	45.429	22.085	---	---	21.772	---	---	---	248.365	---	---	---	5.521	---	---	---	
2022-05-15	12:50:40	383.00		283.28	---	---	---	22.035	---	---	---	1016.98	45.429	22.035	---	---	21.772	---	---	---	248.382	---	---	---	5.501	---	---	---	
2022-05-15	12:50:41	384.00		283.29	---	---	---	22.041	---	---	---	1016.98	45.429	22.041	---	---	21.770	---	---	---	248.380	---	---	---	5.490	---	---	---	
2022-05-15	12:50:42	385.00		282.65	---	---	---	22.109	---	---	---	1016.99	45.429	22.109	---	---	21.775	---	---	---	248.447	---	---	---	5.503	---	---	---	
2022-05-15	12:50:43	386.00		282.13	---	---	---	22.164	---	---	---	1016.97	45.429	22.164	---	---	21.779	---	---	---	248.418	---	---	---	5.498	---	---	---	
2022-05-15	12:50:44	387.00		282.13	---	---	---	22.148	---	---	---	1016.96	45.429	22.148	---	---	21.783	---	---	---	248.460	---	---	---	5.529	---	---	---	
2022-05-15	12:50:45	388.00		282.24	---	---	---	22.127	---	---	---	1016.96	45.429	22.127	---	---	21.786	---	---	---	248.458	---	---	---	5.508	---	---	---	
2022-05-15	12:50:46	389.00		281.86	---	---	---	22.167	---	---	---	1016.97	45.429	22.167	---	---	21.789	---	---	---	248.497	---	---	---	5.513	---	---	---	
2022-05-15	12:50:47	390.00		281.44	---	---	---	22.209	---	---	---	1016.96	45.442	22.209	---	---	21.793	---	---	---	248.486	---	---	---	5.491	---	---	---	
2022-05-15	12:50:48	391.00		281.24	---	---	---	22.209	---	---	---	1016.93	45.442	22.209	---	---	21.801	---	---	---	248.488	---	---	---	5.500	---	---	---	
2022-05-15	12:50:49	392.00		282.03	---	---	---	22.130	---	---	---	1016.91	45.442	22.130	---	---	21.793	---	---	---	248.494	---	---	---	5.499	---	---	---	
2022-05-15	12:50:50	393.00		282.13	---	---	---	22.097	---	---	---	1016.92	45.429	22.097	---	---	21.799	---	---	---	248.468	---	---	---	5.490	---	---	---	
2022-05-15	12:50:51	394.00		282.32	---	---	---	22.109	---	---	---	1016.95	45.429	22.109	---	---	21.788	---	---	---	248.502	---	---	---	5.485	---	---	---	
2022-05-15	12:50:52	395.00		282.03	---	---	---	22.110	---	---	---	1016.95	45.429	22.110	---	---	21.799	---	---	---	248.515	---	---	---	5.487	---	---	---	
2022-05-15	12:50:53	396.00		281.86	---	---	---	22.130	---	---	---	1016.95	45.429	22.130	---	---	21.800	---	---	---	248.556	---	---	---	5.500	---	---	---	
2022-05-15	12:50:54	397.00		281.64	---	---	---	22.148	---	---	---	1016.91	45.429	22.148	---	---	21.803	---	---	---	248.572	---	---	---	5.504	---	---	---	
2022-05-15	12:50:55	398.00		281.07	---	---	---	22.231	---	---	---	1016.93	45.429	22.231	---	---	21.801	---	---	---	248.573	---	---	---	5.508	---	---	---	
2022-05-15	12:50:56	399.00		281.21	---	---	---	22.225	---	---	---	1016.94	45.442	22.225	---	---	21.797	---	---	---	248.562	---	---	---	5.507	---	---	---	
2022-05-15	12:50:57	400.00		281.55	---	---	---	22.187	---	---	---	1016.96	45.442	22.187	---	---	21.795	---	---	---	248.598	---	---	---	5.515	---	---	---	
2022-05-15	12:50:58	401.00		281.93	---	---	---	22.149	---	---	---	1016.96	45.442	22.149	---	---	21.791	---	---	---	248.596	---	---	---	5.519	---	---	---	
2022-05-15	12:50:59	402.00		282.10	---	---	---	22.142	---	---	---	1016.95	45.429	22.142	---	---	21.787	---	---	---	248.598	---	---	---	5.533	---	---	---	
2022-05-15	12:51:00	403.00		282.13	---	---	---	22.146	---	---	---	1016.96	45.429	22.146	---	---	21.784	---	---	---	248.540	---	---	---	5.520	---	---	---	
2022-05-15	12:51:01	404.00		282.06	---	---	---	22.141	---	---	---	1016.96	45.429	22.141	---	---	21.789	---	---	---	248.565	---	---	---	5.502	---	---	---	
2022-05-15	12:51:02	405.00		282.00	---	---	---	22.142	---	---	---	1016.95	45.429	22.142	---	---	21.791	---	---	---	248.604	---	---	---	5.494	---	---	---	
2022-05-15	12:51:03	406.00		281.77	---	---	---	22.138	---	---	---	1016.94	45.429	22.138	---	---	21.802	---	---	---	248.605	---	---	---	5.493	---	---	---	
2022-05-15	12:51:04	407.00		282.18	---	---	---	22.087	---	---	---	1016.95	45.429	22.087	---	---	21.801	---	---	---	248.564	---	---	---	5.504	---	---	---	
2022-05-15	12:51:05	408.00		281.98	---	---	---	22.093	---	---	---	1016.94	45.429	22.093	---	---	21.807	---	---	---	248.540	---	---	---	5.494	---	---	---	
2022-05-15	12:51:06	409.00		281.95	---	---	---	22.110	---	---	---	1016.95	45.429	22.110	---	---	21.803	---	---	---	248.586	---	---	---	5.486	---	---	---	
2022-05-15	12:51:07	410.00		281.77	---	---	---	22.095	---	---	---	1016.92	45.429	22.095	---	---	21.815	---	---	---	248.638	---	---	---	5.491	---	---	---	
2022-05-15	12:51:08	411.00		281.66	---	---	---	22.114	---	---	---	1016.95	45.429	22.114	---	---	21.813	---	---	---	248.684	---	---	---	5.509	---	---	---	
2022-05-15	12:51:09	412.00		281.69	---	---	---	22.119	---	---	---	1016.95	45.429	22.119	---	---	21.811	---	---	---	248.674	---	---	---	5.525	---	---	---	
2022-05-15	12:51:10	413.00		281.59	---	---	---	22.171	---	---	---	1016.98	45.429	22.171	---	---	21.798	---	---	---	248.673	---	---	---	5.517	---	---	---	
2022-05-15	12:51:11	414.00		281.87	---	---	---	22.130	---	---	---	1016.98	45.429	22.130	---	---	21.800	---	---	---	248.625	---	---	---	5.497	---	---	---	
2022-05-15	12:51:12	415.00		281.54	---	---	---	22.168	---	---	---	1016.97	45.429	22.168	---	---	21.801	---	---	---	248.643	---	---	---	5.484	---	---	---	
2022-05-15	12:51:13	416.00		281.59	---	---	---	22.152	---	---	---	1016.97	45.429	22.152	---	---	21.804	---	---	---	248.655	---	---	---	5.481	---	---	---	
2022-05-15	12:51:14	417.00		281.44	---	---	---	22.149	---	---	---	1016.99	45.429	22.149	---	---	21.811	---	---	---	248.687	---	---	---	5.479	---	---	---	
2022-05-15	12:51:15	418.00		281.48	---	---	---	22.121	---	---	---	1017.00	45.429	22.121	---	---	21.819	---	---	---	248.669	---	---	---	5.490	---	---	---	
2022-05-15	12:51:16	419.00		281.00	---	---	---	22.176	---	---	---	1017.00	45.429	22.176	---	---	21.821	---	---	---	248.684	---	---	---	5.503	---	---	---	
2022-05-15	12:51:17	420.00		281.26	---	---	---	22.164	---	---	---	1016.98	45.429	22.164	---	---	21.814	---	---	---	248.734	---	---	---	5.502	---	---	---	
2022-05-15	12:51:18	421.00		281.73	---	---	---	22.112	---	---	---	1016.95	45.442	22.112	---	---	21.811	---	---	---	248.765	---	---	---	5.497	---	---	---	
2022-05-15	12:51:19	422.00		281.90	---	---	---	22.095	---	---	---	1016.95	45.454	22.095	---	---	21.810	---	---	---	248.787	---	---	---	5.488	---	---	---	
2022-05-15	12:51:20	423.00		281.59	---	---	---	22.126	---	---	---	1016.95	45.467	22.126	---	---	21.813	---	---	---	248.789	---	---	---	5.476	---	---	---	
2022-05-15	12:51:21	424.00		281.25	---	---	---	22.176	---	---	---	1017.00	45.467	22.176	---	---	21.811	---	---	---	248.799	---	---	---	5.482	---	---	---	
2022-05-15	12:51:22	425.00		281.12	---	---	---	22.173	---	---	---	1016.98	45.467	22.173	---	---	21.817	---	---	---	248.780	---	---	---	5.492	---	---	---	
2022-05-15	12:51:23	426.00		280.88	---	---	---	22.199	---	---	---	1016.99	45.467	22.199	---	---	21.819	---	---	---	248.781	---	---	---	5.508	---	---	---	
2022-05-15	12:51:24	427.00		281.25	---	---	---	22.157	---	---	---	1016.97	45.467	22.157	---	---	21.817	---	---	---	248.768	---	---	---	5.504	---	---	---	
2022-05-15	12:51:25	428.00		281.70	---	---	---	22.110	---	---	---	1017.03	45.467	22.110	---	---	21.813	---	---	---	248.770	---	---	---	5.500	---	---	---	
2022-05-15	12:51:26	429.00		281.84	---	---	---	22.102	---	---	---	1017.01	45.467	22.102	---	---	21.810	---	---	---	248.782	---	---	---	5.517	---	---	---	
2022-05-15	12:51:27	430.00		281.33	---	---	---	22.136	---	---	---	1017.03	45.467	22.136	---	---	21.820	---	---	---	248.772	---	---	---	5.501	---	---	---	
2022-05-15	12:51:28	431.00		281.09	---	---	---	22.156	---	---	---	1016.99	45.467	22.156	---	---	21.824	---	---	---	248.816	---	---	---	5.501	---	---	---	
2022-05-15	12:51:29	432.00		281.27	---	---	---	22.127	---	---	---	1017.00	45.467	22.127	---	---	21.825	---	---	---	248.837	---	---	---	5.486	---	---	---	
2022-05-15	12:51:30	433.00		281.15	---	---	---	22.135	---	---	---	1016.98	45.467	22.135	---	---	21.828	---	---	---	248.890	---	---	---	5.499	---	---	---	
2022-05-15	12:51:31	434.00		281.29	---	---	---	22.130	---	---	---	1016.97	45.467	22.130	---	---	21.824	---	---	---	248.911	---	---	---	5.507	---	---	---	
2022-05-15	12:51:32	435.00		281.33	---	---	---	22.129	---	---	---	1016.96	45.467	22.129	---	---	21.822	---	---	---	248.941	---	---	---	5.512	---	---	---	
2022-05-15	12:51:33	436.00		281.31	---	---	---	22.149	---	---	---	1016.96	45.467	22.149	---	---	21.817	---	---	---	248.948	---	---	---	5.507	---	---	---	
2022-05-15	12:51:34	437.00		280.93	---	---	---	22.179	---	---	---	1016.95	45.467	22.179	---	---	21.823	---	---	---	248.954	---	---	---	5.502	---	---	---	
2022-05-15	12:51:35	438.00		281.14	---	---	---	22.151	---	---	---	1016.97	45.467	22.151	---	---	21.823	---	---	---	248.927	---	---	---	5.504	---	---	---	
2022-05-15	12:51:36	439.00		281.39	---	---	---	22.118	---	---	---	1016.97	45.477	22.118	---	---	21.823	---	---	---	248.947	---	---	---	5.509	---	---	---	
2022-05-15	12:51:37	440.00		281.74	---	---	---	22.054	---	---	---	1016.99	45.488	22.054	---	---	21.829	---	---	---	248.939	---	---	---	5.504	---	---	---	
2022-05-15	12:51:38	441.00		281.33	---	---	---	22.108	---	---	---	1016.93	45.498	22.108	---	---	21.829	---	---	---	248.934	---	---	---	5.492	---	---	---	
2022-05-15	12:51:39	442.00		281.26	---	---	---	22.113	---	---	---	1016.93	45.498	22.113	---	---	21.830	---	---	---	248.925	---	---	---	5.497	---	---	---	
2022-05-15	12:51:40	443.00		281.06	---	---	---	22.159	---	---	---	1016.90	45.498	22.159	---	---	21.824	---	---	---	248.948	---	---	---	5.507	---	---	---	
2022-05-15	12:51:41	444.00		281.34	---	---	---	22.121	---	---	---	1016.98	45.498	22.121	---	---	21.824	---	---	---	249.008	---	---	---	5.509	---	---	---	
2022-05-15	12:51:42	445.00		281.66	---	---	---	22.107	---	---	---	1016.98	45.498	22.107	---	---	21.816	---	---	---	248.982	---	---	---	5.506	---	---	---	
2022-05-15	12:51:43	446.00		281.70	---	---	---	22.092	---	---	---	1016.97	45.498	22.092	---	---	21.819	---	---	---	248.973	---	---	---	5.499	---	---	---	
2022-05-15	12:51:44	447.00		281.22	---	---	---	22.122	---	---	---	1016.96	45.498	22.122	---	---	21.829	---	---	---	248.930	---	---	---	5.502	---	---	---	
2022-05-15	12:51:45	448.00		280.93	---	---	---	22.135	---	---	---	1016.91	45.498	22.135	---	---	21.837	---	---	---	248.997	---	---	---	5.502	---	---	---	
2022-05-15	12:51:46	449.00		280.47	---	---	---	22.192	---	---	---	1016.91	45.498	22.192	---	---	21.838	---	---	---	249.002	---	---	---	5.500	---	---	---	
2022-05-15	12:51:47	450.00		280.94	---	---	---	22.162	---	---	---	1016.90	45.498	22.162	---	---	21.828	---	---	---	249.030	---	---	---	5.496	---	---	---	
2022-05-15	12:51:48	451.00		281.12	---	---	---	22.178	---	---	---	1016.94	45.498	22.178	---	---	21.816	---	---	---	249.032	---	---	---	5.508	---	---	---	
2022-05-15	12:51:49	452.00		281.35	---	---	---	22.143	---	---	---	1016.94	45.498	22.143	---	---	21.817	---	---	---	249.038	---	---	---	5.521	---	---	---	
2022-05-15	12:51:50	453.00		280.78	---	---	---	22.219	---	---	---	1016.93	45.498	22.219	---	---	21.817	---	---	---	249.048	---	---	---	5.525	---	---	---	
2022-05-15	12:51:51	454.00		280.61	---	---	---	22.191	---	---	---	1016.91	45.498	22.191	---	---	21.832	---	---	---	249.070	---	---	---	5.516	---	---	---	
2022-05-15	12:51:52	455.00		280.72	---	---	---	22.199	---	---	---	1016.91	45.498	22.199	---	---	21.826	---	---	---	249.053	---	---	---	5.506	---	---	---	
2022-05-15	12:51:53	456.00		280.61	---	---	---	22.191	---	---	---	1016.91	45.498	22.191	---	---	21.832	---	---	---	249.073	---	---	---	5.504	---	---	---	
2022-05-15	12:51:54	457.00		280.54	---	---	---	22.218	---	---	---	1016.91	45.498	22.218	---	---	21.827	---	---	---	249.074	---	---	---	5.500	---	---	---	
2022-05-15	12:51:55	458.00		280.67	---	---	---	22.196	---	---	---	1016.94	45.498	22.196	---	---	21.829	---	---	---	249.112	---	---	---	5.512	---	---	---	
2022-05-15	12:51:56	459.00		281.43	---	---	---	22.094	---	---	---	1016.94	45.498	22.094	---	---	21.829	---	---	---	249.081	---	---	---	5.513	---	---	---	
2022-05-15	12:51:57	460.00		281.62	---	---	---	22.085	---	---	---	1016.94	45.498	22.085	---	---	21.824	---	---	---	249.066	---	---	---	5.515	---	---	---	
2022-05-15	12:51:58	461.00		281.99	---	---	---	22.048	---	---	---	1016.92	45.498	22.048	---	---	21.821	---	---	---	249.065	---	---	---	5.497	---	---	---	
2022-05-15	12:51:59	462.00		281.15	---	---	---	22.158	---	---	---	1016.92	45.498	22.158	---	---	21.821	---	---	---	249.090	---	---	---	5.507	---	---	---	
2022-05-15	12:52:00	463.00		281.15	---	---	---	22.115	---	---	---	1016.96	45.498	22.115	---	---	21.834	---	---	---	249.125	---	---	---	5.515	---	---	---	
2022-05-15	12:52:01	464.00		280.39	---	---	---	22.189	---	---	---	1016.98	45.498	22.189	---	---	21.842	---	---	---	249.138	---	---	---	5.525	---	---	---	
2022-05-15	12:52:02	465.00		280.97	---	---	---	22.111	---	---	---	1016.97	45.498	22.111	---	---	21.843	---	---	---	249.163	---	---	---	5.529	---	---	---	
2022-05-15	12:52:03	466.00		280.96	---	---	---	22.114	---	---	---	1016.96	45.498	22.114	---	---	21.842	---	---	---	249.131	---	---	---	5.520	---	---	---	
2022-05-15	12:52:04	467.00		281.13	---	---	---	22.090	---	---	---	1016.93	45.498	22.090	---	---	21.843	---	---	---	249.154	---	---	---	5.533	---	---	---	
2022-05-15	12:52:05	468.00		281.31	---	---	---	22.087	---	---	---	1016.96	45.498	22.087	---	---	21.836	---	---	---	249.148	---	---	---	5.514	---	---	---	
2022-05-15	12:52:06	469.00		281.06	---	---	---	22.114	---	---	---	1016.95	45.498	22.114	---	---	21.838	---	---	---	249.199	---	---	---	5.506	---	---	---	
2022-05-15	12:52:07	470.00		280.96	---	---	---	22.146	---	---	---	1016.97	45.498	22.146	---	---	21.832	---	---	---	249.218	---	---	---	5.501	---	---	---	
2022-05-15	12:52:08	471.00		280.51	---	---	---	22.164	---	---	---	1016.97	45.498	22.164	---	---	21.845	---	---	---	249.215	---	---	---	5.494	---	---	---	
2022-05-15	12:52:09	472.00		280.79	---	---	---	22.136	---	---	---	1017.00	45.498	22.136	---	---	21.842	---	---	---	249.192	---	---	---	5.520	---	---	---	
2022-05-15	12:52:10	473.00		280.88	---	---	---	22.110	---	---	---	1017.01	45.511	22.110	---	---	21.847	---	---	---	249.180	---	---	---	5.513	---	---	---	
2022-05-15	12:52:11	474.00		280.94	---	---	---	22.123	---	---	---	1017.01	45.523	22.123	---	---	21.840	---	---	---	249.224	---	---	---	5.543	---	---	---	
2022-05-15	12:52:12	475.00		280.57	---	---	---	22.156	---	---	---	1016.96	45.536	22.156	---	---	21.845	---	---	---	249.237	---	---	---	5.536	---	---	---	
2022-05-15	12:52:13	476.00		280.49	---	---	---	22.171	---	---	---	1016.95	45.536	22.171	---	---	21.844	---	---	---	249.246	---	---	---	5.543	---	---	---	
2022-05-15	12:52:14	477.00		280.27	---	---	---	22.189	---	---	---	1016.95	45.536	22.189	---	---	21.847	---	---	---	249.239	---	---	---	5.529	---	---	---	
2022-05-15	12:52:15	478.00		280.31	---	---	---	22.189	---	---	---	1016.97	45.536	22.189	---	---	21.846	---	---	---	249.245	---	---	---	5.525	---	---	---	
2022-05-15	12:52:16	479.00		280.61	---	---	---	22.157	---	---	---	1016.96	45.536	22.157	---	---	21.843	---	---	---	249.253	---	---	---	5.514	---	---	---	
2022-05-15	12:52:17	480.00		281.03	---	---	---	22.103	---	---	---	1016.93	45.536	22.103	---	---	21.843	---	---	---	249.261	---	---	---	5.509	---	---	---	
2022-05-15	12:52:18	481.00		281.33	---	---	---	22.077	---	---	---	1016.95	45.536	22.077	---	---	21.839	---	---	---	249.270	---	---	---	5.513	---	---	---	
2022-05-15	12:52:19	482.00		281.32	---	---	---	22.070	---	---	---	1016.95	45.536	22.070	---	---	21.841	---	---	---	249.276	---	---	---	5.510	---	---	---	
2022-05-15	12:52:20	483.00		281.52	---	---	---	22.065	---	---	---	1016.96	45.536	22.065	---	---	21.834	---	---	---	249.270	---	---	---	5.521	---	---	---	
2022-05-15	12:52:21	484.00		281.14	---	---	---	22.092	---	---	---	1016.94	45.536	22.092	---	---	21.842	---	---	---	249.287	---	---	---	5.515	---	---	---	
2022-05-15	12:52:22	485.00		280.71	---	---	---	22.130	---	---	---	1016.95	45.536	22.130	---	---	21.848	---	---	---	249.289	---	---	---	5.516	---	---	---	
2022-05-15	12:52:23	486.00		280.70	---	---	---	22.124	---	---	---	1016.97	45.536	22.124	---	---	21.850	---	---	---	249.260	---	---	---	5.502	---	---	---	
2022-05-15	12:52:24	487.00		280.64	---	---	---	22.120	---	---	---	1016.98	45.536	22.120	---	---	21.853	---	---	---	249.257	---	---	---	5.489	---	---	---	
2022-05-15	12:52:25	488.00		280.61	---	---	---	22.146	---	---	---	1016.96	45.536	22.146	---	---	21.847	---	---	---	249.294	---	---	---	5.507	---	---	---	
2022-05-15	12:52:26	489.00		280.35	---	---	---	22.151	---	---	---	1016.97	45.536	22.151	---	---	21.856	---	---	---	249.354	---	---	---	5.517	---	---	---	
2022-05-15	12:52:27	490.00		280.55	---	---	---	22.128	---	---	---	1016.96	45.536	22.128	---	---	21.855	---	---	---	249.343	---	---	---	5.520	---	---	---	
2022-05-15	12:52:28	491.00		280.56	---	---	---	22.091	---	---	---	1017.00	45.536	22.091	---	---	21.866	---	---	---	249.348	---	---	---	5.508	---	---	---	
2022-05-15	12:52:29	492.00		280.67	---	---	---	22.096	---	---	---	1017.00	45.536	22.096	---	---	21.860	---	---	---	249.300	---	---	---	5.506	---	---	---	
2022-05-15	12:52:30	493.00		280.66	---	---	---	22.120	---	---	---	1017.04	45.536	22.120	---	---	21.853	---	---	---	249.319	---	---	---	5.523	---	---	---	
2022-05-15	12:52:31	494.00		280.94	---	---	---	22.120	---	---	---	1017.04	45.536	22.120	---	---	21.841	---	---	---	249.293	---	---	---	5.521	---	---	---	
2022-05-15	12:52:32	495.00		280.45	---	---	---	22.204	---	---	---	1017.03	45.536	22.204	---	---	21.835	---	---	---	249.349	---	---	---	5.518	---	---	---	
2022-05-15	12:52:33	496.00		280.18	---	---	---	22.205	---	---	---	1016.99	45.536	22.205	---	---	21.846	---	---	---	249.362	---	---	---	5.526	---	---	---	
2022-05-15	12:52:34	497.00		279.81	---	---	---	22.217	---	---	---	1016.97	45.536	22.217	---	---	21.857	---	---	---	249.388	---	---	---	5.513	---	---	---	
2022-05-15	12:52:35	498.00		280.17	---	---	---	22.144	---	---	---	1016.98	45.536	22.144	---	---	21.865	---	---	---	249.396	---	---	---	5.503	---	---	---	
2022-05-15	12:52:36	499.00		279.92	---	---	---	22.172	---	---	---	1016.98	45.536	22.172	---	---	21.867	---	---	---	249.384	---	---	---	5.484	---	---	---	
2022-05-15	12:52:37	500.00		279.92	---	---	---	22.189	---	---	---	1016.98	45.536	22.189	---	---	21.861	---	---	---	249.363	---	---	---	5.493	---	---	---	
2022-05-15	12:52:38	501.00		279.47	---	---	---	22.206	---	---	---	1016.97	45.536	22.206	---	---	21.875	---	---	---	249.407	---	---	---	5.505	---	---	---	
2022-05-15	12:52:39	502.00		279.86	---	---	---	22.156	---	---	---	1017.00	45.536	22.156	---	---	21.874	---	---	---	249.436	---	---	---	5.509	---	---	---	
2022-05-15	12:52:40	503.00		279.71	---	---	---	22.169	---	---	---	1017.00	45.536	22.169	---	---	21.876	---	---	---	249.415	---	---	---	5.512	---	---	---	
2022-05-15	12:52:41	504.00		279.60	---	---	---	22.218	---	---	---	1017.01	45.536	22.218	---	---	21.866	---	---	---	249.361	---	---	---	5.518	---	---	---	
2022-05-15	12:52:42	505.00		279.37	---	---	---	22.267	---	---	---	1016.97	45.536	22.267	---	---	21.860	---	---	---	249.370	---	---	---	5.530	---	---	---	
2022-05-15	12:52:43	506.00		279.81	---	---	---	22.215	---	---	---	1016.98	45.536	22.215	---	---	21.858	---	---	---	249.421	---	---	---	5.515	---	---	---	
2022-05-15	12:52:44	507.00		280.21	---	---	---	22.153	---	---	---	1016.98	45.536	22.153	---	---	21.861	---	---	---	249.417	---	---	---	5.515	---	---	---	
