
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	09:12:04	390.00		266.00	---	---	---	21.130	---	---	---	1030.55	27.363	21.130	---	---	22.788	---	---	---	267.014	---	---	---	5.533	---	---	---	
2022-05-11	09:12:05	391.00		265.90	---	---	---	21.131	---	---	---	1030.54	27.363	21.131	---	---	22.792	---	---	---	267.006	---	---	---	5.544	---	---	---	
2022-05-11	09:12:06	392.00		265.82	---	---	---	21.131	---	---	---	1030.55	27.363	21.131	---	---	22.796	---	---	---	267.035	---	---	---	5.554	---	---	---	
2022-05-11	09:12:07	393.00		265.64	---	---	---	21.137	---	---	---	1030.54	27.363	21.137	---	---	22.801	---	---	---	267.031	---	---	---	5.552	---	---	---	
2022-05-11	09:12:08	394.00		265.69	---	---	---	21.129	---	---	---	1030.51	27.363	21.129	---	---	22.802	---	---	---	267.047	---	---	---	5.525	---	---	---	
2022-05-11	09:12:09	395.00		265.83	---	---	---	21.115	---	---	---	1030.47	27.363	21.115	---	---	22.800	---	---	---	267.063	---	---	---	5.510	---	---	---	
2022-05-11	09:12:10	396.00		265.98	---	---	---	21.116	---	---	---	1030.52	27.363	21.116	---	---	22.793	---	---	---	267.073	---	---	---	5.499	---	---	---	
2022-05-11	09:12:11	397.00		266.02	---	---	---	21.124	---	---	---	1030.57	27.363	21.124	---	---	22.789	---	---	---	267.062	---	---	---	5.494	---	---	---	
2022-05-11	09:12:12	398.00		265.95	---	---	---	21.138	---	---	---	1030.60	27.363	21.138	---	---	22.788	---	---	---	267.063	---	---	---	5.501	---	---	---	
2022-05-11	09:12:13	399.00		265.75	---	---	---	21.144	---	---	---	1030.55	27.363	21.144	---	---	22.794	---	---	---	267.081	---	---	---	5.510	---	---	---	
2022-05-11	09:12:14	400.00		265.61	---	---	---	21.150	---	---	---	1030.48	27.363	21.150	---	---	22.799	---	---	---	267.094	---	---	---	5.514	---	---	---	
2022-05-11	09:12:15	401.00		265.46	---	---	---	21.136	---	---	---	1030.48	27.363	21.136	---	---	22.810	---	---	---	267.080	---	---	---	5.510	---	---	---	
2022-05-11	09:12:16	402.00		265.40	---	---	---	21.150	---	---	---	1030.52	27.363	21.150	---	---	22.808	---	---	---	267.065	---	---	---	5.508	---	---	---	
2022-05-11	09:12:17	403.00		265.33	---	---	---	21.151	---	---	---	1030.56	27.363	21.151	---	---	22.811	---	---	---	267.066	---	---	---	5.515	---	---	---	
2022-05-11	09:12:18	404.00		265.44	---	---	---	21.159	---	---	---	1030.53	27.363	21.159	---	---	22.803	---	---	---	267.099	---	---	---	5.514	---	---	---	
2022-05-11	09:12:19	405.00		265.67	---	---	---	21.152	---	---	---	1030.52	27.363	21.152	---	---	22.795	---	---	---	267.116	---	---	---	5.513	---	---	---	
2022-05-11	09:12:20	406.00		265.95	---	---	---	21.139	---	---	---	1030.52	27.376	21.139	---	---	22.787	---	---	---	267.128	---	---	---	5.515	---	---	---	
2022-05-11	09:12:21	407.00		266.09	---	---	---	21.138	---	---	---	1030.55	27.388	21.138	---	---	22.781	---	---	---	267.141	---	---	---	5.518	---	---	---	
2022-05-11	09:12:22	408.00		266.16	---	---	---	21.124	---	---	---	1030.52	27.401	21.124	---	---	22.783	---	---	---	267.143	---	---	---	5.507	---	---	---	
2022-05-11	09:12:23	409.00		265.98	---	---	---	21.130	---	---	---	1030.52	27.401	21.130	---	---	22.789	---	---	---	267.151	---	---	---	5.500	---	---	---	
2022-05-11	09:12:24	410.00		265.81	---	---	---	21.129	---	---	---	1030.49	27.401	21.129	---	---	22.797	---	---	---	267.164	---	---	---	5.495	---	---	---	
2022-05-11	09:12:25	411.00		265.74	---	---	---	21.130	---	---	---	1030.50	27.401	21.130	---	---	22.800	---	---	---	267.152	---	---	---	5.502	---	---	---	
2022-05-11	09:12:26	412.00		266.06	---	---	---	21.115	---	---	---	1030.49	27.401	21.115	---	---	22.790	---	---	---	267.163	---	---	---	5.508	---	---	---	
2022-05-11	09:12:27	413.00		265.91	---	---	---	21.131	---	---	---	1030.48	27.401	21.131	---	---	22.792	---	---	---	267.106	---	---	---	5.509	---	---	---	
2022-05-11	09:12:28	414.00		265.87	---	---	---	21.130	---	---	---	1030.48	27.401	21.130	---	---	22.794	---	---	---	267.121	---	---	---	5.510	---	---	---	
2022-05-11	09:12:29	415.00		265.47	---	---	---	21.145	---	---	---	1030.48	27.401	21.145	---	---	22.807	---	---	---	267.112	---	---	---	5.508	---	---	---	
2022-05-11	09:12:30	416.00		265.74	---	---	---	21.123	---	---	---	1030.53	27.401	21.123	---	---	22.802	---	---	---	267.141	---	---	---	5.508	---	---	---	
2022-05-11	09:12:31	417.00		265.59	---	---	---	21.129	---	---	---	1030.55	27.401	21.129	---	---	22.807	---	---	---	267.172	---	---	---	5.508	---	---	---	
2022-05-11	09:12:32	418.00		265.62	---	---	---	21.128	---	---	---	1030.55	27.401	21.128	---	---	22.805	---	---	---	267.211	---	---	---	5.510	---	---	---	
2022-05-11	09:12:33	419.00		265.49	---	---	---	21.142	---	---	---	1030.53	27.401	21.142	---	---	22.807	---	---	---	267.217	---	---	---	5.512	---	---	---	
2022-05-11	09:12:34	420.00		265.42	---	---	---	21.158	---	---	---	1030.51	27.401	21.158	---	---	22.805	---	---	---	267.204	---	---	---	5.507	---	---	---	
2022-05-11	09:12:35	421.00		265.58	---	---	---	21.151	---	---	---	1030.48	27.401	21.151	---	---	22.800	---	---	---	267.242	---	---	---	5.495	---	---	---	
2022-05-11	09:12:36	422.00		265.39	---	---	---	21.158	---	---	---	1030.48	27.401	21.158	---	---	22.806	---	---	---	267.253	---	---	---	5.508	---	---	---	
2022-05-11	09:12:37	423.00		265.73	---	---	---	21.143	---	---	---	1030.46	27.401	21.143	---	---	22.796	---	---	---	267.277	---	---	---	5.513	---	---	---	
2022-05-11	09:12:38	424.00		265.60	---	---	---	21.152	---	---	---	1030.49	27.401	21.152	---	---	22.798	---	---	---	267.213	---	---	---	5.538	---	---	---	
2022-05-11	09:12:39	425.00		265.70	---	---	---	21.138	---	---	---	1030.50	27.401	21.138	---	---	22.799	---	---	---	267.230	---	---	---	5.514	---	---	---	
2022-05-11	09:12:40	426.00		265.50	---	---	---	21.131	---	---	---	1030.51	27.401	21.131	---	---	22.810	---	---	---	267.218	---	---	---	5.519	---	---	---	
2022-05-11	09:12:41	427.00		265.61	---	---	---	21.123	---	---	---	1030.52	27.401	21.123	---	---	22.808	---	---	---	267.226	---	---	---	5.504	---	---	---	
2022-05-11	09:12:42	428.00		265.83	---	---	---	21.116	---	---	---	1030.47	27.401	21.116	---	---	22.800	---	---	---	267.232	---	---	---	5.514	---	---	---	
2022-05-11	09:12:43	429.00		265.76	---	---	---	21.124	---	---	---	1030.46	27.401	21.124	---	---	22.801	---	---	---	267.228	---	---	---	5.509	---	---	---	
2022-05-11	09:12:44	430.00		265.62	---	---	---	21.138	---	---	---	1030.41	27.401	21.138	---	---	22.802	---	---	---	267.249	---	---	---	5.505	---	---	---	
2022-05-11	09:12:45	431.00		265.46	---	---	---	21.145	---	---	---	1030.46	27.401	21.145	---	---	22.807	---	---	---	267.278	---	---	---	5.515	---	---	---	
2022-05-11	09:12:46	432.00		265.43	---	---	---	21.151	---	---	---	1030.48	27.401	21.151	---	---	22.806	---	---	---	267.309	---	---	---	5.511	---	---	---	
2022-05-11	09:12:47	433.00		265.63	---	---	---	21.143	---	---	---	1030.50	27.401	21.143	---	---	22.800	---	---	---	267.295	---	---	---	5.523	---	---	---	
2022-05-11	09:12:48	434.00		265.54	---	---	---	21.142	---	---	---	1030.50	27.401	21.142	---	---	22.804	---	---	---	267.222	---	---	---	5.524	---	---	---	
2022-05-11	09:12:49	435.00		265.68	---	---	---	21.144	---	---	---	1030.53	27.401	21.144	---	---	22.798	---	---	---	267.198	---	---	---	5.525	---	---	---	
2022-05-11	09:12:50	436.00		265.36	---	---	---	21.136	---	---	---	1030.53	27.401	21.136	---	---	22.814	---	---	---	267.213	---	---	---	5.536	---	---	---	
2022-05-11	09:12:51	437.00		265.43	---	---	---	21.136	---	---	---	1030.55	27.401	21.136	---	---	22.811	---	---	---	267.301	---	---	---	5.530	---	---	---	
2022-05-11	09:12:52	438.00		265.41	---	---	---	21.123	---	---	---	1030.51	27.401	21.123	---	---	22.816	---	---	---	267.284	---	---	---	5.530	---	---	---	
2022-05-11	09:12:53	439.00		265.54	---	---	---	21.116	---	---	---	1030.52	27.401	21.116	---	---	22.813	---	---	---	267.301	---	---	---	5.510	---	---	---	
2022-05-11	09:12:54	440.00		265.60	---	---	---	21.110	---	---	---	1030.52	27.401	21.110	---	---	22.812	---	---	---	267.273	---	---	---	5.515	---	---	---	
2022-05-11	09:12:55	441.00		265.68	---	---	---	21.116	---	---	---	1030.56	27.401	21.116	---	---	22.807	---	---	---	267.315	---	---	---	5.528	---	---	---	
2022-05-11	09:12:56	442.00		265.71	---	---	---	21.124	---	---	---	1030.56	27.401	21.124	---	---	22.803	---	---	---	267.299	---	---	---	5.527	---	---	---	
2022-05-11	09:12:57	443.00		265.70	---	---	---	21.131	---	---	---	1030.52	27.401	21.131	---	---	22.801	---	---	---	267.303	---	---	---	5.518	---	---	---	
2022-05-11	09:12:58	444.00		265.61	---	---	---	21.125	---	---	---	1030.47	27.401	21.125	---	---	22.807	---	---	---	267.319	---	---	---	5.512	---	---	---	
2022-05-11	09:12:59	445.00		265.60	---	---	---	21.132	---	---	---	1030.47	27.401	21.132	---	---	22.805	---	---	---	267.331	---	---	---	5.518	---	---	---	
2022-05-11	09:13:00	446.00		265.54	---	---	---	21.132	---	---	---	1030.48	27.401	21.132	---	---	22.808	---	---	---	267.300	---	---	---	5.522	---	---	---	
2022-05-11	09:13:01	447.00		265.55	---	---	---	21.131	---	---	---	1030.53	27.401	21.131	---	---	22.807	---	---	---	267.293	---	---	---	5.525	---	---	---	
2022-05-11	09:13:02	448.00		265.43	---	---	---	21.123	---	---	---	1030.54	27.401	21.123	---	---	22.815	---	---	---	267.317	---	---	---	5.543	---	---	---	
2022-05-11	09:13:03	449.00		265.29	---	---	---	21.137	---	---	---	1030.57	27.401	21.137	---	---	22.817	---	---	---	267.356	---	---	---	5.546	---	---	---	
2022-05-11	09:13:04	450.00		265.17	---	---	---	21.137	---	---	---	1030.53	27.401	21.137	---	---	22.822	---	---	---	267.375	---	---	---	5.545	---	---	---	
2022-05-11	09:13:05	451.00		265.29	---	---	---	21.138	---	---	---	1030.53	27.401	21.138	---	---	22.817	---	---	---	267.358	---	---	---	5.533	---	---	---	
2022-05-11	09:13:06	452.00		265.36	---	---	---	21.125	---	---	---	1030.53	27.401	21.125	---	---	22.818	---	---	---	267.357	---	---	---	5.537	---	---	---	
2022-05-11	09:13:07	453.00		265.60	---	---	---	21.124	---	---	---	1030.53	27.401	21.124	---	---	22.807	---	---	---	267.385	---	---	---	5.542	---	---	---	
2022-05-11	09:13:08	454.00		265.62	---	---	---	21.110	---	---	---	1030.51	27.401	21.110	---	---	22.811	---	---	---	267.411	---	---	---	5.541	---	---	---	
2022-05-11	09:13:09	455.00		265.87	---	---	---	21.109	---	---	---	1030.47	27.426	21.109	---	---	22.801	---	---	---	267.426	---	---	---	5.529	---	---	---	
2022-05-11	09:13:10	456.00		265.72	---	---	---	21.115	---	---	---	1030.49	27.426	21.115	---	---	22.805	---	---	---	267.376	---	---	---	5.519	---	---	---	
2022-05-11	09:13:11	457.00		265.66	---	---	---	21.123	---	---	---	1030.51	27.426	21.123	---	---	22.805	---	---	---	267.381	---	---	---	5.508	---	---	---	
2022-05-11	09:13:12	458.00		265.52	---	---	---	21.116	---	---	---	1030.55	27.426	21.116	---	---	22.814	---	---	---	267.403	---	---	---	5.502	---	---	---	
2022-05-11	09:13:13	459.00		265.26	---	---	---	21.110	---	---	---	1030.58	27.452	21.110	---	---	22.827	---	---	---	267.415	---	---	---	5.497	---	---	---	
2022-05-11	09:13:14	460.00		265.28	---	---	---	21.122	---	---	---	1030.59	27.477	21.122	---	---	22.822	---	---	---	267.390	---	---	---	5.491	---	---	---	
2022-05-11	09:13:15	461.00		264.99	---	---	---	21.137	---	---	---	1030.61	27.477	21.137	---	---	22.830	---	---	---	267.398	---	---	---	5.482	---	---	---	
2022-05-11	09:13:16	462.00		265.12	---	---	---	21.144	---	---	---	1030.58	27.477	21.144	---	---	22.822	---	---	---	267.432	---	---	---	5.503	---	---	---	
2022-05-11	09:13:17	463.00		265.16	---	---	---	21.145	---	---	---	1030.58	27.477	21.145	---	---	22.820	---	---	---	267.441	---	---	---	5.501	---	---	---	
2022-05-11	09:13:18	464.00		265.13	---	---	---	21.145	---	---	---	1030.54	27.477	21.145	---	---	22.822	---	---	---	267.416	---	---	---	5.511	---	---	---	
2022-05-11	09:13:19	465.00		265.20	---	---	---	21.130	---	---	---	1030.55	27.477	21.130	---	---	22.823	---	---	---	267.377	---	---	---	5.495	---	---	---	
2022-05-11	09:13:20	466.00		265.11	---	---	---	21.130	---	---	---	1030.55	27.477	21.130	---	---	22.827	---	---	---	267.392	---	---	---	5.517	---	---	---	
2022-05-11	09:13:21	467.00		265.45	---	---	---	21.123	---	---	---	1030.57	27.477	21.123	---	---	22.815	---	---	---	267.416	---	---	---	5.521	---	---	---	
2022-05-11	09:13:22	468.00		265.35	---	---	---	21.137	---	---	---	1030.56	27.477	21.137	---	---	22.814	---	---	---	267.448	---	---	---	5.516	---	---	---	
2022-05-11	09:13:23	469.00		265.24	---	---	---	21.145	---	---	---	1030.56	27.477	21.145	---	---	22.817	---	---	---	267.425	---	---	---	5.513	---	---	---	
2022-05-11	09:13:24	470.00		265.14	---	---	---	21.145	---	---	---	1030.53	27.477	21.145	---	---	22.821	---	---	---	267.402	---	---	---	5.505	---	---	---	
2022-05-11	09:13:25	471.00		265.29	---	---	---	21.132	---	---	---	1030.52	27.477	21.132	---	---	22.819	---	---	---	267.441	---	---	---	5.514	---	---	---	
2022-05-11	09:13:26	472.00		265.26	---	---	---	21.124	---	---	---	1030.48	27.477	21.124	---	---	22.823	---	---	---	267.431	---	---	---	5.511	---	---	---	
2022-05-11	09:13:27	473.00		265.39	---	---	---	21.131	---	---	---	1030.49	27.477	21.131	---	---	22.815	---	---	---	267.443	---	---	---	5.520	---	---	---	
2022-05-11	09:13:28	474.00		265.32	---	---	---	21.132	---	---	---	1030.54	27.490	21.132	---	---	22.817	---	---	---	267.397	---	---	---	5.519	---	---	---	
2022-05-11	09:13:29	475.00		265.26	---	---	---	21.138	---	---	---	1030.54	27.502	21.138	---	---	22.818	---	---	---	267.459	---	---	---	5.516	---	---	---	
2022-05-11	09:13:30	476.00		265.11	---	---	---	21.137	---	---	---	1030.53	27.515	21.137	---	---	22.825	---	---	---	267.484	---	---	---	5.517	---	---	---	
2022-05-11	09:13:31	477.00		265.14	---	---	---	21.151	---	---	---	1030.53	27.515	21.151	---	---	22.819	---	---	---	267.448	---	---	---	5.502	---	---	---	
2022-05-11	09:13:32	478.00		265.46	---	---	---	21.131	---	---	---	1030.53	27.515	21.131	---	---	22.812	---	---	---	267.407	---	---	---	5.514	---	---	---	
2022-05-11	09:13:33	479.00		265.51	---	---	---	21.110	---	---	---	1030.54	27.515	21.110	---	---	22.816	---	---	---	267.388	---	---	---	5.514	---	---	---	
2022-05-11	09:13:34	480.00		265.49	---	---	---	21.102	---	---	---	1030.54	27.515	21.102	---	---	22.820	---	---	---	267.460	---	---	---	5.531	---	---	---	
2022-05-11	09:13:35	481.00		264.93	---	---	---	21.116	---	---	---	1030.55	27.515	21.116	---	---	22.840	---	---	---	267.493	---	---	---	5.523	---	---	---	
2022-05-11	09:13:36	482.00		264.90	---	---	---	21.138	---	---	---	1030.55	27.515	21.138	---	---	22.834	---	---	---	267.514	---	---	---	5.521	---	---	---	
2022-05-11	09:13:37	483.00		264.89	---	---	---	21.138	---	---	---	1030.53	27.515	21.138	---	---	22.835	---	---	---	267.491	---	---	---	5.522	---	---	---	
2022-05-11	09:13:38	484.00		265.24	---	---	---	21.131	---	---	---	1030.52	27.515	21.131	---	---	22.821	---	---	---	267.491	---	---	---	5.516	---	---	---	
2022-05-11	09:13:39	485.00		265.33	---	---	---	21.123	---	---	---	1030.50	27.502	21.123	---	---	22.820	---	---	---	267.458	---	---	---	5.523	---	---	---	
2022-05-11	09:13:40	486.00		265.34	---	---	---	21.115	---	---	---	1030.49	27.490	21.115	---	---	22.822	---	---	---	267.455	---	---	---	5.520	---	---	---	
2022-05-11	09:13:41	487.00		265.33	---	---	---	21.116	---	---	---	1030.49	27.477	21.116	---	---	22.822	---	---	---	267.474	---	---	---	5.533	---	---	---	
2022-05-11	09:13:42	488.00		265.08	---	---	---	21.123	---	---	---	1030.49	27.477	21.123	---	---	22.831	---	---	---	267.460	---	---	---	5.540	---	---	---	
2022-05-11	09:13:43	489.00		264.97	---	---	---	21.131	---	---	---	1030.48	27.477	21.131	---	---	22.833	---	---	---	267.512	---	---	---	5.531	---	---	---	
2022-05-11	09:13:44	490.00		264.85	---	---	---	21.138	---	---	---	1030.48	27.477	21.138	---	---	22.836	---	---	---	267.501	---	---	---	5.528	---	---	---	
2022-05-11	09:13:45	491.00		264.73	---	---	---	21.130	---	---	---	1030.49	27.477	21.130	---	---	22.844	---	---	---	267.596	---	---	---	5.517	---	---	---	
2022-05-11	09:13:46	492.00		264.81	---	---	---	21.130	---	---	---	1030.49	27.477	21.130	---	---	22.841	---	---	---	267.560	---	---	---	5.534	---	---	---	
2022-05-11	09:13:47	493.00		265.02	---	---	---	21.124	---	---	---	1030.50	27.477	21.124	---	---	22.833	---	---	---	267.561	---	---	---	5.524	---	---	---	
2022-05-11	09:13:48	494.00		265.14	---	---	---	21.124	---	---	---	1030.48	27.490	21.124	---	---	22.828	---	---	---	267.529	---	---	---	5.534	---	---	---	
2022-05-11	09:13:49	495.00		265.38	---	---	---	21.117	---	---	---	1030.52	27.490	21.117	---	---	22.820	---	---	---	267.593	---	---	---	5.530	---	---	---	
2022-05-11	09:13:50	496.00		265.07	---	---	---	21.122	---	---	---	1030.49	27.490	21.122	---	---	22.832	---	---	---	267.615	---	---	---	5.548	---	---	---	
2022-05-11	09:13:51	497.00		265.28	---	---	---	21.108	---	---	---	1030.51	27.477	21.108	---	---	22.827	---	---	---	267.626	---	---	---	5.542	---	---	---	
2022-05-11	09:13:52	498.00		265.26	---	---	---	21.109	---	---	---	1030.47	27.477	21.109	---	---	22.828	---	---	---	267.611	---	---	---	5.541	---	---	---	
2022-05-11	09:13:53	499.00		265.55	---	---	---	21.103	---	---	---	1030.53	27.477	21.103	---	---	22.817	---	---	---	267.615	---	---	---	5.524	---	---	---	
2022-05-11	09:13:54	500.00		265.36	---	---	---	21.118	---	---	---	1030.53	27.477	21.118	---	---	22.820	---	---	---	267.617	---	---	---	5.520	---	---	---	
2022-05-11	09:13:55	501.00		265.24	---	---	---	21.124	---	---	---	1030.53	27.477	21.124	---	---	22.824	---	---	---	267.571	---	---	---	5.524	---	---	---	
2022-05-11	09:13:56	502.00		265.04	---	---	---	21.124	---	---	---	1030.50	27.477	21.124	---	---	22.832	---	---	---	267.617	---	---	---	5.530	---	---	---	
2022-05-11	09:13:57	503.00		265.14	---	---	---	21.122	---	---	---	1030.50	27.477	21.122	---	---	22.829	---	---	---	267.630	---	---	---	5.529	---	---	---	
2022-05-11	09:13:58	504.00		264.95	---	---	---	21.122	---	---	---	1030.50	27.477	21.122	---	---	22.837	---	---	---	267.658	---	---	---	5.522	---	---	---	
2022-05-11	09:13:59	505.00		265.05	---	---	---	21.128	---	---	---	1030.51	27.477	21.128	---	---	22.830	---	---	---	267.624	---	---	---	5.535	---	---	---	
2022-05-11	09:14:00	506.00		265.00	---	---	---	21.135	---	---	---	1030.56	27.477	21.135	---	---	22.830	---	---	---	267.593	---	---	---	5.533	---	---	---	
2022-05-11	09:14:01	507.00		265.02	---	---	---	21.136	---	---	---	1030.55	27.477	21.136	---	---	22.829	---	---	---	267.585	---	---	---	5.527	---	---	---	
2022-05-11	09:14:02	508.00		264.92	---	---	---	21.130	---	---	---	1030.55	27.477	21.130	---	---	22.836	---	---	---	267.560	---	---	---	5.513	---	---	---	
2022-05-11	09:14:03	509.00		264.99	---	---	---	21.117	---	---	---	1030.50	27.477	21.117	---	---	22.837	---	---	---	267.603	---	---	---	5.519	---	---	---	
2022-05-11	09:14:04	510.00		264.89	---	---	---	21.117	---	---	---	1030.53	27.477	21.117	---	---	22.841	---	---	---	267.615	---	---	---	5.536	---	---	---	
2022-05-11	09:14:05	511.00		265.02	---	---	---	21.118	---	---	---	1030.48	27.477	21.118	---	---	22.835	---	---	---	267.650	---	---	---	5.545	---	---	---	
2022-05-11	09:14:06	512.00		264.85	---	---	---	21.131	---	---	---	1030.48	27.477	21.131	---	---	22.838	---	---	---	267.668	---	---	---	5.553	---	---	---	
2022-05-11	09:14:07	513.00		264.81	---	---	---	21.138	---	---	---	1030.48	27.477	21.138	---	---	22.838	---	---	---	267.701	---	---	---	5.556	---	---	---	
2022-05-11	09:14:08	514.00		264.78	---	---	---	21.138	---	---	---	1030.48	27.477	21.138	---	---	22.840	---	---	---	267.701	---	---	---	5.543	---	---	---	
2022-05-11	09:14:09	515.00		265.09	---	---	---	21.138	---	---	---	1030.45	27.477	21.138	---	---	22.826	---	---	---	267.675	---	---	---	5.569	---	---	---	
2022-05-11	09:14:10	516.00		265.25	---	---	---	21.137	---	---	---	1030.45	27.477	21.137	---	---	22.819	---	---	---	267.657	---	---	---	5.554	---	---	---	
2022-05-11	09:14:11	517.00		265.29	---	---	---	21.136	---	---	---	1030.45	27.477	21.136	---	---	22.818	---	---	---	267.663	---	---	---	5.558	---	---	---	
2022-05-11	09:14:12	518.00		264.90	---	---	---	21.129	---	---	---	1030.45	27.477	21.129	---	---	22.837	---	---	---	267.669	---	---	---	5.512	---	---	---	
2022-05-11	09:14:13	519.00		264.92	---	---	---	21.116	---	---	---	1030.43	27.477	21.116	---	---	22.840	---	---	---	267.682	---	---	---	5.523	---	---	---	
2022-05-11	09:14:14	520.00		264.73	---	---	---	21.124	---	---	---	1030.46	27.477	21.124	---	---	22.846	---	---	---	267.739	---	---	---	5.522	---	---	---	
2022-05-11	09:14:15	521.00		264.87	---	---	---	21.130	---	---	---	1030.48	27.490	21.130	---	---	22.838	---	---	---	267.790	---	---	---	5.535	---	---	---	
2022-05-11	09:14:16	522.00		264.69	---	---	---	21.131	---	---	---	1030.49	27.502	21.131	---	---	22.845	---	---	---	267.821	---	---	---	5.536	---	---	---	
2022-05-11	09:14:17	523.00		264.78	---	---	---	21.118	---	---	---	1030.47	27.515	21.118	---	---	22.846	---	---	---	267.811	---	---	---	5.520	---	---	---	
2022-05-11	09:14:18	524.00		264.65	---	---	---	21.118	---	---	---	1030.45	27.515	21.118	---	---	22.852	---	---	---	267.766	---	---	---	5.523	---	---	---	
2022-05-11	09:14:19	525.00		264.72	---	---	---	21.132	---	---	---	1030.45	27.515	21.132	---	---	22.844	---	---	---	267.749	---	---	---	5.516	---	---	---	
2022-05-11	09:14:20	526.00		264.72	---	---	---	21.138	---	---	---	1030.46	27.515	21.138	---	---	22.842	---	---	---	267.735	---	---	---	5.530	---	---	---	
2022-05-11	09:14:21	527.00		264.65	---	---	---	21.138	---	---	---	1030.47	27.515	21.138	---	---	22.845	---	---	---	267.790	---	---	---	5.526	---	---	---	
2022-05-11	09:14:22	528.00		264.75	---	---	---	21.137	---	---	---	1030.46	27.515	21.137	---	---	22.841	---	---	---	267.797	---	---	---	5.525	---	---	---	
2022-05-11	09:14:23	529.00		264.71	---	---	---	21.151	---	---	---	1030.48	27.515	21.151	---	---	22.838	---	---	---	267.755	---	---	---	5.531	---	---	---	
2022-05-11	09:14:24	530.00		264.91	---	---	---	21.153	---	---	---	1030.49	27.515	21.153	---	---	22.829	---	---	---	267.741	---	---	---	5.534	---	---	---	
2022-05-11	09:14:25	531.00		264.80	---	---	---	21.153	---	---	---	1030.50	27.515	21.153	---	---	22.833	---	---	---	267.750	---	---	---	5.537	---	---	---	
2022-05-11	09:14:26	532.00		264.81	---	---	---	21.139	---	---	---	1030.48	27.515	21.139	---	---	22.838	---	---	---	267.775	---	---	---	5.540	---	---	---	
2022-05-11	09:14:27	533.00		264.82	---	---	---	21.131	---	---	---	1030.48	27.515	21.131	---	---	22.840	---	---	---	267.770	---	---	---	5.548	---	---	---	
2022-05-11	09:14:28	534.00		264.78	---	---	---	21.131	---	---	---	1030.46	27.515	21.131	---	---	22.842	---	---	---	267.798	---	---	---	5.542	---	---	---	
2022-05-11	09:14:29	535.00		264.85	---	---	---	21.136	---	---	---	1030.47	27.515	21.136	---	---	22.837	---	---	---	267.814	---	---	---	5.537	---	---	---	
2022-05-11	09:14:30	536.00		264.61	---	---	---	21.151	---	---	---	1030.47	27.515	21.151	---	---	22.843	---	---	---	267.796	---	---	---	5.543	---	---	---	
2022-05-11	09:14:31	537.00		264.80	---	---	---	21.144	---	---	---	1030.48	27.515	21.144	---	---	22.837	---	---	---	267.774	---	---	---	5.541	---	---	---	
2022-05-11	09:14:32	538.00		264.76	---	---	---	21.145	---	---	---	1030.45	27.515	21.145	---	---	22.838	---	---	---	267.783	---	---	---	5.533	---	---	---	
2022-05-11	09:14:33	539.00		265.08	---	---	---	21.130	---	---	---	1030.44	27.515	21.130	---	---	22.829	---	---	---	267.817	---	---	---	5.520	---	---	---	
2022-05-11	09:14:34	540.00		264.96	---	---	---	21.130	---	---	---	1030.44	27.515	21.130	---	---	22.834	---	---	---	267.837	---	---	---	5.533	---	---	---	
2022-05-11	09:14:35	541.00		264.93	---	---	---	21.123	---	---	---	1030.51	27.515	21.123	---	---	22.838	---	---	---	267.853	---	---	---	5.548	---	---	---	
