
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-10	15:11:19	558.78		264.81	---	---	---	21.855	---	---	---	1032.70	25.372	21.855	---	---	22.606	---	---	---	262.615	---	---	---	5.522	---	---	---	
2022-05-10	15:11:20	559.78		265.14	---	---	---	21.841	---	---	---	1032.71	25.372	21.841	---	---	22.596	---	---	---	262.637	---	---	---	5.534	---	---	---	
2022-05-10	15:11:21	560.78		265.18	---	---	---	21.834	---	---	---	1032.67	25.372	21.834	---	---	22.597	---	---	---	262.662	---	---	---	5.521	---	---	---	
2022-05-10	15:11:22	561.78		265.25	---	---	---	21.834	---	---	---	1032.65	25.372	21.834	---	---	22.594	---	---	---	262.639	---	---	---	5.511	---	---	---	
2022-05-10	15:11:23	562.78		264.93	---	---	---	21.834	---	---	---	1032.63	25.372	21.834	---	---	22.608	---	---	---	262.611	---	---	---	5.505	---	---	---	
2022-05-10	15:11:24	563.78		265.02	---	---	---	21.834	---	---	---	1032.66	25.372	21.834	---	---	22.604	---	---	---	262.639	---	---	---	5.520	---	---	---	
2022-05-10	15:11:25	564.78		265.05	---	---	---	21.834	---	---	---	1032.67	25.372	21.834	---	---	22.603	---	---	---	262.638	---	---	---	5.524	---	---	---	
2022-05-10	15:11:26	565.78		264.99	---	---	---	21.847	---	---	---	1032.72	25.372	21.847	---	---	22.601	---	---	---	262.648	---	---	---	5.513	---	---	---	
2022-05-10	15:11:27	566.78		264.71	---	---	---	21.854	---	---	---	1032.72	25.372	21.854	---	---	22.611	---	---	---	262.661	---	---	---	5.508	---	---	---	
2022-05-10	15:11:28	567.78		264.63	---	---	---	21.854	---	---	---	1032.69	25.372	21.854	---	---	22.615	---	---	---	262.668	---	---	---	5.510	---	---	---	
2022-05-10	15:11:29	568.78		264.56	---	---	---	21.848	---	---	---	1032.66	25.372	21.848	---	---	22.620	---	---	---	262.713	---	---	---	5.500	---	---	---	
2022-05-10	15:11:30	569.78		264.72	---	---	---	21.848	---	---	---	1032.63	25.372	21.848	---	---	22.613	---	---	---	262.696	---	---	---	5.498	---	---	---	
2022-05-10	15:11:31	570.78		264.93	---	---	---	21.842	---	---	---	1032.65	25.372	21.842	---	---	22.606	---	---	---	262.702	---	---	---	5.504	---	---	---	
2022-05-10	15:11:32	571.78		265.13	---	---	---	21.841	---	---	---	1032.68	25.372	21.841	---	---	22.597	---	---	---	262.646	---	---	---	5.515	---	---	---	
2022-05-10	15:11:33	572.78		265.24	---	---	---	21.826	---	---	---	1032.67	25.372	21.826	---	---	22.597	---	---	---	262.651	---	---	---	5.513	---	---	---	
2022-05-10	15:11:34	573.78		265.23	---	---	---	21.833	---	---	---	1032.69	25.372	21.833	---	---	22.595	---	---	---	262.628	---	---	---	5.490	---	---	---	
2022-05-10	15:11:35	574.78		265.28	---	---	---	21.826	---	---	---	1032.70	25.372	21.826	---	---	22.595	---	---	---	262.684	---	---	---	5.496	---	---	---	
2022-05-10	15:11:36	575.78		265.21	---	---	---	21.840	---	---	---	1032.76	25.372	21.840	---	---	22.594	---	---	---	262.684	---	---	---	5.488	---	---	---	
2022-05-10	15:11:37	576.78		265.16	---	---	---	21.840	---	---	---	1032.77	25.372	21.840	---	---	22.596	---	---	---	262.699	---	---	---	5.512	---	---	---	
2022-05-10	15:11:38	577.78		265.08	---	---	---	21.847	---	---	---	1032.78	25.372	21.847	---	---	22.597	---	---	---	262.659	---	---	---	5.508	---	---	---	
2022-05-10	15:11:39	578.78		265.04	---	---	---	21.840	---	---	---	1032.76	25.372	21.840	---	---	22.601	---	---	---	262.653	---	---	---	5.523	---	---	---	
2022-05-10	15:11:40	579.78		264.99	---	---	---	21.840	---	---	---	1032.75	25.372	21.840	---	---	22.603	---	---	---	262.654	---	---	---	5.521	---	---	---	
2022-05-10	15:11:41	580.78		265.18	---	---	---	21.827	---	---	---	1032.71	25.372	21.827	---	---	22.599	---	---	---	262.629	---	---	---	5.524	---	---	---	
2022-05-10	15:11:42	581.78		265.13	---	---	---	21.834	---	---	---	1032.70	25.372	21.834	---	---	22.599	---	---	---	262.632	---	---	---	5.523	---	---	---	
2022-05-10	15:11:43	582.78		265.09	---	---	---	21.834	---	---	---	1032.69	25.372	21.834	---	---	22.601	---	---	---	262.614	---	---	---	5.515	---	---	---	
2022-05-10	15:11:44	583.78		264.78	---	---	---	21.840	---	---	---	1032.70	25.372	21.840	---	---	22.612	---	---	---	262.656	---	---	---	5.505	---	---	---	
2022-05-10	15:11:45	584.78		264.81	---	---	---	21.833	---	---	---	1032.72	25.372	21.833	---	---	22.614	---	---	---	262.671	---	---	---	5.503	---	---	---	
2022-05-10	15:11:46	585.78		264.79	---	---	---	21.834	---	---	---	1032.73	25.372	21.834	---	---	22.614	---	---	---	262.677	---	---	---	5.520	---	---	---	
2022-05-10	15:11:47	586.78		264.62	---	---	---	21.847	---	---	---	1032.73	25.372	21.847	---	---	22.617	---	---	---	262.670	---	---	---	5.526	---	---	---	
2022-05-10	15:11:48	587.78		264.34	---	---	---	21.868	---	---	---	1032.75	25.372	21.868	---	---	22.623	---	---	---	262.621	---	---	---	5.521	---	---	---	
2022-05-10	15:11:49	588.78		264.59	---	---	---	21.860	---	---	---	1032.74	25.372	21.860	---	---	22.615	---	---	---	262.642	---	---	---	5.520	---	---	---	
2022-05-10	15:11:50	589.78		264.75	---	---	---	21.862	---	---	---	1032.74	25.372	21.862	---	---	22.607	---	---	---	262.683	---	---	---	5.537	---	---	---	
2022-05-10	15:11:51	590.78		265.13	---	---	---	21.840	---	---	---	1032.69	25.372	21.840	---	---	22.597	---	---	---	262.688	---	---	---	5.552	---	---	---	
2022-05-10	15:11:52	591.78		264.74	---	---	---	21.854	---	---	---	1032.68	25.372	21.854	---	---	22.610	---	---	---	262.675	---	---	---	5.536	---	---	---	
2022-05-10	15:11:53	592.78		264.86	---	---	---	21.840	---	---	---	1032.66	25.372	21.840	---	---	22.609	---	---	---	262.654	---	---	---	5.524	---	---	---	
2022-05-10	15:11:54	593.78		264.71	---	---	---	21.848	---	---	---	1032.69	25.372	21.848	---	---	22.613	---	---	---	262.681	---	---	---	5.515	---	---	---	
2022-05-10	15:11:55	594.78		264.88	---	---	---	21.841	---	---	---	1032.72	25.372	21.841	---	---	22.608	---	---	---	262.671	---	---	---	5.540	---	---	---	
2022-05-10	15:11:56	595.78		264.83	---	---	---	21.855	---	---	---	1032.75	25.372	21.855	---	---	22.606	---	---	---	262.652	---	---	---	5.535	---	---	---	
2022-05-10	15:11:57	596.78		264.81	---	---	---	21.869	---	---	---	1032.73	25.372	21.869	---	---	22.602	---	---	---	262.633	---	---	---	5.535	---	---	---	
2022-05-10	15:11:58	597.78		264.81	---	---	---	21.869	---	---	---	1032.71	25.372	21.869	---	---	22.602	---	---	---	262.670	---	---	---	5.531	---	---	---	
2022-05-10	15:11:59	598.78		264.76	---	---	---	21.862	---	---	---	1032.68	25.372	21.862	---	---	22.606	---	---	---	262.696	---	---	---	5.540	---	---	---	
2022-05-10	15:12:00	599.78		264.80	---	---	---	21.848	---	---	---	1032.68	25.372	21.848	---	---	22.609	---	---	---	262.726	---	---	---	5.540	---	---	---	
2022-05-10	15:12:01	600.78		264.86	---	---	---	21.847	---	---	---	1032.67	25.372	21.847	---	---	22.607	---	---	---	262.683	---	---	---	5.524	---	---	---	
2022-05-10	15:12:02	601.78		265.02	---	---	---	21.847	---	---	---	1032.67	25.372	21.847	---	---	22.600	---	---	---	262.658	---	---	---	5.511	---	---	---	
2022-05-10	15:12:03	602.78		265.05	---	---	---	21.847	---	---	---	1032.69	25.372	21.847	---	---	22.599	---	---	---	262.656	---	---	---	5.501	---	---	---	
2022-05-10	15:12:04	603.78		265.03	---	---	---	21.840	---	---	---	1032.71	25.385	21.840	---	---	22.602	---	---	---	262.702	---	---	---	5.503	---	---	---	
2022-05-10	15:12:05	604.78		264.94	---	---	---	21.834	---	---	---	1032.71	25.385	21.834	---	---	22.608	---	---	---	262.727	---	---	---	5.519	---	---	---	
2022-05-10	15:12:06	605.78		265.04	---	---	---	21.827	---	---	---	1032.71	25.397	21.827	---	---	22.605	---	---	---	262.703	---	---	---	5.527	---	---	---	
2022-05-10	15:12:07	606.78		264.78	---	---	---	21.841	---	---	---	1032.71	25.385	21.841	---	---	22.612	---	---	---	262.704	---	---	---	5.521	---	---	---	
2022-05-10	15:12:08	607.78		264.93	---	---	---	21.841	---	---	---	1032.71	25.397	21.841	---	---	22.606	---	---	---	262.657	---	---	---	5.516	---	---	---	
2022-05-10	15:12:09	608.78		264.78	---	---	---	21.841	---	---	---	1032.70	25.397	21.841	---	---	22.612	---	---	---	262.625	---	---	---	5.516	---	---	---	
2022-05-10	15:12:10	609.78		265.23	---	---	---	21.827	---	---	---	1032.70	25.410	21.827	---	---	22.597	---	---	---	262.633	---	---	---	5.519	---	---	---	
2022-05-10	15:12:11	610.78		265.06	---	---	---	21.835	---	---	---	1032.71	25.410	21.835	---	---	22.602	---	---	---	262.668	---	---	---	5.522	---	---	---	
2022-05-10	15:12:12	611.78		265.00	---	---	---	21.841	---	---	---	1032.72	25.410	21.841	---	---	22.603	---	---	---	262.713	---	---	---	5.529	---	---	---	
2022-05-10	15:12:13	612.78		264.72	---	---	---	21.848	---	---	---	1032.70	25.397	21.848	---	---	22.613	---	---	---	262.659	---	---	---	5.544	---	---	---	
2022-05-10	15:12:14	613.78		264.88	---	---	---	21.847	---	---	---	1032.73	25.397	21.847	---	---	22.606	---	---	---	262.657	---	---	---	5.543	---	---	---	
2022-05-10	15:12:15	614.78		264.84	---	---	---	21.854	---	---	---	1032.70	25.397	21.854	---	---	22.605	---	---	---	262.707	---	---	---	5.543	---	---	---	
2022-05-10	15:12:16	615.78		265.04	---	---	---	21.855	---	---	---	1032.72	25.410	21.855	---	---	22.597	---	---	---	262.707	---	---	---	5.532	---	---	---	
2022-05-10	15:12:17	616.78		264.86	---	---	---	21.855	---	---	---	1032.72	25.410	21.855	---	---	22.604	---	---	---	262.734	---	---	---	5.533	---	---	---	
2022-05-10	15:12:18	617.78		264.92	---	---	---	21.841	---	---	---	1032.74	25.410	21.841	---	---	22.606	---	---	---	262.690	---	---	---	5.528	---	---	---	
2022-05-10	15:12:19	618.78		264.77	---	---	---	21.834	---	---	---	1032.75	25.410	21.834	---	---	22.615	---	---	---	262.723	---	---	---	5.522	---	---	---	
2022-05-10	15:12:20	619.78		264.98	---	---	---	21.820	---	---	---	1032.77	25.410	21.820	---	---	22.610	---	---	---	262.692	---	---	---	5.523	---	---	---	
2022-05-10	15:12:21	620.78		264.85	---	---	---	21.828	---	---	---	1032.78	25.410	21.828	---	---	22.614	---	---	---	262.728	---	---	---	5.524	---	---	---	
2022-05-10	15:12:22	621.78		264.83	---	---	---	21.835	---	---	---	1032.75	25.410	21.835	---	---	22.612	---	---	---	262.770	---	---	---	5.522	---	---	---	
2022-05-10	15:12:23	622.78		264.92	---	---	---	21.841	---	---	---	1032.73	25.410	21.841	---	---	22.606	---	---	---	262.748	---	---	---	5.509	---	---	---	
2022-05-10	15:12:24	623.78		265.22	---	---	---	21.841	---	---	---	1032.75	25.410	21.841	---	---	22.593	---	---	---	262.740	---	---	---	5.505	---	---	---	
2022-05-10	15:12:25	624.78		265.28	---	---	---	21.827	---	---	---	1032.79	25.410	21.827	---	---	22.595	---	---	---	262.724	---	---	---	5.513	---	---	---	
2022-05-10	15:12:26	625.78		264.95	---	---	---	21.834	---	---	---	1032.73	25.410	21.834	---	---	22.607	---	---	---	262.731	---	---	---	5.517	---	---	---	
2022-05-10	15:12:27	626.78		264.86	---	---	---	21.835	---	---	---	1032.71	25.410	21.835	---	---	22.611	---	---	---	262.714	---	---	---	5.525	---	---	---	
2022-05-10	15:12:28	627.78		264.81	---	---	---	21.842	---	---	---	1032.70	25.410	21.842	---	---	22.611	---	---	---	262.700	---	---	---	5.517	---	---	---	
2022-05-10	15:12:29	628.78		264.86	---	---	---	21.827	---	---	---	1032.75	25.410	21.827	---	---	22.613	---	---	---	262.702	---	---	---	5.520	---	---	---	
2022-05-10	15:12:30	629.78		264.84	---	---	---	21.820	---	---	---	1032.79	25.410	21.820	---	---	22.617	---	---	---	262.717	---	---	---	5.519	---	---	---	
2022-05-10	15:12:31	630.78		264.70	---	---	---	21.820	---	---	---	1032.79	25.410	21.820	---	---	22.622	---	---	---	262.711	---	---	---	5.538	---	---	---	
2022-05-10	15:12:32	631.78		264.75	---	---	---	21.828	---	---	---	1032.77	25.410	21.828	---	---	22.618	---	---	---	262.741	---	---	---	5.538	---	---	---	
2022-05-10	15:12:33	632.78		264.86	---	---	---	21.828	---	---	---	1032.73	25.410	21.828	---	---	22.613	---	---	---	262.717	---	---	---	5.531	---	---	---	
2022-05-10	15:12:34	633.78		264.96	---	---	---	21.821	---	---	---	1032.70	25.410	21.821	---	---	22.611	---	---	---	262.708	---	---	---	5.518	---	---	---	
2022-05-10	15:12:35	634.78		265.23	---	---	---	21.821	---	---	---	1032.73	25.410	21.821	---	---	22.599	---	---	---	262.707	---	---	---	5.514	---	---	---	
2022-05-10	15:12:36	635.78		265.03	---	---	---	21.813	---	---	---	1032.73	25.410	21.813	---	---	22.610	---	---	---	262.742	---	---	---	5.514	---	---	---	
2022-05-10	15:12:37	636.78		265.08	---	---	---	21.834	---	---	---	1032.73	25.410	21.834	---	---	22.602	---	---	---	262.752	---	---	---	5.508	---	---	---	
2022-05-10	15:12:38	637.78		264.67	---	---	---	21.847	---	---	---	1032.68	25.410	21.847	---	---	22.615	---	---	---	262.731	---	---	---	5.517	---	---	---	
2022-05-10	15:12:39	638.78		264.76	---	---	---	21.855	---	---	---	1032.66	25.410	21.855	---	---	22.609	---	---	---	262.693	---	---	---	5.512	---	---	---	
2022-05-10	15:12:40	639.78		264.86	---	---	---	21.841	---	---	---	1032.63	25.410	21.841	---	---	22.609	---	---	---	262.703	---	---	---	5.512	---	---	---	
2022-05-10	15:12:41	640.78		265.01	---	---	---	21.841	---	---	---	1032.67	25.410	21.841	---	---	22.602	---	---	---	262.720	---	---	---	5.494	---	---	---	
2022-05-10	15:12:42	641.78		265.09	---	---	---	21.848	---	---	---	1032.66	25.410	21.848	---	---	22.596	---	---	---	262.758	---	---	---	5.513	---	---	---	
2022-05-10	15:12:43	642.78		264.71	---	---	---	21.856	---	---	---	1032.67	25.410	21.856	---	---	22.611	---	---	---	262.746	---	---	---	5.534	---	---	---	
2022-05-10	15:12:44	643.78		264.74	---	---	---	21.841	---	---	---	1032.64	25.410	21.841	---	---	22.614	---	---	---	262.723	---	---	---	5.526	---	---	---	
2022-05-10	15:12:45	644.78		264.57	---	---	---	21.839	---	---	---	1032.64	25.410	21.839	---	---	22.622	---	---	---	262.722	---	---	---	5.515	---	---	---	
2022-05-10	15:12:46	645.78		264.93	---	---	---	21.832	---	---	---	1032.65	25.410	21.832	---	---	22.609	---	---	---	262.751	---	---	---	5.500	---	---	---	
2022-05-10	15:12:47	646.78		264.87	---	---	---	21.833	---	---	---	1032.67	25.410	21.833	---	---	22.611	---	---	---	262.789	---	---	---	5.511	---	---	---	
2022-05-10	15:12:48	647.78		264.95	---	---	---	21.834	---	---	---	1032.66	25.410	21.834	---	---	22.607	---	---	---	262.771	---	---	---	5.514	---	---	---	
2022-05-10	15:12:49	648.78		264.84	---	---	---	21.840	---	---	---	1032.66	25.410	21.840	---	---	22.610	---	---	---	262.776	---	---	---	5.519	---	---	---	
2022-05-10	15:12:50	649.78		265.17	---	---	---	21.825	---	---	---	1032.61	25.410	21.825	---	---	22.600	---	---	---	262.763	---	---	---	5.538	---	---	---	
2022-05-10	15:12:51	650.78		265.15	---	---	---	21.825	---	---	---	1032.65	25.410	21.825	---	---	22.601	---	---	---	262.794	---	---	---	5.531	---	---	---	
2022-05-10	15:12:52	651.78		265.16	---	---	---	21.826	---	---	---	1032.66	25.410	21.826	---	---	22.601	---	---	---	262.757	---	---	---	5.522	---	---	---	
2022-05-10	15:12:53	652.78		264.88	---	---	---	21.841	---	---	---	1032.66	25.410	21.841	---	---	22.608	---	---	---	262.765	---	---	---	5.512	---	---	---	
2022-05-10	15:12:54	653.78		264.85	---	---	---	21.842	---	---	---	1032.65	25.410	21.842	---	---	22.609	---	---	---	262.775	---	---	---	5.523	---	---	---	
2022-05-10	15:12:55	654.78		264.87	---	---	---	21.835	---	---	---	1032.66	25.410	21.835	---	---	22.611	---	---	---	262.816	---	---	---	5.532	---	---	---	
2022-05-10	15:12:56	655.78		264.97	---	---	---	21.835	---	---	---	1032.68	25.410	21.835	---	---	22.606	---	---	---	262.790	---	---	---	5.543	---	---	---	
2022-05-10	15:12:57	656.78		265.00	---	---	---	21.827	---	---	---	1032.66	25.410	21.827	---	---	22.607	---	---	---	262.750	---	---	---	5.533	---	---	---	
2022-05-10	15:12:58	657.78		264.97	---	---	---	21.840	---	---	---	1032.65	25.425	21.840	---	---	22.604	---	---	---	262.764	---	---	---	5.540	---	---	---	
2022-05-10	15:12:59	658.78		264.88	---	---	---	21.848	---	---	---	1032.66	25.425	21.848	---	---	22.606	---	---	---	262.790	---	---	---	5.536	---	---	---	
2022-05-10	15:13:00	659.78		264.86	---	---	---	21.855	---	---	---	1032.65	25.425	21.855	---	---	22.604	---	---	---	262.844	---	---	---	5.544	---	---	---	
2022-05-10	15:13:01	660.78		264.89	---	---	---	21.849	---	---	---	1032.61	25.425	21.849	---	---	22.605	---	---	---	262.792	---	---	---	5.547	---	---	---	
2022-05-10	15:13:02	661.78		264.94	---	---	---	21.849	---	---	---	1032.58	25.425	21.849	---	---	22.603	---	---	---	262.793	---	---	---	5.542	---	---	---	
2022-05-10	15:13:03	662.78		264.95	---	---	---	21.849	---	---	---	1032.66	25.440	21.849	---	---	22.602	---	---	---	262.732	---	---	---	5.536	---	---	---	
2022-05-10	15:13:04	663.78		265.00	---	---	---	21.833	---	---	---	1032.67	25.440	21.833	---	---	22.605	---	---	---	262.773	---	---	---	5.542	---	---	---	
2022-05-10	15:13:05	664.78		264.93	---	---	---	21.819	---	---	---	1032.70	25.455	21.819	---	---	22.613	---	---	---	262.801	---	---	---	5.545	---	---	---	
2022-05-10	15:13:06	665.78		264.89	---	---	---	21.805	---	---	---	1032.66	25.455	21.805	---	---	22.619	---	---	---	262.821	---	---	---	5.553	---	---	---	
2022-05-10	15:13:07	666.78		264.69	---	---	---	21.820	---	---	---	1032.67	25.455	21.820	---	---	22.623	---	---	---	262.798	---	---	---	5.548	---	---	---	
2022-05-10	15:13:08	667.78		264.49	---	---	---	21.849	---	---	---	1032.67	25.455	21.849	---	---	22.623	---	---	---	262.762	---	---	---	5.548	---	---	---	
2022-05-10	15:13:09	668.78		264.49	---	---	---	21.862	---	---	---	1032.64	25.455	21.862	---	---	22.619	---	---	---	262.773	---	---	---	5.552	---	---	---	
2022-05-10	15:13:10	669.78		264.56	---	---	---	21.848	---	---	---	1032.66	25.455	21.848	---	---	22.620	---	---	---	262.768	---	---	---	5.542	---	---	---	
2022-05-10	15:13:11	670.78		264.60	---	---	---	21.841	---	---	---	1032.68	25.455	21.841	---	---	22.620	---	---	---	262.776	---	---	---	5.534	---	---	---	
2022-05-10	15:13:12	671.78		264.57	---	---	---	21.842	---	---	---	1032.71	25.455	21.842	---	---	22.621	---	---	---	262.780	---	---	---	5.523	---	---	---	
2022-05-10	15:13:13	672.78		264.53	---	---	---	21.849	---	---	---	1032.71	25.455	21.849	---	---	22.621	---	---	---	262.773	---	---	---	5.504	---	---	---	
2022-05-10	15:13:14	673.78		264.81	---	---	---	21.835	---	---	---	1032.69	25.455	21.835	---	---	22.613	---	---	---	262.775	---	---	---	5.515	---	---	---	
2022-05-10	15:13:15	674.78		264.99	---	---	---	21.827	---	---	---	1032.68	25.455	21.827	---	---	22.607	---	---	---	262.752	---	---	---	5.510	---	---	---	
2022-05-10	15:13:16	675.78		265.14	---	---	---	21.834	---	---	---	1032.67	25.455	21.834	---	---	22.599	---	---	---	262.767	---	---	---	5.526	---	---	---	
2022-05-10	15:13:17	676.78		264.73	---	---	---	21.848	---	---	---	1032.68	25.455	21.848	---	---	22.613	---	---	---	262.814	---	---	---	5.514	---	---	---	
2022-05-10	15:13:18	677.78		264.56	---	---	---	21.848	---	---	---	1032.68	25.455	21.848	---	---	22.620	---	---	---	262.797	---	---	---	5.516	---	---	---	
2022-05-10	15:13:19	678.78		264.25	---	---	---	21.848	---	---	---	1032.66	25.455	21.848	---	---	22.634	---	---	---	262.798	---	---	---	5.504	---	---	---	
2022-05-10	15:13:20	679.78		264.30	---	---	---	21.842	---	---	---	1032.63	25.455	21.842	---	---	22.633	---	---	---	262.746	---	---	---	5.500	---	---	---	
2022-05-10	15:13:21	680.78		264.32	---	---	---	21.842	---	---	---	1032.62	25.455	21.842	---	---	22.632	---	---	---	262.804	---	---	---	5.506	---	---	---	
2022-05-10	15:13:22	681.78		264.53	---	---	---	21.835	---	---	---	1032.61	25.455	21.835	---	---	22.625	---	---	---	262.794	---	---	---	5.517	---	---	---	
2022-05-10	15:13:23	682.78		264.71	---	---	---	21.827	---	---	---	1032.62	25.455	21.827	---	---	22.620	---	---	---	262.817	---	---	---	5.522	---	---	---	
2022-05-10	15:13:24	683.78		264.66	---	---	---	21.833	---	---	---	1032.55	25.455	21.833	---	---	22.620	---	---	---	262.777	---	---	---	5.522	---	---	---	
2022-05-10	15:13:25	684.78		264.44	---	---	---	21.853	---	---	---	1032.59	25.455	21.853	---	---	22.624	---	---	---	262.782	---	---	---	5.521	---	---	---	
2022-05-10	15:13:26	685.78		264.26	---	---	---	21.867	---	---	---	1032.57	25.455	21.867	---	---	22.627	---	---	---	262.732	---	---	---	5.534	---	---	---	
2022-05-10	15:13:27	686.78		264.30	---	---	---	21.861	---	---	---	1032.61	25.455	21.861	---	---	22.627	---	---	---	262.760	---	---	---	5.534	---	---	---	
2022-05-10	15:13:28	687.78		264.42	---	---	---	21.855	---	---	---	1032.60	25.455	21.855	---	---	22.624	---	---	---	262.777	---	---	---	5.532	---	---	---	
2022-05-10	15:13:29	688.78		264.54	---	---	---	21.857	---	---	---	1032.61	25.455	21.857	---	---	22.618	---	---	---	262.828	---	---	---	5.532	---	---	---	
2022-05-10	15:13:30	689.78		264.55	---	---	---	21.870	---	---	---	1032.66	25.455	21.870	---	---	22.613	---	---	---	262.780	---	---	---	5.538	---	---	---	
2022-05-10	15:13:31	690.78		264.56	---	---	---	21.856	---	---	---	1032.66	25.455	21.856	---	---	22.617	---	---	---	262.770	---	---	---	5.534	---	---	---	
2022-05-10	15:13:32	691.78		264.64	---	---	---	21.847	---	---	---	1032.66	25.455	21.847	---	---	22.617	---	---	---	262.775	---	---	---	5.530	---	---	---	
2022-05-10	15:13:33	692.78		264.82	---	---	---	21.833	---	---	---	1032.62	25.455	21.833	---	---	22.613	---	---	---	262.850	---	---	---	5.553	---	---	---	
2022-05-10	15:13:34	693.78		264.75	---	---	---	21.840	---	---	---	1032.62	25.455	21.840	---	---	22.614	---	---	---	262.826	---	---	---	5.568	---	---	---	
2022-05-10	15:13:35	694.78		264.68	---	---	---	21.840	---	---	---	1032.60	25.468	21.840	---	---	22.617	---	---	---	262.807	---	---	---	5.557	---	---	---	
2022-05-10	15:13:36	695.78		264.48	---	---	---	21.847	---	---	---	1032.63	25.468	21.847	---	---	22.623	---	---	---	262.758	---	---	---	5.530	---	---	---	
2022-05-10	15:13:37	696.78		264.70	---	---	---	21.847	---	---	---	1032.63	25.468	21.847	---	---	22.614	---	---	---	262.769	---	---	---	5.526	---	---	---	
2022-05-10	15:13:38	697.78		264.70	---	---	---	21.846	---	---	---	1032.66	25.468	21.846	---	---	22.614	---	---	---	262.769	---	---	---	5.531	---	---	---	
2022-05-10	15:13:39	698.78		264.81	---	---	---	21.832	---	---	---	1032.65	25.468	21.832	---	---	22.614	---	---	---	262.753	---	---	---	5.530	---	---	---	
2022-05-10	15:13:40	699.78		264.93	---	---	---	21.819	---	---	---	1032.63	25.481	21.819	---	---	22.613	---	---	---	262.785	---	---	---	5.529	---	---	---	
2022-05-10	15:13:41	700.78		264.83	---	---	---	21.820	---	---	---	1032.61	25.468	21.820	---	---	22.617	---	---	---	262.782	---	---	---	5.534	---	---	---	
2022-05-10	15:13:42	701.78		264.97	---	---	---	21.827	---	---	---	1032.59	25.481	21.827	---	---	22.609	---	---	---	262.832	---	---	---	5.539	---	---	---	
2022-05-10	15:13:43	702.78		264.76	---	---	---	21.834	---	---	---	1032.62	25.481	21.834	---	---	22.615	---	---	---	262.830	---	---	---	5.537	---	---	---	
2022-05-10	15:13:44	703.78		264.81	---	---	---	21.820	---	---	---	1032.60	25.494	21.820	---	---	22.618	---	---	---	262.829	---	---	---	5.527	---	---	---	
2022-05-10	15:13:45	704.78		264.68	---	---	---	21.821	---	---	---	1032.66	25.494	21.821	---	---	22.623	---	---	---	262.811	---	---	---	5.517	---	---	---	
2022-05-10	15:13:46	705.78		264.79	---	---	---	21.835	---	---	---	1032.61	25.494	21.835	---	---	22.614	---	---	---	262.812	---	---	---	5.521	---	---	---	
2022-05-10	15:13:47	706.78		265.01	---	---	---	21.849	---	---	---	1032.61	25.494	21.849	---	---	22.600	---	---	---	262.808	---	---	---	5.517	---	---	---	
2022-05-10	15:13:48	707.78		264.93	---	---	---	21.857	---	---	---	1032.57	25.494	21.857	---	---	22.601	---	---	---	262.795	---	---	---	5.508	---	---	---	
2022-05-10	15:13:49	708.78		264.87	---	---	---	21.849	---	---	---	1032.59	25.494	21.849	---	---	22.606	---	---	---	262.757	---	---	---	5.507	---	---	---	
2022-05-10	15:13:50	709.78		264.79	---	---	---	21.828	---	---	---	1032.59	25.494	21.828	---	---	22.616	---	---	---	262.776	---	---	---	5.522	---	---	---	
