
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	08:51:25	396.00		257.22	---	---	---	21.629	---	---	---	998.86	48.344	21.629	---	---	23.030	---	---	---	266.839	---	---	---	5.537	---	---	---	
2022-05-17	08:51:26	397.00		257.12	---	---	---	21.636	---	---	---	998.89	48.344	21.636	---	---	23.032	---	---	---	266.835	---	---	---	5.539	---	---	---	
2022-05-17	08:51:27	398.00		257.03	---	---	---	21.636	---	---	---	998.92	48.344	21.636	---	---	23.036	---	---	---	266.855	---	---	---	5.527	---	---	---	
2022-05-17	08:51:28	399.00		257.10	---	---	---	21.629	---	---	---	999.00	48.344	21.629	---	---	23.035	---	---	---	266.839	---	---	---	5.521	---	---	---	
2022-05-17	08:51:29	400.00		257.18	---	---	---	21.629	---	---	---	999.02	48.321	21.629	---	---	23.031	---	---	---	266.868	---	---	---	5.529	---	---	---	
2022-05-17	08:51:30	401.00		257.27	---	---	---	21.609	---	---	---	999.01	48.298	21.609	---	---	23.034	---	---	---	266.864	---	---	---	5.531	---	---	---	
2022-05-17	08:51:31	402.00		257.33	---	---	---	21.610	---	---	---	999.01	48.275	21.610	---	---	23.031	---	---	---	266.878	---	---	---	5.530	---	---	---	
2022-05-17	08:51:32	403.00		257.12	---	---	---	21.610	---	---	---	999.00	48.285	21.610	---	---	23.041	---	---	---	266.881	---	---	---	5.526	---	---	---	
2022-05-17	08:51:33	404.00		257.00	---	---	---	21.623	---	---	---	998.99	48.285	21.623	---	---	23.042	---	---	---	266.891	---	---	---	5.529	---	---	---	
2022-05-17	08:51:34	405.00		256.85	---	---	---	21.630	---	---	---	999.01	48.285	21.630	---	---	23.046	---	---	---	266.850	---	---	---	5.536	---	---	---	
2022-05-17	08:51:35	406.00		257.02	---	---	---	21.631	---	---	---	999.03	48.275	21.631	---	---	23.038	---	---	---	266.868	---	---	---	5.528	---	---	---	
2022-05-17	08:51:36	407.00		257.06	---	---	---	21.624	---	---	---	999.03	48.275	21.624	---	---	23.038	---	---	---	266.874	---	---	---	5.528	---	---	---	
2022-05-17	08:51:37	408.00		257.00	---	---	---	21.609	---	---	---	999.03	48.275	21.609	---	---	23.046	---	---	---	266.923	---	---	---	5.523	---	---	---	
2022-05-17	08:51:38	409.00		256.99	---	---	---	21.602	---	---	---	998.99	48.275	21.602	---	---	23.049	---	---	---	266.890	---	---	---	5.515	---	---	---	
2022-05-17	08:51:39	410.00		256.99	---	---	---	21.610	---	---	---	999.00	48.275	21.610	---	---	23.046	---	---	---	266.898	---	---	---	5.513	---	---	---	
2022-05-17	08:51:40	411.00		257.04	---	---	---	21.624	---	---	---	998.96	48.275	21.624	---	---	23.040	---	---	---	266.869	---	---	---	5.517	---	---	---	
2022-05-17	08:51:41	412.00		256.89	---	---	---	21.631	---	---	---	998.98	48.275	21.631	---	---	23.044	---	---	---	266.886	---	---	---	5.531	---	---	---	
2022-05-17	08:51:42	413.00		256.87	---	---	---	21.623	---	---	---	999.01	48.275	21.623	---	---	23.048	---	---	---	266.873	---	---	---	5.541	---	---	---	
2022-05-17	08:51:43	414.00		256.82	---	---	---	21.623	---	---	---	999.02	48.275	21.623	---	---	23.050	---	---	---	266.904	---	---	---	5.543	---	---	---	
2022-05-17	08:51:44	415.00		257.16	---	---	---	21.615	---	---	---	999.00	48.275	21.615	---	---	23.037	---	---	---	266.931	---	---	---	5.529	---	---	---	
2022-05-17	08:51:45	416.00		257.31	---	---	---	21.622	---	---	---	999.01	48.275	21.622	---	---	23.028	---	---	---	266.925	---	---	---	5.513	---	---	---	
2022-05-17	08:51:46	417.00		257.11	---	---	---	21.629	---	---	---	998.99	48.275	21.629	---	---	23.035	---	---	---	266.904	---	---	---	5.515	---	---	---	
2022-05-17	08:51:47	418.00		256.97	---	---	---	21.630	---	---	---	999.03	48.275	21.630	---	---	23.041	---	---	---	266.861	---	---	---	5.525	---	---	---	
2022-05-17	08:51:48	419.00		256.90	---	---	---	21.630	---	---	---	999.00	48.275	21.630	---	---	23.044	---	---	---	266.891	---	---	---	5.519	---	---	---	
2022-05-17	08:51:49	420.00		257.04	---	---	---	21.624	---	---	---	999.00	48.275	21.624	---	---	23.040	---	---	---	266.932	---	---	---	5.509	---	---	---	
2022-05-17	08:51:50	421.00		256.95	---	---	---	21.630	---	---	---	998.98	48.275	21.630	---	---	23.042	---	---	---	266.935	---	---	---	5.506	---	---	---	
2022-05-17	08:51:51	422.00		256.87	---	---	---	21.637	---	---	---	999.00	48.275	21.637	---	---	23.043	---	---	---	266.932	---	---	---	5.516	---	---	---	
2022-05-17	08:51:52	423.00		256.87	---	---	---	21.638	---	---	---	999.02	48.275	21.638	---	---	23.043	---	---	---	266.880	---	---	---	5.525	---	---	---	
2022-05-17	08:51:53	424.00		256.87	---	---	---	21.639	---	---	---	999.01	48.275	21.639	---	---	23.043	---	---	---	266.883	---	---	---	5.526	---	---	---	
2022-05-17	08:51:54	425.00		256.91	---	---	---	21.631	---	---	---	999.00	48.265	21.631	---	---	23.043	---	---	---	266.891	---	---	---	5.539	---	---	---	
2022-05-17	08:51:55	426.00		256.76	---	---	---	21.637	---	---	---	998.98	48.254	21.637	---	---	23.048	---	---	---	266.917	---	---	---	5.529	---	---	---	
2022-05-17	08:51:56	427.00		256.76	---	---	---	21.638	---	---	---	998.99	48.244	21.638	---	---	23.048	---	---	---	266.940	---	---	---	5.526	---	---	---	
2022-05-17	08:51:57	428.00		256.70	---	---	---	21.653	---	---	---	999.00	48.244	21.653	---	---	23.046	---	---	---	266.929	---	---	---	5.524	---	---	---	
2022-05-17	08:51:58	429.00		256.86	---	---	---	21.637	---	---	---	999.00	48.244	21.637	---	---	23.043	---	---	---	266.932	---	---	---	5.514	---	---	---	
2022-05-17	08:51:59	430.00		256.62	---	---	---	21.637	---	---	---	999.02	48.244	21.637	---	---	23.055	---	---	---	266.965	---	---	---	5.531	---	---	---	
2022-05-17	08:52:00	431.00		256.72	---	---	---	21.622	---	---	---	999.04	48.244	21.622	---	---	23.055	---	---	---	266.961	---	---	---	5.525	---	---	---	
2022-05-17	08:52:01	432.00		256.53	---	---	---	21.630	---	---	---	999.08	48.244	21.630	---	---	23.061	---	---	---	266.955	---	---	---	5.552	---	---	---	
2022-05-17	08:52:02	433.00		256.62	---	---	---	21.630	---	---	---	999.08	48.244	21.630	---	---	23.057	---	---	---	266.925	---	---	---	5.548	---	---	---	
2022-05-17	08:52:03	434.00		256.70	---	---	---	21.638	---	---	---	999.06	48.244	21.638	---	---	23.051	---	---	---	266.926	---	---	---	5.557	---	---	---	
2022-05-17	08:52:04	435.00		256.81	---	---	---	21.638	---	---	---	999.04	48.244	21.638	---	---	23.046	---	---	---	266.915	---	---	---	5.528	---	---	---	
2022-05-17	08:52:05	436.00		256.78	---	---	---	21.629	---	---	---	999.01	48.244	21.629	---	---	23.050	---	---	---	266.904	---	---	---	5.525	---	---	---	
2022-05-17	08:52:06	437.00		256.66	---	---	---	21.622	---	---	---	999.01	48.244	21.622	---	---	23.058	---	---	---	266.883	---	---	---	5.522	---	---	---	
2022-05-17	08:52:07	438.00		256.73	---	---	---	21.623	---	---	---	999.02	48.244	21.623	---	---	23.054	---	---	---	266.910	---	---	---	5.540	---	---	---	
2022-05-17	08:52:08	439.00		256.86	---	---	---	21.631	---	---	---	999.05	48.244	21.631	---	---	23.045	---	---	---	266.923	---	---	---	5.532	---	---	---	
2022-05-17	08:52:09	440.00		256.69	---	---	---	21.632	---	---	---	999.05	48.244	21.632	---	---	23.053	---	---	---	266.974	---	---	---	5.524	---	---	---	
2022-05-17	08:52:10	441.00		256.69	---	---	---	21.638	---	---	---	999.07	48.244	21.638	---	---	23.051	---	---	---	266.972	---	---	---	5.512	---	---	---	
2022-05-17	08:52:11	442.00		256.89	---	---	---	21.638	---	---	---	999.06	48.244	21.638	---	---	23.042	---	---	---	266.999	---	---	---	5.507	---	---	---	
2022-05-17	08:52:12	443.00		257.20	---	---	---	21.638	---	---	---	999.08	48.244	21.638	---	---	23.028	---	---	---	266.989	---	---	---	5.511	---	---	---	
2022-05-17	08:52:13	444.00		257.17	---	---	---	21.631	---	---	---	999.07	48.244	21.631	---	---	23.031	---	---	---	266.956	---	---	---	5.531	---	---	---	
2022-05-17	08:52:14	445.00		256.82	---	---	---	21.624	---	---	---	999.08	48.231	21.624	---	---	23.050	---	---	---	266.916	---	---	---	5.544	---	---	---	
2022-05-17	08:52:15	446.00		256.44	---	---	---	21.624	---	---	---	999.04	48.219	21.624	---	---	23.067	---	---	---	266.921	---	---	---	5.550	---	---	---	
2022-05-17	08:52:16	447.00		256.54	---	---	---	21.623	---	---	---	999.01	48.206	21.623	---	---	23.063	---	---	---	266.963	---	---	---	5.536	---	---	---	
2022-05-17	08:52:17	448.00		256.71	---	---	---	21.630	---	---	---	998.97	48.206	21.630	---	---	23.052	---	---	---	266.949	---	---	---	5.535	---	---	---	
2022-05-17	08:52:18	449.00		256.95	---	---	---	21.621	---	---	---	998.97	48.216	21.621	---	---	23.044	---	---	---	266.942	---	---	---	5.529	---	---	---	
2022-05-17	08:52:19	450.00		256.73	---	---	---	21.622	---	---	---	998.97	48.216	21.622	---	---	23.054	---	---	---	266.917	---	---	---	5.537	---	---	---	
2022-05-17	08:52:20	451.00		256.65	---	---	---	21.629	---	---	---	999.01	48.216	21.629	---	---	23.056	---	---	---	266.967	---	---	---	5.529	---	---	---	
2022-05-17	08:52:21	452.00		256.49	---	---	---	21.630	---	---	---	999.00	48.206	21.630	---	---	23.063	---	---	---	266.962	---	---	---	5.530	---	---	---	
2022-05-17	08:52:22	453.00		256.52	---	---	---	21.631	---	---	---	999.02	48.206	21.631	---	---	23.061	---	---	---	266.956	---	---	---	5.526	---	---	---	
2022-05-17	08:52:23	454.00		256.55	---	---	---	21.624	---	---	---	999.02	48.206	21.624	---	---	23.062	---	---	---	266.907	---	---	---	5.544	---	---	---	
2022-05-17	08:52:24	455.00		256.52	---	---	---	21.632	---	---	---	999.05	48.206	21.632	---	---	23.061	---	---	---	266.916	---	---	---	5.548	---	---	---	
2022-05-17	08:52:25	456.00		256.54	---	---	---	21.624	---	---	---	999.04	48.206	21.624	---	---	23.062	---	---	---	266.950	---	---	---	5.544	---	---	---	
2022-05-17	08:52:26	457.00		256.58	---	---	---	21.617	---	---	---	999.04	48.206	21.617	---	---	23.063	---	---	---	267.024	---	---	---	5.526	---	---	---	
2022-05-17	08:52:27	458.00		256.59	---	---	---	21.624	---	---	---	999.03	48.206	21.624	---	---	23.060	---	---	---	266.988	---	---	---	5.511	---	---	---	
2022-05-17	08:52:28	459.00		256.69	---	---	---	21.624	---	---	---	999.04	48.206	21.624	---	---	23.055	---	---	---	266.976	---	---	---	5.513	---	---	---	
2022-05-17	08:52:29	460.00		256.55	---	---	---	21.625	---	---	---	999.04	48.206	21.625	---	---	23.061	---	---	---	266.963	---	---	---	5.516	---	---	---	
2022-05-17	08:52:30	461.00		256.93	---	---	---	21.617	---	---	---	999.08	48.206	21.617	---	---	23.047	---	---	---	267.006	---	---	---	5.532	---	---	---	
2022-05-17	08:52:31	462.00		256.79	---	---	---	21.616	---	---	---	999.06	48.206	21.616	---	---	23.053	---	---	---	267.017	---	---	---	5.535	---	---	---	
2022-05-17	08:52:32	463.00		256.95	---	---	---	21.616	---	---	---	999.05	48.216	21.616	---	---	23.046	---	---	---	266.989	---	---	---	5.542	---	---	---	
2022-05-17	08:52:33	464.00		256.74	---	---	---	21.616	---	---	---	999.01	48.216	21.616	---	---	23.056	---	---	---	267.007	---	---	---	5.533	---	---	---	
2022-05-17	08:52:34	465.00		256.61	---	---	---	21.630	---	---	---	999.03	48.216	21.630	---	---	23.057	---	---	---	266.958	---	---	---	5.532	---	---	---	
2022-05-17	08:52:35	466.00		256.43	---	---	---	21.638	---	---	---	999.03	48.206	21.638	---	---	23.063	---	---	---	266.946	---	---	---	5.529	---	---	---	
2022-05-17	08:52:36	467.00		256.41	---	---	---	21.646	---	---	---	999.05	48.206	21.646	---	---	23.061	---	---	---	266.933	---	---	---	5.537	---	---	---	
2022-05-17	08:52:37	468.00		256.51	---	---	---	21.647	---	---	---	999.07	48.216	21.647	---	---	23.056	---	---	---	266.991	---	---	---	5.530	---	---	---	
2022-05-17	08:52:38	469.00		256.53	---	---	---	21.646	---	---	---	999.08	48.216	21.646	---	---	23.056	---	---	---	267.041	---	---	---	5.510	---	---	---	
2022-05-17	08:52:39	470.00		256.37	---	---	---	21.645	---	---	---	999.08	48.216	21.645	---	---	23.063	---	---	---	267.032	---	---	---	5.513	---	---	---	
2022-05-17	08:52:40	471.00		256.18	---	---	---	21.653	---	---	---	999.07	48.216	21.653	---	---	23.070	---	---	---	267.025	---	---	---	5.510	---	---	---	
2022-05-17	08:52:41	472.00		256.44	---	---	---	21.638	---	---	---	999.07	48.227	21.638	---	---	23.062	---	---	---	266.984	---	---	---	5.527	---	---	---	
2022-05-17	08:52:42	473.00		256.79	---	---	---	21.618	---	---	---	999.04	48.227	21.618	---	---	23.053	---	---	---	267.016	---	---	---	5.519	---	---	---	
2022-05-17	08:52:43	474.00		257.21	---	---	---	21.598	---	---	---	999.03	48.227	21.598	---	---	23.040	---	---	---	267.001	---	---	---	5.535	---	---	---	
2022-05-17	08:52:44	475.00		257.11	---	---	---	21.605	---	---	---	999.02	48.227	21.605	---	---	23.042	---	---	---	267.026	---	---	---	5.539	---	---	---	
2022-05-17	08:52:45	476.00		256.97	---	---	---	21.611	---	---	---	999.04	48.237	21.611	---	---	23.047	---	---	---	266.997	---	---	---	5.552	---	---	---	
2022-05-17	08:52:46	477.00		256.63	---	---	---	21.618	---	---	---	999.04	48.227	21.618	---	---	23.060	---	---	---	267.019	---	---	---	5.554	---	---	---	
2022-05-17	08:52:47	478.00		256.44	---	---	---	21.625	---	---	---	999.04	48.227	21.625	---	---	23.067	---	---	---	266.995	---	---	---	5.549	---	---	---	
2022-05-17	08:52:48	479.00		256.31	---	---	---	21.626	---	---	---	999.02	48.216	21.626	---	---	23.072	---	---	---	267.015	---	---	---	5.528	---	---	---	
2022-05-17	08:52:49	480.00		256.47	---	---	---	21.624	---	---	---	999.02	48.227	21.624	---	---	23.066	---	---	---	266.993	---	---	---	5.521	---	---	---	
2022-05-17	08:52:50	481.00		256.71	---	---	---	21.624	---	---	---	999.02	48.216	21.624	---	---	23.055	---	---	---	266.996	---	---	---	5.526	---	---	---	
2022-05-17	08:52:51	482.00		256.75	---	---	---	21.630	---	---	---	999.02	48.216	21.630	---	---	23.051	---	---	---	266.974	---	---	---	5.526	---	---	---	
2022-05-17	08:52:52	483.00		256.74	---	---	---	21.631	---	---	---	999.03	48.216	21.631	---	---	23.051	---	---	---	266.979	---	---	---	5.527	---	---	---	
2022-05-17	08:52:53	484.00		256.65	---	---	---	21.618	---	---	---	999.03	48.227	21.618	---	---	23.059	---	---	---	266.976	---	---	---	5.520	---	---	---	
2022-05-17	08:52:54	485.00		256.63	---	---	---	21.624	---	---	---	999.04	48.237	21.624	---	---	23.058	---	---	---	266.994	---	---	---	5.519	---	---	---	
2022-05-17	08:52:55	486.00		256.90	---	---	---	21.618	---	---	---	999.02	48.237	21.618	---	---	23.048	---	---	---	267.004	---	---	---	5.523	---	---	---	
2022-05-17	08:52:56	487.00		256.92	---	---	---	21.625	---	---	---	999.03	48.237	21.625	---	---	23.045	---	---	---	267.000	---	---	---	5.518	---	---	---	
2022-05-17	08:52:57	488.00		256.84	---	---	---	21.625	---	---	---	999.01	48.237	21.625	---	---	23.048	---	---	---	266.992	---	---	---	5.520	---	---	---	
2022-05-17	08:52:58	489.00		256.53	---	---	---	21.632	---	---	---	999.04	48.237	21.632	---	---	23.060	---	---	---	267.032	---	---	---	5.518	---	---	---	
2022-05-17	08:52:59	490.00		256.71	---	---	---	21.617	---	---	---	999.04	48.237	21.617	---	---	23.057	---	---	---	267.050	---	---	---	5.520	---	---	---	
2022-05-17	08:53:00	491.00		256.74	---	---	---	21.617	---	---	---	999.08	48.217	21.617	---	---	23.055	---	---	---	267.093	---	---	---	5.521	---	---	---	
2022-05-17	08:53:01	492.00		256.89	---	---	---	21.610	---	---	---	999.04	48.204	21.610	---	---	23.051	---	---	---	267.018	---	---	---	5.525	---	---	---	
2022-05-17	08:53:02	493.00		256.68	---	---	---	21.618	---	---	---	999.06	48.191	21.618	---	---	23.058	---	---	---	267.033	---	---	---	5.525	---	---	---	
2022-05-17	08:53:03	494.00		256.72	---	---	---	21.618	---	---	---	999.04	48.199	21.618	---	---	23.056	---	---	---	267.000	---	---	---	5.527	---	---	---	
2022-05-17	08:53:04	495.00		256.45	---	---	---	21.639	---	---	---	999.07	48.199	21.639	---	---	23.062	---	---	---	267.026	---	---	---	5.516	---	---	---	
2022-05-17	08:53:05	496.00		256.62	---	---	---	21.639	---	---	---	999.04	48.191	21.639	---	---	23.054	---	---	---	267.023	---	---	---	5.508	---	---	---	
2022-05-17	08:53:06	497.00		256.77	---	---	---	21.631	---	---	---	999.06	48.191	21.631	---	---	23.049	---	---	---	266.998	---	---	---	5.497	---	---	---	
2022-05-17	08:53:07	498.00		256.99	---	---	---	21.610	---	---	---	999.03	48.191	21.610	---	---	23.046	---	---	---	267.006	---	---	---	5.501	---	---	---	
2022-05-17	08:53:08	499.00		256.68	---	---	---	21.632	---	---	---	999.05	48.199	21.632	---	---	23.053	---	---	---	267.003	---	---	---	5.511	---	---	---	
2022-05-17	08:53:09	500.00		256.68	---	---	---	21.625	---	---	---	999.04	48.191	21.625	---	---	23.056	---	---	---	267.017	---	---	---	5.525	---	---	---	
2022-05-17	08:53:10	501.00		256.34	---	---	---	21.639	---	---	---	999.04	48.191	21.639	---	---	23.067	---	---	---	267.072	---	---	---	5.525	---	---	---	
2022-05-17	08:53:11	502.00		256.35	---	---	---	21.631	---	---	---	999.04	48.191	21.631	---	---	23.069	---	---	---	267.054	---	---	---	5.514	---	---	---	
2022-05-17	08:53:12	503.00		256.21	---	---	---	21.639	---	---	---	999.02	48.199	21.639	---	---	23.073	---	---	---	267.054	---	---	---	5.532	---	---	---	
2022-05-17	08:53:13	504.00		256.54	---	---	---	21.640	---	---	---	999.03	48.199	21.640	---	---	23.057	---	---	---	267.034	---	---	---	5.517	---	---	---	
2022-05-17	08:53:14	505.00		256.72	---	---	---	21.633	---	---	---	999.03	48.199	21.633	---	---	23.051	---	---	---	267.077	---	---	---	5.537	---	---	---	
2022-05-17	08:53:15	506.00		256.75	---	---	---	21.633	---	---	---	999.04	48.199	21.633	---	---	23.050	---	---	---	267.087	---	---	---	5.519	---	---	---	
2022-05-17	08:53:16	507.00		256.67	---	---	---	21.632	---	---	---	999.05	48.199	21.632	---	---	23.054	---	---	---	267.057	---	---	---	5.548	---	---	---	
2022-05-17	08:53:17	508.00		256.79	---	---	---	21.633	---	---	---	999.01	48.199	21.633	---	---	23.048	---	---	---	267.066	---	---	---	5.541	---	---	---	
2022-05-17	08:53:18	509.00		256.78	---	---	---	21.632	---	---	---	999.01	48.199	21.632	---	---	23.049	---	---	---	267.055	---	---	---	5.544	---	---	---	
2022-05-17	08:53:19	510.00		256.59	---	---	---	21.624	---	---	---	998.98	48.199	21.624	---	---	23.060	---	---	---	267.062	---	---	---	5.540	---	---	---	
2022-05-17	08:53:20	511.00		256.41	---	---	---	21.617	---	---	---	998.99	48.199	21.617	---	---	23.071	---	---	---	267.027	---	---	---	5.535	---	---	---	
2022-05-17	08:53:21	512.00		256.24	---	---	---	21.617	---	---	---	998.99	48.199	21.617	---	---	23.078	---	---	---	267.025	---	---	---	5.533	---	---	---	
2022-05-17	08:53:22	513.00		256.37	---	---	---	21.619	---	---	---	999.02	48.199	21.619	---	---	23.072	---	---	---	267.059	---	---	---	5.514	---	---	---	
2022-05-17	08:53:23	514.00		256.65	---	---	---	21.612	---	---	---	999.06	48.199	21.612	---	---	23.061	---	---	---	267.031	---	---	---	5.510	---	---	---	
2022-05-17	08:53:24	515.00		256.66	---	---	---	21.612	---	---	---	999.06	48.199	21.612	---	---	23.061	---	---	---	267.028	---	---	---	5.515	---	---	---	
2022-05-17	08:53:25	516.00		256.64	---	---	---	21.611	---	---	---	999.07	48.199	21.611	---	---	23.062	---	---	---	266.985	---	---	---	5.525	---	---	---	
2022-05-17	08:53:26	517.00		256.21	---	---	---	21.631	---	---	---	999.06	48.199	21.631	---	---	23.075	---	---	---	267.008	---	---	---	5.539	---	---	---	
2022-05-17	08:53:27	518.00		256.24	---	---	---	21.638	---	---	---	999.07	48.199	21.638	---	---	23.071	---	---	---	267.035	---	---	---	5.532	---	---	---	
2022-05-17	08:53:28	519.00		256.09	---	---	---	21.653	---	---	---	999.06	48.199	21.653	---	---	23.074	---	---	---	267.062	---	---	---	5.519	---	---	---	
2022-05-17	08:53:29	520.00		256.22	---	---	---	21.639	---	---	---	999.06	48.199	21.639	---	---	23.072	---	---	---	267.112	---	---	---	5.501	---	---	---	
2022-05-17	08:53:30	521.00		256.46	---	---	---	21.632	---	---	---	999.06	48.199	21.632	---	---	23.064	---	---	---	267.127	---	---	---	5.503	---	---	---	
2022-05-17	08:53:31	522.00		256.54	---	---	---	21.626	---	---	---	999.06	48.199	21.626	---	---	23.062	---	---	---	267.111	---	---	---	5.513	---	---	---	
2022-05-17	08:53:32	523.00		256.43	---	---	---	21.627	---	---	---	999.04	48.199	21.627	---	---	23.067	---	---	---	267.084	---	---	---	5.516	---	---	---	
2022-05-17	08:53:33	524.00		256.19	---	---	---	21.627	---	---	---	999.04	48.199	21.627	---	---	23.077	---	---	---	267.066	---	---	---	5.512	---	---	---	
2022-05-17	08:53:34	525.00		256.44	---	---	---	21.619	---	---	---	999.03	48.199	21.619	---	---	23.069	---	---	---	267.077	---	---	---	5.505	---	---	---	
2022-05-17	08:53:35	526.00		256.38	---	---	---	21.631	---	---	---	999.05	48.199	21.631	---	---	23.067	---	---	---	267.061	---	---	---	5.516	---	---	---	
2022-05-17	08:53:36	527.00		256.41	---	---	---	21.632	---	---	---	999.05	48.199	21.632	---	---	23.066	---	---	---	267.077	---	---	---	5.524	---	---	---	
2022-05-17	08:53:37	528.00		256.38	---	---	---	21.631	---	---	---	999.03	48.199	21.631	---	---	23.067	---	---	---	267.117	---	---	---	5.521	---	---	---	
2022-05-17	08:53:38	529.00		256.50	---	---	---	21.625	---	---	---	999.01	48.199	21.625	---	---	23.064	---	---	---	267.113	---	---	---	5.530	---	---	---	
2022-05-17	08:53:39	530.00		256.41	---	---	---	21.639	---	---	---	998.98	48.199	21.639	---	---	23.063	---	---	---	267.092	---	---	---	5.529	---	---	---	
2022-05-17	08:53:40	531.00		256.22	---	---	---	21.640	---	---	---	998.99	48.199	21.640	---	---	23.072	---	---	---	267.049	---	---	---	5.546	---	---	---	
2022-05-17	08:53:41	532.00		256.39	---	---	---	21.632	---	---	---	999.01	48.199	21.632	---	---	23.066	---	---	---	267.098	---	---	---	5.532	---	---	---	
2022-05-17	08:53:42	533.00		256.48	---	---	---	21.618	---	---	---	999.02	48.199	21.618	---	---	23.067	---	---	---	267.061	---	---	---	5.519	---	---	---	
2022-05-17	08:53:43	534.00		256.48	---	---	---	21.619	---	---	---	999.06	48.199	21.619	---	---	23.067	---	---	---	267.046	---	---	---	5.516	---	---	---	
2022-05-17	08:53:44	535.00		256.24	---	---	---	21.626	---	---	---	999.04	48.199	21.626	---	---	23.075	---	---	---	266.994	---	---	---	5.526	---	---	---	
2022-05-17	08:53:45	536.00		256.47	---	---	---	21.618	---	---	---	999.06	48.199	21.618	---	---	23.068	---	---	---	267.040	---	---	---	5.534	---	---	---	
2022-05-17	08:53:46	537.00		256.49	---	---	---	21.624	---	---	---	999.04	48.199	21.624	---	---	23.064	---	---	---	267.062	---	---	---	5.511	---	---	---	
2022-05-17	08:53:47	538.00		256.50	---	---	---	21.631	---	---	---	999.03	48.199	21.631	---	---	23.062	---	---	---	267.059	---	---	---	5.501	---	---	---	
2022-05-17	08:53:48	539.00		256.16	---	---	---	21.640	---	---	---	999.02	48.199	21.640	---	---	23.075	---	---	---	267.044	---	---	---	5.503	---	---	---	
2022-05-17	08:53:49	540.00		256.27	---	---	---	21.640	---	---	---	998.99	48.199	21.640	---	---	23.070	---	---	---	267.038	---	---	---	5.528	---	---	---	
2022-05-17	08:53:50	541.00		256.47	---	---	---	21.633	---	---	---	998.98	48.199	21.633	---	---	23.063	---	---	---	267.023	---	---	---	5.522	---	---	---	
2022-05-17	08:53:51	542.00		256.49	---	---	---	21.640	---	---	---	998.99	48.199	21.640	---	---	23.060	---	---	---	267.059	---	---	---	5.517	---	---	---	
2022-05-17	08:53:52	543.00		256.30	---	---	---	21.633	---	---	---	998.97	48.199	21.633	---	---	23.071	---	---	---	267.071	---	---	---	5.517	---	---	---	
2022-05-17	08:53:53	544.00		256.04	---	---	---	21.633	---	---	---	998.99	48.199	21.633	---	---	23.082	---	---	---	267.125	---	---	---	5.540	---	---	---	
2022-05-17	08:53:54	545.00		256.28	---	---	---	21.619	---	---	---	998.96	48.199	21.619	---	---	23.076	---	---	---	267.083	---	---	---	5.540	---	---	---	
2022-05-17	08:53:55	546.00		256.49	---	---	---	21.619	---	---	---	999.01	48.199	21.619	---	---	23.066	---	---	---	267.049	---	---	---	5.558	---	---	---	
2022-05-17	08:53:56	547.00		256.66	---	---	---	21.626	---	---	---	999.00	48.189	21.626	---	---	23.056	---	---	---	267.057	---	---	---	5.537	---	---	---	
2022-05-17	08:53:57	548.00		256.35	---	---	---	21.633	---	---	---	999.00	48.189	21.633	---	---	23.068	---	---	---	267.077	---	---	---	5.546	---	---	---	
2022-05-17	08:53:58	549.00		256.43	---	---	---	21.634	---	---	---	999.03	48.178	21.634	---	---	23.064	---	---	---	267.117	---	---	---	5.526	---	---	---	
