
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	10:13:05	317.00		246.88	---	---	---	21.922	---	---	---	998.18	51.083	21.922	---	---	23.419	---	---	---	269.604	---	---	---	5.532	---	---	---	
2022-05-17	10:13:06	318.00		246.93	---	---	---	21.930	---	---	---	998.18	51.083	21.930	---	---	23.415	---	---	---	269.624	---	---	---	5.525	---	---	---	
2022-05-17	10:13:07	319.00		246.81	---	---	---	21.936	---	---	---	998.13	51.083	21.936	---	---	23.418	---	---	---	269.612	---	---	---	5.536	---	---	---	
2022-05-17	10:13:08	320.00		246.88	---	---	---	21.943	---	---	---	998.14	51.083	21.943	---	---	23.413	---	---	---	269.584	---	---	---	5.537	---	---	---	
2022-05-17	10:13:09	321.00		246.82	---	---	---	21.957	---	---	---	998.14	51.083	21.957	---	---	23.411	---	---	---	269.564	---	---	---	5.528	---	---	---	
2022-05-17	10:13:10	322.00		246.97	---	---	---	21.950	---	---	---	998.13	51.083	21.950	---	---	23.406	---	---	---	269.579	---	---	---	5.499	---	---	---	
2022-05-17	10:13:11	323.00		247.13	---	---	---	21.935	---	---	---	998.07	51.073	21.935	---	---	23.403	---	---	---	269.588	---	---	---	5.508	---	---	---	
2022-05-17	10:13:12	324.00		247.29	---	---	---	21.913	---	---	---	998.07	51.062	21.913	---	---	23.403	---	---	---	269.592	---	---	---	5.516	---	---	---	
2022-05-17	10:13:13	325.00		247.22	---	---	---	21.907	---	---	---	998.07	51.052	21.907	---	---	23.408	---	---	---	269.612	---	---	---	5.532	---	---	---	
2022-05-17	10:13:14	326.00		247.13	---	---	---	21.916	---	---	---	998.13	51.052	21.916	---	---	23.409	---	---	---	269.607	---	---	---	5.505	---	---	---	
2022-05-17	10:13:15	327.00		247.06	---	---	---	21.924	---	---	---	998.15	51.052	21.924	---	---	23.410	---	---	---	269.618	---	---	---	5.500	---	---	---	
2022-05-17	10:13:16	328.00		247.04	---	---	---	21.930	---	---	---	998.20	51.052	21.930	---	---	23.409	---	---	---	269.586	---	---	---	5.495	---	---	---	
2022-05-17	10:13:17	329.00		247.05	---	---	---	21.923	---	---	---	998.22	51.052	21.923	---	---	23.411	---	---	---	269.592	---	---	---	5.519	---	---	---	
2022-05-17	10:13:18	330.00		246.87	---	---	---	21.923	---	---	---	998.20	51.052	21.923	---	---	23.420	---	---	---	269.554	---	---	---	5.526	---	---	---	
2022-05-17	10:13:19	331.00		246.90	---	---	---	21.922	---	---	---	998.19	51.052	21.922	---	---	23.418	---	---	---	269.555	---	---	---	5.519	---	---	---	
2022-05-17	10:13:20	332.00		246.93	---	---	---	21.915	---	---	---	998.19	51.052	21.915	---	---	23.419	---	---	---	269.576	---	---	---	5.500	---	---	---	
2022-05-17	10:13:21	333.00		246.84	---	---	---	21.915	---	---	---	998.22	51.052	21.915	---	---	23.423	---	---	---	269.641	---	---	---	5.491	---	---	---	
2022-05-17	10:13:22	334.00		246.80	---	---	---	21.916	---	---	---	998.19	51.052	21.916	---	---	23.425	---	---	---	269.659	---	---	---	5.505	---	---	---	
2022-05-17	10:13:23	335.00		246.89	---	---	---	21.915	---	---	---	998.18	51.052	21.915	---	---	23.421	---	---	---	269.666	---	---	---	5.528	---	---	---	
2022-05-17	10:13:24	336.00		247.02	---	---	---	21.921	---	---	---	998.19	51.052	21.921	---	---	23.413	---	---	---	269.650	---	---	---	5.530	---	---	---	
2022-05-17	10:13:25	337.00		246.93	---	---	---	21.921	---	---	---	998.22	51.052	21.921	---	---	23.417	---	---	---	269.668	---	---	---	5.532	---	---	---	
2022-05-17	10:13:26	338.00		246.97	---	---	---	21.921	---	---	---	998.21	51.062	21.921	---	---	23.415	---	---	---	269.649	---	---	---	5.507	---	---	---	
2022-05-17	10:13:27	339.00		246.95	---	---	---	21.921	---	---	---	998.20	51.073	21.921	---	---	23.416	---	---	---	269.662	---	---	---	5.497	---	---	---	
2022-05-17	10:13:28	340.00		246.83	---	---	---	21.927	---	---	---	998.19	51.083	21.927	---	---	23.420	---	---	---	269.650	---	---	---	5.508	---	---	---	
2022-05-17	10:13:29	341.00		246.70	---	---	---	21.936	---	---	---	998.21	51.083	21.936	---	---	23.423	---	---	---	269.732	---	---	---	5.522	---	---	---	
2022-05-17	10:13:30	342.00		246.81	---	---	---	21.922	---	---	---	998.20	51.083	21.922	---	---	23.422	---	---	---	269.727	---	---	---	5.520	---	---	---	
2022-05-17	10:13:31	343.00		246.95	---	---	---	21.923	---	---	---	998.22	51.083	21.923	---	---	23.416	---	---	---	269.745	---	---	---	5.495	---	---	---	
2022-05-17	10:13:32	344.00		246.80	---	---	---	21.923	---	---	---	998.20	51.083	21.923	---	---	23.423	---	---	---	269.648	---	---	---	5.487	---	---	---	
2022-05-17	10:13:33	345.00		246.79	---	---	---	21.937	---	---	---	998.18	51.083	21.937	---	---	23.419	---	---	---	269.641	---	---	---	5.520	---	---	---	
2022-05-17	10:13:34	346.00		246.80	---	---	---	21.930	---	---	---	998.17	51.083	21.930	---	---	23.421	---	---	---	269.627	---	---	---	5.529	---	---	---	
2022-05-17	10:13:35	347.00		247.00	---	---	---	21.928	---	---	---	998.17	51.083	21.928	---	---	23.412	---	---	---	269.623	---	---	---	5.529	---	---	---	
2022-05-17	10:13:36	348.00		247.02	---	---	---	21.914	---	---	---	998.23	51.083	21.914	---	---	23.415	---	---	---	269.662	---	---	---	5.514	---	---	---	
2022-05-17	10:13:37	349.00		247.11	---	---	---	21.913	---	---	---	998.24	51.083	21.913	---	---	23.411	---	---	---	269.660	---	---	---	5.512	---	---	---	
2022-05-17	10:13:38	350.00		247.01	---	---	---	21.921	---	---	---	998.25	51.083	21.921	---	---	23.413	---	---	---	269.730	---	---	---	5.525	---	---	---	
2022-05-17	10:13:39	351.00		246.99	---	---	---	21.936	---	---	---	998.23	51.083	21.936	---	---	23.410	---	---	---	269.742	---	---	---	5.510	---	---	---	
2022-05-17	10:13:40	352.00		246.90	---	---	---	21.944	---	---	---	998.22	51.083	21.944	---	---	23.411	---	---	---	269.709	---	---	---	5.525	---	---	---	
2022-05-17	10:13:41	353.00		246.68	---	---	---	21.950	---	---	---	998.23	51.083	21.950	---	---	23.420	---	---	---	269.673	---	---	---	5.521	---	---	---	
2022-05-17	10:13:42	354.00		246.71	---	---	---	21.935	---	---	---	998.23	51.083	21.935	---	---	23.423	---	---	---	269.647	---	---	---	5.530	---	---	---	
2022-05-17	10:13:43	355.00		246.61	---	---	---	21.936	---	---	---	998.26	51.083	21.936	---	---	23.428	---	---	---	269.677	---	---	---	5.517	---	---	---	
2022-05-17	10:13:44	356.00		246.93	---	---	---	21.928	---	---	---	998.26	51.083	21.928	---	---	23.415	---	---	---	269.698	---	---	---	5.509	---	---	---	
2022-05-17	10:13:45	357.00		247.04	---	---	---	21.929	---	---	---	998.27	51.083	21.929	---	---	23.410	---	---	---	269.647	---	---	---	5.514	---	---	---	
2022-05-17	10:13:46	358.00		247.16	---	---	---	21.921	---	---	---	998.28	51.083	21.921	---	---	23.406	---	---	---	269.683	---	---	---	5.500	---	---	---	
2022-05-17	10:13:47	359.00		247.07	---	---	---	21.907	---	---	---	998.30	51.083	21.907	---	---	23.415	---	---	---	269.699	---	---	---	5.498	---	---	---	
2022-05-17	10:13:48	360.00		246.82	---	---	---	21.907	---	---	---	998.31	51.083	21.907	---	---	23.427	---	---	---	269.760	---	---	---	5.486	---	---	---	
2022-05-17	10:13:49	361.00		246.87	---	---	---	21.907	---	---	---	998.34	51.083	21.907	---	---	23.425	---	---	---	269.776	---	---	---	5.495	---	---	---	
2022-05-17	10:13:50	362.00		246.87	---	---	---	21.913	---	---	---	998.34	51.083	21.913	---	---	23.423	---	---	---	269.760	---	---	---	5.489	---	---	---	
2022-05-17	10:13:51	363.00		246.73	---	---	---	21.935	---	---	---	998.31	51.083	21.935	---	---	23.422	---	---	---	269.760	---	---	---	5.497	---	---	---	
2022-05-17	10:13:52	364.00		246.54	---	---	---	21.943	---	---	---	998.25	51.083	21.943	---	---	23.429	---	---	---	269.686	---	---	---	5.509	---	---	---	
2022-05-17	10:13:53	365.00		246.49	---	---	---	21.936	---	---	---	998.25	51.083	21.936	---	---	23.433	---	---	---	269.704	---	---	---	5.501	---	---	---	
2022-05-17	10:13:54	366.00		246.55	---	---	---	21.936	---	---	---	998.24	51.083	21.936	---	---	23.430	---	---	---	269.705	---	---	---	5.505	---	---	---	
2022-05-17	10:13:55	367.00		246.64	---	---	---	21.929	---	---	---	998.24	51.083	21.929	---	---	23.429	---	---	---	269.740	---	---	---	5.493	---	---	---	
2022-05-17	10:13:56	368.00		246.65	---	---	---	21.929	---	---	---	998.21	51.083	21.929	---	---	23.428	---	---	---	269.742	---	---	---	5.502	---	---	---	
2022-05-17	10:13:57	369.00		246.57	---	---	---	21.921	---	---	---	998.22	51.083	21.921	---	---	23.434	---	---	---	269.729	---	---	---	5.488	---	---	---	
2022-05-17	10:13:58	370.00		246.54	---	---	---	21.922	---	---	---	998.25	51.083	21.922	---	---	23.436	---	---	---	269.763	---	---	---	5.497	---	---	---	
2022-05-17	10:13:59	371.00		246.75	---	---	---	21.922	---	---	---	998.28	51.083	21.922	---	---	23.425	---	---	---	269.728	---	---	---	5.528	---	---	---	
2022-05-17	10:14:00	372.00		246.97	---	---	---	21.922	---	---	---	998.29	51.073	21.922	---	---	23.415	---	---	---	269.795	---	---	---	5.541	---	---	---	
2022-05-17	10:14:01	373.00		247.11	---	---	---	21.921	---	---	---	998.27	51.062	21.921	---	---	23.409	---	---	---	269.742	---	---	---	5.532	---	---	---	
2022-05-17	10:14:02	374.00		246.88	---	---	---	21.927	---	---	---	998.24	51.052	21.927	---	---	23.418	---	---	---	269.791	---	---	---	5.496	---	---	---	
2022-05-17	10:14:03	375.00		246.72	---	---	---	21.928	---	---	---	998.21	51.052	21.928	---	---	23.425	---	---	---	269.730	---	---	---	5.498	---	---	---	
2022-05-17	10:14:04	376.00		246.62	---	---	---	21.929	---	---	---	998.23	51.052	21.929	---	---	23.429	---	---	---	269.763	---	---	---	5.497	---	---	---	
2022-05-17	10:14:05	377.00		246.76	---	---	---	21.923	---	---	---	998.22	51.052	21.923	---	---	23.425	---	---	---	269.763	---	---	---	5.511	---	---	---	
2022-05-17	10:14:06	378.00		246.78	---	---	---	21.916	---	---	---	998.23	51.052	21.916	---	---	23.426	---	---	---	269.770	---	---	---	5.514	---	---	---	
2022-05-17	10:14:07	379.00		246.84	---	---	---	21.916	---	---	---	998.21	51.052	21.916	---	---	23.423	---	---	---	269.777	---	---	---	5.522	---	---	---	
2022-05-17	10:14:08	380.00		246.74	---	---	---	21.930	---	---	---	998.22	51.042	21.930	---	---	23.424	---	---	---	269.766	---	---	---	5.528	---	---	---	
2022-05-17	10:14:09	381.00		246.57	---	---	---	21.937	---	---	---	998.24	51.042	21.937	---	---	23.429	---	---	---	269.759	---	---	---	5.521	---	---	---	
2022-05-17	10:14:10	382.00		246.38	---	---	---	21.937	---	---	---	998.23	51.032	21.937	---	---	23.438	---	---	---	269.769	---	---	---	5.523	---	---	---	
2022-05-17	10:14:11	383.00		246.23	---	---	---	21.922	---	---	---	998.23	51.032	21.922	---	---	23.450	---	---	---	269.767	---	---	---	5.508	---	---	---	
2022-05-17	10:14:12	384.00		246.36	---	---	---	21.915	---	---	---	998.20	51.022	21.915	---	---	23.447	---	---	---	269.789	---	---	---	5.500	---	---	---	
2022-05-17	10:14:13	385.00		246.41	---	---	---	21.915	---	---	---	998.22	51.022	21.915	---	---	23.444	---	---	---	269.802	---	---	---	5.496	---	---	---	
2022-05-17	10:14:14	386.00		246.26	---	---	---	21.922	---	---	---	998.21	51.022	21.922	---	---	23.449	---	---	---	269.789	---	---	---	5.509	---	---	---	
2022-05-17	10:14:15	387.00		246.36	---	---	---	21.921	---	---	---	998.26	51.022	21.921	---	---	23.444	---	---	---	269.817	---	---	---	5.526	---	---	---	
2022-05-17	10:14:16	388.00		246.62	---	---	---	21.920	---	---	---	998.27	51.022	21.920	---	---	23.432	---	---	---	269.807	---	---	---	5.532	---	---	---	
2022-05-17	10:14:17	389.00		246.84	---	---	---	21.928	---	---	---	998.28	51.022	21.928	---	---	23.419	---	---	---	269.801	---	---	---	5.533	---	---	---	
2022-05-17	10:14:18	390.00		246.88	---	---	---	21.936	---	---	---	998.26	51.022	21.936	---	---	23.415	---	---	---	269.799	---	---	---	5.516	---	---	---	
2022-05-17	10:14:19	391.00		246.81	---	---	---	21.929	---	---	---	998.26	51.022	21.929	---	---	23.421	---	---	---	269.814	---	---	---	5.523	---	---	---	
2022-05-17	10:14:20	392.00		246.86	---	---	---	21.914	---	---	---	998.30	51.022	21.914	---	---	23.423	---	---	---	269.836	---	---	---	5.512	---	---	---	
2022-05-17	10:14:21	393.00		246.85	---	---	---	21.907	---	---	---	998.33	51.032	21.907	---	---	23.426	---	---	---	269.809	---	---	---	5.513	---	---	---	
2022-05-17	10:14:22	394.00		246.55	---	---	---	21.921	---	---	---	998.35	51.042	21.921	---	---	23.435	---	---	---	269.794	---	---	---	5.501	---	---	---	
2022-05-17	10:14:23	395.00		246.45	---	---	---	21.936	---	---	---	998.34	51.052	21.936	---	---	23.435	---	---	---	269.782	---	---	---	5.509	---	---	---	
2022-05-17	10:14:24	396.00		246.37	---	---	---	21.943	---	---	---	998.33	51.052	21.943	---	---	23.437	---	---	---	269.793	---	---	---	5.520	---	---	---	
2022-05-17	10:14:25	397.00		246.38	---	---	---	21.950	---	---	---	998.35	51.052	21.950	---	---	23.434	---	---	---	269.791	---	---	---	5.531	---	---	---	
2022-05-17	10:14:26	398.00		246.41	---	---	---	21.942	---	---	---	998.33	51.052	21.942	---	---	23.435	---	---	---	269.820	---	---	---	5.536	---	---	---	
2022-05-17	10:14:27	399.00		246.44	---	---	---	21.942	---	---	---	998.29	51.052	21.942	---	---	23.434	---	---	---	269.797	---	---	---	5.525	---	---	---	
2022-05-17	10:14:28	400.00		246.68	---	---	---	21.921	---	---	---	998.26	51.052	21.921	---	---	23.429	---	---	---	269.824	---	---	---	5.503	---	---	---	
2022-05-17	10:14:29	401.00		246.75	---	---	---	21.914	---	---	---	998.26	51.052	21.914	---	---	23.428	---	---	---	269.806	---	---	---	5.490	---	---	---	
2022-05-17	10:14:30	402.00		246.75	---	---	---	21.908	---	---	---	998.30	51.052	21.908	---	---	23.430	---	---	---	269.841	---	---	---	5.492	---	---	---	
2022-05-17	10:14:31	403.00		246.69	---	---	---	21.915	---	---	---	998.28	51.052	21.915	---	---	23.430	---	---	---	269.798	---	---	---	5.512	---	---	---	
2022-05-17	10:14:32	404.00		246.49	---	---	---	21.930	---	---	---	998.30	51.052	21.930	---	---	23.436	---	---	---	269.812	---	---	---	5.523	---	---	---	
2022-05-17	10:14:33	405.00		246.39	---	---	---	21.923	---	---	---	998.26	51.052	21.923	---	---	23.443	---	---	---	269.778	---	---	---	5.547	---	---	---	
2022-05-17	10:14:34	406.00		246.28	---	---	---	21.929	---	---	---	998.28	51.052	21.929	---	---	23.446	---	---	---	269.811	---	---	---	5.545	---	---	---	
2022-05-17	10:14:35	407.00		246.44	---	---	---	21.914	---	---	---	998.28	51.062	21.914	---	---	23.443	---	---	---	269.807	---	---	---	5.552	---	---	---	
2022-05-17	10:14:36	408.00		246.46	---	---	---	21.921	---	---	---	998.29	51.073	21.921	---	---	23.440	---	---	---	269.815	---	---	---	5.548	---	---	---	
2022-05-17	10:14:37	409.00		246.52	---	---	---	21.922	---	---	---	998.28	51.083	21.922	---	---	23.437	---	---	---	269.802	---	---	---	5.549	---	---	---	
2022-05-17	10:14:38	410.00		246.49	---	---	---	21.929	---	---	---	998.27	51.083	21.929	---	---	23.436	---	---	---	269.798	---	---	---	5.540	---	---	---	
2022-05-17	10:14:39	411.00		246.61	---	---	---	21.929	---	---	---	998.27	51.073	21.929	---	---	23.430	---	---	---	269.811	---	---	---	5.521	---	---	---	
2022-05-17	10:14:40	412.00		246.70	---	---	---	21.922	---	---	---	998.27	51.073	21.922	---	---	23.428	---	---	---	269.845	---	---	---	5.529	---	---	---	
2022-05-17	10:14:41	413.00		246.85	---	---	---	21.915	---	---	---	998.25	51.062	21.915	---	---	23.423	---	---	---	269.883	---	---	---	5.525	---	---	---	
2022-05-17	10:14:42	414.00		246.84	---	---	---	21.908	---	---	---	998.27	51.062	21.908	---	---	23.426	---	---	---	269.894	---	---	---	5.530	---	---	---	
2022-05-17	10:14:43	415.00		246.74	---	---	---	21.914	---	---	---	998.28	51.062	21.914	---	---	23.428	---	---	---	269.892	---	---	---	5.525	---	---	---	
2022-05-17	10:14:44	416.00		246.54	---	---	---	21.922	---	---	---	998.29	51.073	21.922	---	---	23.435	---	---	---	269.872	---	---	---	5.520	---	---	---	
2022-05-17	10:14:45	417.00		246.46	---	---	---	21.936	---	---	---	998.28	51.083	21.936	---	---	23.435	---	---	---	269.856	---	---	---	5.507	---	---	---	
2022-05-17	10:14:46	418.00		246.57	---	---	---	21.928	---	---	---	998.28	51.083	21.928	---	---	23.432	---	---	---	269.821	---	---	---	5.500	---	---	---	
2022-05-17	10:14:47	419.00		246.65	---	---	---	21.920	---	---	---	998.27	51.083	21.920	---	---	23.431	---	---	---	269.830	---	---	---	5.517	---	---	---	
2022-05-17	10:14:48	420.00		246.75	---	---	---	21.914	---	---	---	998.27	51.083	21.914	---	---	23.428	---	---	---	269.866	---	---	---	5.537	---	---	---	
2022-05-17	10:14:49	421.00		246.82	---	---	---	21.915	---	---	---	998.31	51.083	21.915	---	---	23.425	---	---	---	269.898	---	---	---	5.538	---	---	---	
2022-05-17	10:14:50	422.00		246.86	---	---	---	21.922	---	---	---	998.31	51.083	21.922	---	---	23.420	---	---	---	269.917	---	---	---	5.540	---	---	---	
2022-05-17	10:14:51	423.00		246.78	---	---	---	21.922	---	---	---	998.32	51.083	21.922	---	---	23.424	---	---	---	269.893	---	---	---	5.528	---	---	---	
2022-05-17	10:14:52	424.00		246.43	---	---	---	21.915	---	---	---	998.28	51.083	21.915	---	---	23.443	---	---	---	269.885	---	---	---	5.529	---	---	---	
2022-05-17	10:14:53	425.01		246.53	---	---	---	21.914	---	---	---	998.31	51.083	21.914	---	---	23.439	---	---	---	269.844	---	---	---	5.521	---	---	---	
2022-05-17	10:14:54	426.00		246.52	---	---	---	21.915	---	---	---	998.24	51.083	21.915	---	---	23.439	---	---	---	269.907	---	---	---	5.522	---	---	---	
2022-05-17	10:14:55	427.00		246.77	---	---	---	21.922	---	---	---	998.24	51.073	21.922	---	---	23.425	---	---	---	269.888	---	---	---	5.521	---	---	---	
2022-05-17	10:14:56	428.00		246.67	---	---	---	21.915	---	---	---	998.21	51.062	21.915	---	---	23.432	---	---	---	269.933	---	---	---	5.510	---	---	---	
2022-05-17	10:14:57	429.00		246.58	---	---	---	21.923	---	---	---	998.28	51.052	21.923	---	---	23.434	---	---	---	269.896	---	---	---	5.515	---	---	---	
2022-05-17	10:14:58	430.00		246.43	---	---	---	21.915	---	---	---	998.28	51.062	21.915	---	---	23.443	---	---	---	269.926	---	---	---	5.510	---	---	---	
2022-05-17	10:14:59	431.00		246.32	---	---	---	21.922	---	---	---	998.29	51.062	21.922	---	---	23.446	---	---	---	269.876	---	---	---	5.526	---	---	---	
2022-05-17	10:15:00	432.00		246.33	---	---	---	21.914	---	---	---	998.31	51.073	21.914	---	---	23.448	---	---	---	269.868	---	---	---	5.524	---	---	---	
2022-05-17	10:15:01	433.00		246.46	---	---	---	21.929	---	---	---	998.32	51.073	21.929	---	---	23.437	---	---	---	269.857	---	---	---	5.537	---	---	---	
2022-05-17	10:15:02	434.00		246.58	---	---	---	21.922	---	---	---	998.32	51.083	21.922	---	---	23.434	---	---	---	269.909	---	---	---	5.535	---	---	---	
2022-05-17	10:15:03	435.00		246.51	---	---	---	21.929	---	---	---	998.28	51.083	21.929	---	---	23.435	---	---	---	269.905	---	---	---	5.522	---	---	---	
2022-05-17	10:15:04	436.00		246.49	---	---	---	21.922	---	---	---	998.28	51.083	21.922	---	---	23.438	---	---	---	269.913	---	---	---	5.516	---	---	---	
2022-05-17	10:15:05	437.00		246.68	---	---	---	21.929	---	---	---	998.28	51.083	21.929	---	---	23.426	---	---	---	269.882	---	---	---	5.514	---	---	---	
2022-05-17	10:15:06	438.00		246.92	---	---	---	21.923	---	---	---	998.31	51.083	21.923	---	---	23.417	---	---	---	269.899	---	---	---	5.524	---	---	---	
2022-05-17	10:15:07	439.00		246.93	---	---	---	21.915	---	---	---	998.30	51.083	21.915	---	---	23.419	---	---	---	269.906	---	---	---	5.517	---	---	---	
2022-05-17	10:15:08	440.00		246.85	---	---	---	21.915	---	---	---	998.31	51.083	21.915	---	---	23.423	---	---	---	269.917	---	---	---	5.522	---	---	---	
2022-05-17	10:15:09	441.00		246.68	---	---	---	21.913	---	---	---	998.28	51.083	21.913	---	---	23.432	---	---	---	269.900	---	---	---	5.518	---	---	---	
2022-05-17	10:15:10	442.00		246.62	---	---	---	21.920	---	---	---	998.31	51.083	21.920	---	---	23.432	---	---	---	269.908	---	---	---	5.528	---	---	---	
2022-05-17	10:15:11	443.00		246.36	---	---	---	21.935	---	---	---	998.31	51.083	21.935	---	---	23.440	---	---	---	269.917	---	---	---	5.521	---	---	---	
2022-05-17	10:15:12	444.00		246.39	---	---	---	21.928	---	---	---	998.31	51.083	21.928	---	---	23.441	---	---	---	269.956	---	---	---	5.522	---	---	---	
2022-05-17	10:15:13	445.00		246.37	---	---	---	21.928	---	---	---	998.28	51.083	21.928	---	---	23.442	---	---	---	269.925	---	---	---	5.503	---	---	---	
2022-05-17	10:15:14	446.00		246.51	---	---	---	21.906	---	---	---	998.26	51.073	21.906	---	---	23.442	---	---	---	269.920	---	---	---	5.498	---	---	---	
2022-05-17	10:15:15	447.00		246.54	---	---	---	21.922	---	---	---	998.33	51.062	21.922	---	---	23.436	---	---	---	269.868	---	---	---	5.491	---	---	---	
2022-05-17	10:15:16	448.00		246.53	---	---	---	21.929	---	---	---	998.36	51.052	21.929	---	---	23.434	---	---	---	269.909	---	---	---	5.507	---	---	---	
2022-05-17	10:15:17	449.00		246.48	---	---	---	21.938	---	---	---	998.38	51.052	21.938	---	---	23.433	---	---	---	269.943	---	---	---	5.509	---	---	---	
2022-05-17	10:15:18	450.00		246.71	---	---	---	21.930	---	---	---	998.35	51.052	21.930	---	---	23.425	---	---	---	269.983	---	---	---	5.517	---	---	---	
2022-05-17	10:15:19	451.00		246.75	---	---	---	21.923	---	---	---	998.36	51.052	21.923	---	---	23.425	---	---	---	269.923	---	---	---	5.512	---	---	---	
2022-05-17	10:15:20	452.00		246.71	---	---	---	21.921	---	---	---	998.38	51.052	21.921	---	---	23.428	---	---	---	269.935	---	---	---	5.506	---	---	---	
2022-05-17	10:15:21	453.00		246.45	---	---	---	21.922	---	---	---	998.38	51.052	21.922	---	---	23.440	---	---	---	269.909	---	---	---	5.494	---	---	---	
2022-05-17	10:15:22	454.00		246.26	---	---	---	21.921	---	---	---	998.36	51.052	21.921	---	---	23.449	---	---	---	270.010	---	---	---	5.490	---	---	---	
2022-05-17	10:15:23	455.00		246.08	---	---	---	21.921	---	---	---	998.36	51.052	21.921	---	---	23.458	---	---	---	270.004	---	---	---	5.488	---	---	---	
2022-05-17	10:15:24	456.00		246.22	---	---	---	21.921	---	---	---	998.35	51.052	21.921	---	---	23.451	---	---	---	270.033	---	---	---	5.505	---	---	---	
2022-05-17	10:15:25	457.00		246.37	---	---	---	21.935	---	---	---	998.33	51.052	21.935	---	---	23.440	---	---	---	269.975	---	---	---	5.508	---	---	---	
2022-05-17	10:15:26	458.00		246.65	---	---	---	21.936	---	---	---	998.33	51.052	21.936	---	---	23.426	---	---	---	269.927	---	---	---	5.507	---	---	---	
2022-05-17	10:15:27	459.00		246.41	---	---	---	21.936	---	---	---	998.34	51.052	21.936	---	---	23.437	---	---	---	269.948	---	---	---	5.500	---	---	---	
2022-05-17	10:15:28	460.00		246.47	---	---	---	21.921	---	---	---	998.37	51.052	21.921	---	---	23.439	---	---	---	269.997	---	---	---	5.511	---	---	---	
2022-05-17	10:15:29	461.00		246.25	---	---	---	21.929	---	---	---	998.37	51.052	21.929	---	---	23.447	---	---	---	270.012	---	---	---	5.500	---	---	---	
2022-05-17	10:15:30	462.00		246.31	---	---	---	21.936	---	---	---	998.36	51.062	21.936	---	---	23.442	---	---	---	269.990	---	---	---	5.502	---	---	---	
2022-05-17	10:15:31	463.00		246.08	---	---	---	21.936	---	---	---	998.36	51.073	21.936	---	---	23.453	---	---	---	269.981	---	---	---	5.500	---	---	---	
2022-05-17	10:15:32	464.00		246.28	---	---	---	21.922	---	---	---	998.33	51.083	21.922	---	---	23.448	---	---	---	270.006	---	---	---	5.506	---	---	---	
2022-05-17	10:15:33	465.00		246.36	---	---	---	21.915	---	---	---	998.37	51.083	21.915	---	---	23.447	---	---	---	270.005	---	---	---	5.503	---	---	---	
2022-05-17	10:15:34	466.00		246.53	---	---	---	21.915	---	---	---	998.37	51.083	21.915	---	---	23.438	---	---	---	269.986	---	---	---	5.489	---	---	---	
2022-05-17	10:15:35	467.00		246.31	---	---	---	21.928	---	---	---	998.41	51.083	21.928	---	---	23.444	---	---	---	269.985	---	---	---	5.495	---	---	---	
2022-05-17	10:15:36	468.00		246.46	---	---	---	21.929	---	---	---	998.36	51.083	21.929	---	---	23.437	---	---	---	269.961	---	---	---	5.493	---	---	---	
2022-05-17	10:15:37	469.00		246.43	---	---	---	21.929	---	---	---	998.38	51.083	21.929	---	---	23.438	---	---	---	269.957	---	---	---	5.499	---	---	---	
2022-05-17	10:15:38	470.00		246.43	---	---	---	21.923	---	---	---	998.38	51.083	21.923	---	---	23.441	---	---	---	269.927	---	---	---	5.496	---	---	---	
