
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	15:21:35	320.00		269.74	---	---	---	21.576	---	---	---	996.05	49.979	21.576	---	---	22.491	---	---	---	258.309	---	---	---	5.529	---	---	---	
2022-05-17	15:21:36	321.00		269.82	---	---	---	21.568	---	---	---	996.07	49.989	21.568	---	---	22.490	---	---	---	258.328	---	---	---	5.533	---	---	---	
2022-05-17	15:21:37	322.00		269.82	---	---	---	21.560	---	---	---	996.09	49.999	21.560	---	---	22.493	---	---	---	258.329	---	---	---	5.527	---	---	---	
2022-05-17	15:21:38	323.00		270.04	---	---	---	21.553	---	---	---	996.09	49.999	21.553	---	---	22.486	---	---	---	258.314	---	---	---	5.521	---	---	---	
2022-05-17	15:21:39	324.00		270.16	---	---	---	21.561	---	---	---	996.09	49.999	21.561	---	---	22.478	---	---	---	258.358	---	---	---	5.516	---	---	---	
2022-05-17	15:21:40	325.00		270.10	---	---	---	21.569	---	---	---	996.12	49.999	21.569	---	---	22.478	---	---	---	258.391	---	---	---	5.501	---	---	---	
2022-05-17	15:21:41	326.00		269.86	---	---	---	21.590	---	---	---	996.10	49.999	21.590	---	---	22.482	---	---	---	258.384	---	---	---	5.513	---	---	---	
2022-05-17	15:21:42	327.00		269.71	---	---	---	21.583	---	---	---	996.11	49.999	21.583	---	---	22.490	---	---	---	258.345	---	---	---	5.507	---	---	---	
2022-05-17	15:21:43	328.00		269.71	---	---	---	21.596	---	---	---	996.11	49.999	21.596	---	---	22.486	---	---	---	258.323	---	---	---	5.513	---	---	---	
2022-05-17	15:21:44	329.00		269.80	---	---	---	21.583	---	---	---	996.13	49.999	21.583	---	---	22.487	---	---	---	258.344	---	---	---	5.518	---	---	---	
2022-05-17	15:21:45	330.00		269.81	---	---	---	21.582	---	---	---	996.09	49.999	21.582	---	---	22.486	---	---	---	258.357	---	---	---	5.532	---	---	---	
2022-05-17	15:21:46	331.00		269.53	---	---	---	21.583	---	---	---	996.04	49.989	21.583	---	---	22.498	---	---	---	258.385	---	---	---	5.534	---	---	---	
2022-05-17	15:21:47	332.00		269.45	---	---	---	21.589	---	---	---	996.02	49.979	21.589	---	---	22.500	---	---	---	258.414	---	---	---	5.540	---	---	---	
2022-05-17	15:21:48	333.00		269.36	---	---	---	21.589	---	---	---	996.00	49.969	21.589	---	---	22.503	---	---	---	258.438	---	---	---	5.536	---	---	---	
2022-05-17	15:21:49	334.00		269.68	---	---	---	21.568	---	---	---	996.00	49.969	21.568	---	---	22.497	---	---	---	258.419	---	---	---	5.543	---	---	---	
2022-05-17	15:21:50	335.00		269.48	---	---	---	21.560	---	---	---	995.96	49.969	21.560	---	---	22.508	---	---	---	258.418	---	---	---	5.533	---	---	---	
2022-05-17	15:21:51	336.00		269.56	---	---	---	21.567	---	---	---	996.00	49.969	21.567	---	---	22.502	---	---	---	258.435	---	---	---	5.561	---	---	---	
2022-05-17	15:21:52	337.00		269.53	---	---	---	21.582	---	---	---	996.01	49.969	21.582	---	---	22.498	---	---	---	258.486	---	---	---	5.556	---	---	---	
2022-05-17	15:21:53	338.00		269.80	---	---	---	21.590	---	---	---	996.03	49.969	21.590	---	---	22.484	---	---	---	258.452	---	---	---	5.575	---	---	---	
2022-05-17	15:21:54	339.00		269.72	---	---	---	21.590	---	---	---	996.01	49.969	21.590	---	---	22.488	---	---	---	258.395	---	---	---	5.543	---	---	---	
2022-05-17	15:21:55	340.00		269.84	---	---	---	21.576	---	---	---	995.92	49.969	21.576	---	---	22.487	---	---	---	258.409	---	---	---	5.545	---	---	---	
2022-05-17	15:21:56	341.00		269.79	---	---	---	21.569	---	---	---	995.93	49.979	21.569	---	---	22.491	---	---	---	258.456	---	---	---	5.515	---	---	---	
2022-05-17	15:21:57	342.00		269.81	---	---	---	21.569	---	---	---	995.92	49.989	21.569	---	---	22.491	---	---	---	258.500	---	---	---	5.510	---	---	---	
2022-05-17	15:21:58	343.00		269.73	---	---	---	21.568	---	---	---	996.00	49.999	21.568	---	---	22.494	---	---	---	258.481	---	---	---	5.498	---	---	---	
2022-05-17	15:21:59	344.00		269.61	---	---	---	21.575	---	---	---	995.97	49.999	21.575	---	---	22.497	---	---	---	258.446	---	---	---	5.514	---	---	---	
2022-05-17	15:22:00	345.00		269.65	---	---	---	21.568	---	---	---	995.93	49.999	21.568	---	---	22.498	---	---	---	258.455	---	---	---	5.525	---	---	---	
2022-05-17	15:22:01	346.00		269.75	---	---	---	21.574	---	---	---	995.93	49.999	21.574	---	---	22.492	---	---	---	258.450	---	---	---	5.529	---	---	---	
2022-05-17	15:22:02	347.00		269.93	---	---	---	21.574	---	---	---	995.97	49.999	21.574	---	---	22.484	---	---	---	258.442	---	---	---	5.529	---	---	---	
2022-05-17	15:22:03	348.00		269.79	---	---	---	21.574	---	---	---	995.98	49.999	21.574	---	---	22.490	---	---	---	258.441	---	---	---	5.525	---	---	---	
2022-05-17	15:22:04	349.00		269.38	---	---	---	21.589	---	---	---	995.99	49.999	21.589	---	---	22.503	---	---	---	258.433	---	---	---	5.528	---	---	---	
2022-05-17	15:22:05	350.00		269.49	---	---	---	21.584	---	---	---	996.00	50.009	21.584	---	---	22.500	---	---	---	258.459	---	---	---	5.526	---	---	---	
2022-05-17	15:22:06	351.00		269.48	---	---	---	21.585	---	---	---	996.00	50.020	21.585	---	---	22.500	---	---	---	258.487	---	---	---	5.531	---	---	---	
2022-05-17	15:22:07	352.00		269.82	---	---	---	21.570	---	---	---	995.94	50.030	21.570	---	---	22.490	---	---	---	258.507	---	---	---	5.531	---	---	---	
2022-05-17	15:22:08	353.00		269.69	---	---	---	21.569	---	---	---	995.92	50.030	21.569	---	---	22.496	---	---	---	258.535	---	---	---	5.521	---	---	---	
2022-05-17	15:22:09	354.00		269.60	---	---	---	21.562	---	---	---	995.95	50.030	21.562	---	---	22.502	---	---	---	258.512	---	---	---	5.522	---	---	---	
2022-05-17	15:22:10	355.00		269.71	---	---	---	21.556	---	---	---	996.02	50.030	21.556	---	---	22.499	---	---	---	258.532	---	---	---	5.536	---	---	---	
2022-05-17	15:22:11	356.00		269.62	---	---	---	21.555	---	---	---	995.99	50.030	21.555	---	---	22.503	---	---	---	258.539	---	---	---	5.533	---	---	---	
2022-05-17	15:22:12	357.00		269.75	---	---	---	21.562	---	---	---	995.98	50.030	21.562	---	---	22.495	---	---	---	258.573	---	---	---	5.541	---	---	---	
2022-05-17	15:22:13	358.00		269.44	---	---	---	21.562	---	---	---	995.94	50.030	21.562	---	---	22.509	---	---	---	258.597	---	---	---	5.535	---	---	---	
2022-05-17	15:22:14	359.00		269.38	---	---	---	21.569	---	---	---	995.98	50.030	21.569	---	---	22.509	---	---	---	258.594	---	---	---	5.546	---	---	---	
2022-05-17	15:22:15	360.00		269.23	---	---	---	21.561	---	---	---	996.01	50.030	21.561	---	---	22.518	---	---	---	258.573	---	---	---	5.525	---	---	---	
2022-05-17	15:22:16	361.00		269.34	---	---	---	21.575	---	---	---	996.06	50.030	21.575	---	---	22.509	---	---	---	258.548	---	---	---	5.520	---	---	---	
2022-05-17	15:22:17	362.00		269.26	---	---	---	21.567	---	---	---	996.06	50.030	21.567	---	---	22.515	---	---	---	258.567	---	---	---	5.512	---	---	---	
2022-05-17	15:22:18	363.00		269.32	---	---	---	21.581	---	---	---	996.02	50.030	21.581	---	---	22.508	---	---	---	258.591	---	---	---	5.519	---	---	---	
2022-05-17	15:22:19	364.00		269.21	---	---	---	21.581	---	---	---	995.94	50.030	21.581	---	---	22.512	---	---	---	258.602	---	---	---	5.517	---	---	---	
2022-05-17	15:22:20	365.00		269.49	---	---	---	21.576	---	---	---	995.93	50.030	21.576	---	---	22.502	---	---	---	258.603	---	---	---	5.509	---	---	---	
2022-05-17	15:22:21	366.00		269.64	---	---	---	21.562	---	---	---	995.93	50.030	21.562	---	---	22.500	---	---	---	258.616	---	---	---	5.509	---	---	---	
2022-05-17	15:22:22	367.00		269.68	---	---	---	21.554	---	---	---	995.96	50.043	21.554	---	---	22.501	---	---	---	258.619	---	---	---	5.510	---	---	---	
2022-05-17	15:22:23	368.00		269.62	---	---	---	21.553	---	---	---	995.99	50.043	21.553	---	---	22.504	---	---	---	258.647	---	---	---	5.521	---	---	---	
2022-05-17	15:22:24	369.00		269.48	---	---	---	21.553	---	---	---	996.04	50.055	21.553	---	---	22.510	---	---	---	258.635	---	---	---	5.513	---	---	---	
2022-05-17	15:22:25	370.00		269.65	---	---	---	21.547	---	---	---	996.08	50.055	21.547	---	---	22.504	---	---	---	258.606	---	---	---	5.496	---	---	---	
2022-05-17	15:22:26	371.00		269.72	---	---	---	21.555	---	---	---	996.08	50.068	21.555	---	---	22.499	---	---	---	258.574	---	---	---	5.499	---	---	---	
2022-05-17	15:22:27	372.00		269.89	---	---	---	21.569	---	---	---	996.07	50.068	21.569	---	---	22.487	---	---	---	258.597	---	---	---	5.502	---	---	---	
2022-05-17	15:22:28	373.00		269.85	---	---	---	21.575	---	---	---	996.06	50.068	21.575	---	---	22.487	---	---	---	258.598	---	---	---	5.519	---	---	---	
2022-05-17	15:22:29	374.00		269.74	---	---	---	21.560	---	---	---	996.06	50.068	21.560	---	---	22.496	---	---	---	258.640	---	---	---	5.515	---	---	---	
2022-05-17	15:22:30	375.00		269.69	---	---	---	21.546	---	---	---	996.05	50.068	21.546	---	---	22.503	---	---	---	258.640	---	---	---	5.516	---	---	---	
2022-05-17	15:22:31	376.00		269.54	---	---	---	21.552	---	---	---	996.05	50.068	21.552	---	---	22.508	---	---	---	258.714	---	---	---	5.499	---	---	---	
2022-05-17	15:22:32	377.00		269.55	---	---	---	21.567	---	---	---	996.05	50.068	21.567	---	---	22.503	---	---	---	258.720	---	---	---	5.501	---	---	---	
2022-05-17	15:22:33	378.00		269.42	---	---	---	21.575	---	---	---	996.03	50.068	21.575	---	---	22.506	---	---	---	258.771	---	---	---	5.507	---	---	---	
2022-05-17	15:22:34	379.00		269.48	---	---	---	21.553	---	---	---	996.01	50.068	21.553	---	---	22.510	---	---	---	258.766	---	---	---	5.522	---	---	---	
2022-05-17	15:22:35	380.00		269.21	---	---	---	21.561	---	---	---	996.01	50.068	21.561	---	---	22.519	---	---	---	258.798	---	---	---	5.536	---	---	---	
2022-05-17	15:22:36	381.00		269.08	---	---	---	21.568	---	---	---	996.05	50.068	21.568	---	---	22.522	---	---	---	258.787	---	---	---	5.536	---	---	---	
2022-05-17	15:22:37	382.00		268.95	---	---	---	21.582	---	---	---	996.04	50.068	21.582	---	---	22.523	---	---	---	258.783	---	---	---	5.535	---	---	---	
2022-05-17	15:22:38	383.00		269.07	---	---	---	21.583	---	---	---	996.04	50.068	21.583	---	---	22.518	---	---	---	258.747	---	---	---	5.525	---	---	---	
2022-05-17	15:22:39	384.00		269.13	---	---	---	21.583	---	---	---	996.05	50.068	21.583	---	---	22.516	---	---	---	258.751	---	---	---	5.530	---	---	---	
2022-05-17	15:22:40	385.00		269.12	---	---	---	21.577	---	---	---	996.05	50.068	21.577	---	---	22.518	---	---	---	258.752	---	---	---	5.538	---	---	---	
2022-05-17	15:22:41	386.00		269.27	---	---	---	21.562	---	---	---	995.99	50.068	21.562	---	---	22.516	---	---	---	258.754	---	---	---	5.538	---	---	---	
2022-05-17	15:22:42	387.00		269.21	---	---	---	21.555	---	---	---	995.99	50.068	21.555	---	---	22.521	---	---	---	258.729	---	---	---	5.539	---	---	---	
2022-05-17	15:22:43	388.00		269.47	---	---	---	21.561	---	---	---	996.04	50.068	21.561	---	---	22.508	---	---	---	258.781	---	---	---	5.530	---	---	---	
2022-05-17	15:22:44	389.00		269.51	---	---	---	21.568	---	---	---	996.10	50.068	21.568	---	---	22.504	---	---	---	258.789	---	---	---	5.529	---	---	---	
2022-05-17	15:22:45	390.00		269.72	---	---	---	21.567	---	---	---	996.11	50.068	21.567	---	---	22.495	---	---	---	258.829	---	---	---	5.531	---	---	---	
2022-05-17	15:22:46	391.00		269.43	---	---	---	21.574	---	---	---	996.09	50.068	21.574	---	---	22.505	---	---	---	258.816	---	---	---	5.520	---	---	---	
2022-05-17	15:22:47	392.00		269.29	---	---	---	21.574	---	---	---	996.08	50.068	21.574	---	---	22.512	---	---	---	258.858	---	---	---	5.524	---	---	---	
2022-05-17	15:22:48	393.00		269.14	---	---	---	21.582	---	---	---	996.03	50.068	21.582	---	---	22.515	---	---	---	258.876	---	---	---	5.508	---	---	---	
2022-05-17	15:22:49	394.00		269.30	---	---	---	21.560	---	---	---	996.01	50.068	21.560	---	---	22.515	---	---	---	258.842	---	---	---	5.509	---	---	---	
2022-05-17	15:22:50	395.00		269.37	---	---	---	21.554	---	---	---	996.00	50.068	21.554	---	---	22.515	---	---	---	258.841	---	---	---	5.488	---	---	---	
2022-05-17	15:22:51	396.00		269.40	---	---	---	21.539	---	---	---	996.00	50.068	21.539	---	---	22.518	---	---	---	258.839	---	---	---	5.496	---	---	---	
2022-05-17	15:22:52	397.00		269.19	---	---	---	21.560	---	---	---	996.03	50.068	21.560	---	---	22.520	---	---	---	258.834	---	---	---	5.502	---	---	---	
2022-05-17	15:22:53	398.00		269.15	---	---	---	21.567	---	---	---	996.07	50.068	21.567	---	---	22.520	---	---	---	258.849	---	---	---	5.512	---	---	---	
2022-05-17	15:22:54	399.00		269.20	---	---	---	21.575	---	---	---	996.07	50.068	21.575	---	---	22.515	---	---	---	258.855	---	---	---	5.506	---	---	---	
2022-05-17	15:22:55	400.00		269.22	---	---	---	21.576	---	---	---	996.07	50.068	21.576	---	---	22.514	---	---	---	258.877	---	---	---	5.510	---	---	---	
2022-05-17	15:22:56	401.00		269.12	---	---	---	21.569	---	---	---	996.06	50.078	21.569	---	---	22.521	---	---	---	258.841	---	---	---	5.513	---	---	---	
2022-05-17	15:22:57	402.00		269.23	---	---	---	21.554	---	---	---	996.11	50.088	21.554	---	---	22.520	---	---	---	258.847	---	---	---	5.515	---	---	---	
2022-05-17	15:22:58	403.00		269.17	---	---	---	21.553	---	---	---	996.10	50.098	21.553	---	---	22.523	---	---	---	258.885	---	---	---	5.514	---	---	---	
2022-05-17	15:22:59	404.00		269.08	---	---	---	21.561	---	---	---	996.08	50.098	21.561	---	---	22.525	---	---	---	258.890	---	---	---	5.509	---	---	---	
2022-05-17	15:23:00	405.00		268.82	---	---	---	21.582	---	---	---	996.08	50.098	21.582	---	---	22.529	---	---	---	258.838	---	---	---	5.508	---	---	---	
2022-05-17	15:23:01	406.00		269.08	---	---	---	21.568	---	---	---	996.06	50.098	21.568	---	---	22.522	---	---	---	258.841	---	---	---	5.500	---	---	---	
2022-05-17	15:23:02	407.00		269.08	---	---	---	21.574	---	---	---	996.03	50.098	21.574	---	---	22.520	---	---	---	258.865	---	---	---	5.508	---	---	---	
2022-05-17	15:23:03	408.00		269.05	---	---	---	21.560	---	---	---	995.99	50.098	21.560	---	---	22.526	---	---	---	258.901	---	---	---	5.520	---	---	---	
2022-05-17	15:23:04	409.00		268.56	---	---	---	21.574	---	---	---	995.99	50.098	21.574	---	---	22.543	---	---	---	258.914	---	---	---	5.516	---	---	---	
2022-05-17	15:23:05	410.00		268.63	---	---	---	21.560	---	---	---	996.03	50.108	21.560	---	---	22.544	---	---	---	258.946	---	---	---	5.516	---	---	---	
2022-05-17	15:23:06	411.00		268.63	---	---	---	21.560	---	---	---	996.05	50.119	21.560	---	---	22.544	---	---	---	258.961	---	---	---	5.511	---	---	---	
2022-05-17	15:23:07	412.00		268.88	---	---	---	21.546	---	---	---	996.07	50.129	21.546	---	---	22.538	---	---	---	258.961	---	---	---	5.521	---	---	---	
2022-05-17	15:23:08	413.00		268.60	---	---	---	21.546	---	---	---	996.06	50.129	21.546	---	---	22.550	---	---	---	258.923	---	---	---	5.508	---	---	---	
2022-05-17	15:23:09	414.00		268.49	---	---	---	21.552	---	---	---	996.07	50.129	21.552	---	---	22.553	---	---	---	258.917	---	---	---	5.502	---	---	---	
2022-05-17	15:23:10	415.00		268.48	---	---	---	21.566	---	---	---	996.05	50.129	21.566	---	---	22.549	---	---	---	258.924	---	---	---	5.498	---	---	---	
2022-05-17	15:23:11	416.00		268.92	---	---	---	21.566	---	---	---	996.04	50.129	21.566	---	---	22.530	---	---	---	258.987	---	---	---	5.506	---	---	---	
2022-05-17	15:23:12	417.00		269.16	---	---	---	21.559	---	---	---	996.03	50.129	21.559	---	---	22.522	---	---	---	258.988	---	---	---	5.510	---	---	---	
2022-05-17	15:23:13	418.00		269.35	---	---	---	21.546	---	---	---	996.05	50.129	21.546	---	---	22.518	---	---	---	258.995	---	---	---	5.502	---	---	---	
2022-05-17	15:23:14	419.00		269.08	---	---	---	21.547	---	---	---	996.08	50.129	21.547	---	---	22.529	---	---	---	258.951	---	---	---	5.493	---	---	---	
2022-05-17	15:23:15	420.00		269.07	---	---	---	21.547	---	---	---	996.12	50.129	21.547	---	---	22.530	---	---	---	258.976	---	---	---	5.501	---	---	---	
2022-05-17	15:23:16	421.00		269.07	---	---	---	21.546	---	---	---	996.13	50.129	21.546	---	---	22.530	---	---	---	258.972	---	---	---	5.509	---	---	---	
2022-05-17	15:23:17	422.00		269.24	---	---	---	21.539	---	---	---	996.10	50.129	21.539	---	---	22.525	---	---	---	258.982	---	---	---	5.516	---	---	---	
2022-05-17	15:23:18	423.00		269.23	---	---	---	21.546	---	---	---	996.06	50.129	21.546	---	---	22.523	---	---	---	258.990	---	---	---	5.509	---	---	---	
2022-05-17	15:23:19	424.00		269.19	---	---	---	21.546	---	---	---	996.04	50.129	21.546	---	---	22.525	---	---	---	258.957	---	---	---	5.505	---	---	---	
2022-05-17	15:23:20	425.00		269.20	---	---	---	21.561	---	---	---	996.06	50.129	21.561	---	---	22.520	---	---	---	258.951	---	---	---	5.500	---	---	---	
2022-05-17	15:23:21	426.00		269.02	---	---	---	21.568	---	---	---	996.06	50.129	21.568	---	---	22.525	---	---	---	258.940	---	---	---	5.504	---	---	---	
2022-05-17	15:23:22	427.00		268.95	---	---	---	21.568	---	---	---	996.05	50.142	21.568	---	---	22.528	---	---	---	259.002	---	---	---	5.524	---	---	---	
2022-05-17	15:23:23	428.00		268.77	---	---	---	21.568	---	---	---	996.05	50.154	21.568	---	---	22.536	---	---	---	259.014	---	---	---	5.545	---	---	---	
2022-05-17	15:23:24	429.00		268.92	---	---	---	21.554	---	---	---	996.03	50.167	21.554	---	---	22.534	---	---	---	259.007	---	---	---	5.551	---	---	---	
2022-05-17	15:23:25	430.00		268.98	---	---	---	21.554	---	---	---	996.01	50.167	21.554	---	---	22.531	---	---	---	259.002	---	---	---	5.532	---	---	---	
2022-05-17	15:23:26	431.00		269.07	---	---	---	21.554	---	---	---	995.99	50.167	21.554	---	---	22.528	---	---	---	259.035	---	---	---	5.532	---	---	---	
2022-05-17	15:23:27	432.00		268.75	---	---	---	21.568	---	---	---	996.01	50.167	21.568	---	---	22.537	---	---	---	259.063	---	---	---	5.514	---	---	---	
2022-05-17	15:23:28	433.00		268.55	---	---	---	21.581	---	---	---	996.02	50.167	21.581	---	---	22.541	---	---	---	259.074	---	---	---	5.527	---	---	---	
2022-05-17	15:23:29	434.00		268.32	---	---	---	21.588	---	---	---	995.98	50.167	21.588	---	---	22.549	---	---	---	259.062	---	---	---	5.510	---	---	---	
2022-05-17	15:23:30	435.00		268.53	---	---	---	21.580	---	---	---	995.94	50.167	21.580	---	---	22.543	---	---	---	259.055	---	---	---	5.521	---	---	---	
2022-05-17	15:23:31	436.00		268.66	---	---	---	21.568	---	---	---	995.94	50.167	21.568	---	---	22.541	---	---	---	259.022	---	---	---	5.513	---	---	---	
2022-05-17	15:23:32	437.00		268.98	---	---	---	21.555	---	---	---	995.98	50.167	21.555	---	---	22.531	---	---	---	259.039	---	---	---	5.509	---	---	---	
2022-05-17	15:23:33	438.00		269.08	---	---	---	21.548	---	---	---	996.00	50.167	21.548	---	---	22.529	---	---	---	259.082	---	---	---	5.517	---	---	---	
2022-05-17	15:23:34	439.00		269.11	---	---	---	21.547	---	---	---	996.01	50.167	21.547	---	---	22.528	---	---	---	259.071	---	---	---	5.521	---	---	---	
2022-05-17	15:23:35	440.00		269.04	---	---	---	21.545	---	---	---	996.04	50.167	21.545	---	---	22.531	---	---	---	259.098	---	---	---	5.532	---	---	---	
2022-05-17	15:23:36	441.00		269.23	---	---	---	21.538	---	---	---	996.06	50.167	21.538	---	---	22.526	---	---	---	259.064	---	---	---	5.509	---	---	---	
2022-05-17	15:23:37	442.00		269.08	---	---	---	21.532	---	---	---	996.09	50.177	21.532	---	---	22.534	---	---	---	259.143	---	---	---	5.514	---	---	---	
2022-05-17	15:23:38	443.00		269.11	---	---	---	21.531	---	---	---	996.09	50.188	21.531	---	---	22.533	---	---	---	259.128	---	---	---	5.511	---	---	---	
2022-05-17	15:23:39	444.00		268.94	---	---	---	21.539	---	---	---	996.08	50.198	21.539	---	---	22.538	---	---	---	259.134	---	---	---	5.515	---	---	---	
2022-05-17	15:23:40	445.00		269.19	---	---	---	21.553	---	---	---	996.06	50.198	21.553	---	---	22.523	---	---	---	259.093	---	---	---	5.506	---	---	---	
2022-05-17	15:23:41	446.00		269.25	---	---	---	21.554	---	---	---	996.05	50.198	21.554	---	---	22.520	---	---	---	259.093	---	---	---	5.526	---	---	---	
2022-05-17	15:23:42	447.00		269.18	---	---	---	21.554	---	---	---	996.06	50.198	21.554	---	---	22.523	---	---	---	259.106	---	---	---	5.549	---	---	---	
2022-05-17	15:23:43	448.00		268.88	---	---	---	21.554	---	---	---	996.03	50.198	21.554	---	---	22.536	---	---	---	259.129	---	---	---	5.545	---	---	---	
2022-05-17	15:23:44	449.00		268.58	---	---	---	21.553	---	---	---	996.03	50.198	21.553	---	---	22.549	---	---	---	259.129	---	---	---	5.545	---	---	---	
2022-05-17	15:23:45	450.00		268.63	---	---	---	21.553	---	---	---	996.03	50.198	21.553	---	---	22.547	---	---	---	259.152	---	---	---	5.530	---	---	---	
2022-05-17	15:23:46	451.00		268.70	---	---	---	21.553	---	---	---	996.07	50.198	21.553	---	---	22.544	---	---	---	259.155	---	---	---	5.542	---	---	---	
2022-05-17	15:23:47	452.00		268.91	---	---	---	21.546	---	---	---	996.04	50.198	21.546	---	---	22.537	---	---	---	259.185	---	---	---	5.526	---	---	---	
2022-05-17	15:23:48	453.00		268.77	---	---	---	21.553	---	---	---	996.05	50.198	21.553	---	---	22.541	---	---	---	259.200	---	---	---	5.521	---	---	---	
2022-05-17	15:23:49	454.00		268.54	---	---	---	21.554	---	---	---	996.03	50.198	21.554	---	---	22.550	---	---	---	259.215	---	---	---	5.511	---	---	---	
2022-05-17	15:23:50	455.00		268.48	---	---	---	21.560	---	---	---	996.08	50.198	21.560	---	---	22.551	---	---	---	259.210	---	---	---	5.519	---	---	---	
2022-05-17	15:23:51	456.00		268.50	---	---	---	21.560	---	---	---	996.09	50.198	21.560	---	---	22.550	---	---	---	259.185	---	---	---	5.528	---	---	---	
2022-05-17	15:23:52	457.00		268.59	---	---	---	21.552	---	---	---	996.13	50.211	21.552	---	---	22.549	---	---	---	259.192	---	---	---	5.538	---	---	---	
2022-05-17	15:23:53	458.00		268.64	---	---	---	21.546	---	---	---	996.11	50.211	21.546	---	---	22.549	---	---	---	259.203	---	---	---	5.516	---	---	---	
2022-05-17	15:23:54	459.00		268.75	---	---	---	21.539	---	---	---	996.07	50.223	21.539	---	---	22.546	---	---	---	259.203	---	---	---	5.518	---	---	---	
2022-05-17	15:23:55	460.00		268.91	---	---	---	21.540	---	---	---	996.05	50.223	21.540	---	---	22.539	---	---	---	259.206	---	---	---	5.506	---	---	---	
2022-05-17	15:23:56	461.00		268.70	---	---	---	21.539	---	---	---	996.03	50.236	21.539	---	---	22.548	---	---	---	259.161	---	---	---	5.533	---	---	---	
2022-05-17	15:23:57	462.00		268.61	---	---	---	21.546	---	---	---	996.05	50.236	21.546	---	---	22.550	---	---	---	259.145	---	---	---	5.524	---	---	---	
2022-05-17	15:23:58	463.00		268.59	---	---	---	21.546	---	---	---	996.01	50.236	21.546	---	---	22.551	---	---	---	259.128	---	---	---	5.532	---	---	---	
2022-05-17	15:23:59	464.00		268.76	---	---	---	21.552	---	---	---	996.00	50.236	21.552	---	---	22.541	---	---	---	259.185	---	---	---	5.525	---	---	---	
2022-05-17	15:24:00	465.00		268.68	---	---	---	21.545	---	---	---	995.99	50.236	21.545	---	---	22.547	---	---	---	259.214	---	---	---	5.532	---	---	---	
2022-05-17	15:24:01	466.00		268.63	---	---	---	21.538	---	---	---	996.05	50.236	21.538	---	---	22.552	---	---	---	259.221	---	---	---	5.536	---	---	---	
2022-05-17	15:24:02	467.00		268.47	---	---	---	21.545	---	---	---	996.08	50.236	21.545	---	---	22.556	---	---	---	259.179	---	---	---	5.516	---	---	---	
2022-05-17	15:24:03	468.00		268.36	---	---	---	21.547	---	---	---	996.07	50.236	21.547	---	---	22.561	---	---	---	259.189	---	---	---	5.505	---	---	---	
2022-05-17	15:24:04	469.00		268.30	---	---	---	21.561	---	---	---	996.06	50.236	21.561	---	---	22.559	---	---	---	259.192	---	---	---	5.495	---	---	---	
2022-05-17	15:24:05	470.00		268.27	---	---	---	21.568	---	---	---	996.05	50.236	21.568	---	---	22.558	---	---	---	259.170	---	---	---	5.495	---	---	---	
2022-05-17	15:24:06	471.00		268.48	---	---	---	21.559	---	---	---	996.05	50.236	21.559	---	---	22.551	---	---	---	259.198	---	---	---	5.504	---	---	---	
2022-05-17	15:24:07	472.00		268.42	---	---	---	21.552	---	---	---	996.01	50.236	21.552	---	---	22.556	---	---	---	259.222	---	---	---	5.496	---	---	---	
2022-05-17	15:24:08	473.00		268.42	---	---	---	21.538	---	---	---	996.02	50.236	21.538	---	---	22.561	---	---	---	259.299	---	---	---	5.514	---	---	---	
