
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	08:38:20	657.30		267.59	---	---	---	21.254	---	---	---	1030.93	25.806	21.254	---	---	22.678	---	---	---	266.410	---	---	---	5.547	---	---	---	
2022-05-11	08:38:21	658.30		267.84	---	---	---	21.248	---	---	---	1030.94	25.806	21.248	---	---	22.669	---	---	---	266.488	---	---	---	5.553	---	---	---	
2022-05-11	08:38:22	659.30		267.87	---	---	---	21.242	---	---	---	1030.93	25.806	21.242	---	---	22.670	---	---	---	266.490	---	---	---	5.541	---	---	---	
2022-05-11	08:38:23	660.30		267.80	---	---	---	21.240	---	---	---	1030.94	25.806	21.240	---	---	22.674	---	---	---	266.467	---	---	---	5.547	---	---	---	
2022-05-11	08:38:24	661.30		267.80	---	---	---	21.247	---	---	---	1030.93	25.806	21.247	---	---	22.671	---	---	---	266.421	---	---	---	5.559	---	---	---	
2022-05-11	08:38:25	662.30		267.91	---	---	---	21.247	---	---	---	1030.94	25.806	21.247	---	---	22.667	---	---	---	266.435	---	---	---	5.569	---	---	---	
2022-05-11	08:38:26	663.30		267.87	---	---	---	21.240	---	---	---	1030.93	25.806	21.240	---	---	22.670	---	---	---	266.418	---	---	---	5.585	---	---	---	
2022-05-11	08:38:27	664.30		267.64	---	---	---	21.248	---	---	---	1030.93	25.806	21.248	---	---	22.678	---	---	---	266.446	---	---	---	5.566	---	---	---	
2022-05-11	08:38:28	665.30		267.62	---	---	---	21.249	---	---	---	1030.93	25.806	21.249	---	---	22.679	---	---	---	266.435	---	---	---	5.579	---	---	---	
2022-05-11	08:38:29	666.30		267.72	---	---	---	21.255	---	---	---	1030.93	25.806	21.255	---	---	22.672	---	---	---	266.416	---	---	---	5.571	---	---	---	
2022-05-11	08:38:30	667.30		267.74	---	---	---	21.254	---	---	---	1030.92	25.806	21.254	---	---	22.672	---	---	---	266.409	---	---	---	5.580	---	---	---	
2022-05-11	08:38:31	668.30		267.68	---	---	---	21.260	---	---	---	1030.90	25.806	21.260	---	---	22.672	---	---	---	266.400	---	---	---	5.572	---	---	---	
2022-05-11	08:38:32	669.30		267.65	---	---	---	21.261	---	---	---	1030.92	25.806	21.261	---	---	22.673	---	---	---	266.453	---	---	---	5.570	---	---	---	
2022-05-11	08:38:33	670.30		267.52	---	---	---	21.268	---	---	---	1030.93	25.806	21.268	---	---	22.677	---	---	---	266.429	---	---	---	5.576	---	---	---	
2022-05-11	08:38:34	671.30		267.37	---	---	---	21.261	---	---	---	1030.93	25.806	21.261	---	---	22.686	---	---	---	266.373	---	---	---	5.592	---	---	---	
2022-05-11	08:38:35	672.30		267.31	---	---	---	21.268	---	---	---	1030.91	25.806	21.268	---	---	22.686	---	---	---	266.329	---	---	---	5.592	---	---	---	
2022-05-11	08:38:36	673.30		267.41	---	---	---	21.254	---	---	---	1030.90	25.806	21.254	---	---	22.686	---	---	---	266.324	---	---	---	5.578	---	---	---	
2022-05-11	08:38:37	674.30		267.82	---	---	---	21.239	---	---	---	1030.88	25.806	21.239	---	---	22.673	---	---	---	266.371	---	---	---	5.547	---	---	---	
2022-05-11	08:38:38	675.30		268.05	---	---	---	21.217	---	---	---	1030.85	25.806	21.217	---	---	22.670	---	---	---	266.383	---	---	---	5.541	---	---	---	
2022-05-11	08:38:39	676.30		268.20	---	---	---	21.225	---	---	---	1030.85	25.806	21.225	---	---	22.661	---	---	---	266.363	---	---	---	5.552	---	---	---	
2022-05-11	08:38:40	677.30		267.90	---	---	---	21.246	---	---	---	1030.90	25.806	21.246	---	---	22.667	---	---	---	266.361	---	---	---	5.575	---	---	---	
2022-05-11	08:38:41	678.30		267.73	---	---	---	21.253	---	---	---	1030.96	25.806	21.253	---	---	22.672	---	---	---	266.326	---	---	---	5.579	---	---	---	
2022-05-11	08:38:42	679.30		267.82	---	---	---	21.253	---	---	---	1030.96	25.806	21.253	---	---	22.669	---	---	---	266.358	---	---	---	5.563	---	---	---	
2022-05-11	08:38:43	680.30		268.16	---	---	---	21.239	---	---	---	1030.95	25.806	21.239	---	---	22.658	---	---	---	266.377	---	---	---	5.554	---	---	---	
2022-05-11	08:38:44	681.30		268.29	---	---	---	21.240	---	---	---	1030.92	25.806	21.240	---	---	22.652	---	---	---	266.408	---	---	---	5.556	---	---	---	
2022-05-11	08:38:45	682.30		268.00	---	---	---	21.247	---	---	---	1030.91	25.806	21.247	---	---	22.663	---	---	---	266.393	---	---	---	5.556	---	---	---	
2022-05-11	08:38:46	683.30		267.85	---	---	---	21.246	---	---	---	1030.89	25.806	21.246	---	---	22.670	---	---	---	266.343	---	---	---	5.558	---	---	---	
2022-05-11	08:38:47	684.30		267.68	---	---	---	21.245	---	---	---	1030.91	25.806	21.245	---	---	22.677	---	---	---	266.352	---	---	---	5.545	---	---	---	
2022-05-11	08:38:48	685.30		267.70	---	---	---	21.245	---	---	---	1030.95	25.806	21.245	---	---	22.676	---	---	---	266.361	---	---	---	5.552	---	---	---	
2022-05-11	08:38:49	686.30		267.55	---	---	---	21.268	---	---	---	1030.94	25.806	21.268	---	---	22.675	---	---	---	266.357	---	---	---	5.535	---	---	---	
2022-05-11	08:38:50	687.30		267.54	---	---	---	21.268	---	---	---	1030.92	25.806	21.268	---	---	22.676	---	---	---	266.332	---	---	---	5.547	---	---	---	
2022-05-11	08:38:51	688.30		267.66	---	---	---	21.261	---	---	---	1030.89	25.806	21.261	---	---	22.673	---	---	---	266.342	---	---	---	5.534	---	---	---	
2022-05-11	08:38:52	689.30		267.75	---	---	---	21.254	---	---	---	1030.91	25.806	21.254	---	---	22.671	---	---	---	266.361	---	---	---	5.556	---	---	---	
2022-05-11	08:38:53	690.30		267.75	---	---	---	21.253	---	---	---	1030.91	25.806	21.253	---	---	22.672	---	---	---	266.340	---	---	---	5.556	---	---	---	
2022-05-11	08:38:54	691.30		267.90	---	---	---	21.253	---	---	---	1030.93	25.793	21.253	---	---	22.665	---	---	---	266.315	---	---	---	5.566	---	---	---	
2022-05-11	08:38:55	692.30		267.94	---	---	---	21.246	---	---	---	1030.94	25.793	21.246	---	---	22.665	---	---	---	266.331	---	---	---	5.554	---	---	---	
2022-05-11	08:38:56	693.30		268.20	---	---	---	21.246	---	---	---	1030.96	25.793	21.246	---	---	22.654	---	---	---	266.395	---	---	---	5.551	---	---	---	
2022-05-11	08:38:57	694.30		267.85	---	---	---	21.239	---	---	---	1030.96	25.806	21.239	---	---	22.672	---	---	---	266.418	---	---	---	5.555	---	---	---	
2022-05-11	08:38:58	695.30		267.83	---	---	---	21.239	---	---	---	1030.94	25.793	21.239	---	---	22.673	---	---	---	266.394	---	---	---	5.549	---	---	---	
2022-05-11	08:38:59	696.30		267.66	---	---	---	21.239	---	---	---	1030.92	25.781	21.239	---	---	22.680	---	---	---	266.380	---	---	---	5.548	---	---	---	
2022-05-11	08:39:00	697.30		267.94	---	---	---	21.239	---	---	---	1030.91	25.768	21.239	---	---	22.668	---	---	---	266.342	---	---	---	5.551	---	---	---	
2022-05-11	08:39:01	698.30		267.75	---	---	---	21.238	---	---	---	1030.89	25.781	21.238	---	---	22.676	---	---	---	266.308	---	---	---	5.565	---	---	---	
2022-05-11	08:39:02	699.30		268.01	---	---	---	21.240	---	---	---	1030.90	25.781	21.240	---	---	22.665	---	---	---	266.303	---	---	---	5.573	---	---	---	
2022-05-11	08:39:03	700.30		268.07	---	---	---	21.241	---	---	---	1030.88	25.781	21.241	---	---	22.662	---	---	---	266.317	---	---	---	5.570	---	---	---	
2022-05-11	08:39:04	701.30		268.08	---	---	---	21.241	---	---	---	1030.91	25.781	21.241	---	---	22.661	---	---	---	266.405	---	---	---	5.570	---	---	---	
2022-05-11	08:39:05	702.30		267.94	---	---	---	21.234	---	---	---	1030.93	25.793	21.234	---	---	22.669	---	---	---	266.397	---	---	---	5.554	---	---	---	
2022-05-11	08:39:06	703.30		267.92	---	---	---	21.233	---	---	---	1030.95	25.806	21.233	---	---	22.670	---	---	---	266.397	---	---	---	5.549	---	---	---	
2022-05-11	08:39:07	704.30		268.10	---	---	---	21.233	---	---	---	1030.95	25.806	21.233	---	---	22.663	---	---	---	266.395	---	---	---	5.550	---	---	---	
2022-05-11	08:39:08	705.30		268.03	---	---	---	21.233	---	---	---	1030.90	25.806	21.233	---	---	22.666	---	---	---	266.421	---	---	---	5.556	---	---	---	
2022-05-11	08:39:09	706.30		267.81	---	---	---	21.248	---	---	---	1030.91	25.806	21.248	---	---	22.671	---	---	---	266.416	---	---	---	5.551	---	---	---	
2022-05-11	08:39:10	707.30		267.78	---	---	---	21.248	---	---	---	1030.93	25.806	21.248	---	---	22.672	---	---	---	266.376	---	---	---	5.542	---	---	---	
2022-05-11	08:39:11	708.30		267.75	---	---	---	21.255	---	---	---	1030.94	25.806	21.255	---	---	22.671	---	---	---	266.376	---	---	---	5.532	---	---	---	
2022-05-11	08:39:12	709.30		267.64	---	---	---	21.241	---	---	---	1030.92	25.806	21.241	---	---	22.680	---	---	---	266.398	---	---	---	5.536	---	---	---	
2022-05-11	08:39:13	710.30		267.77	---	---	---	21.234	---	---	---	1030.88	25.806	21.234	---	---	22.677	---	---	---	266.389	---	---	---	5.536	---	---	---	
2022-05-11	08:39:14	711.30		267.79	---	---	---	21.219	---	---	---	1030.86	25.806	21.219	---	---	22.681	---	---	---	266.382	---	---	---	5.552	---	---	---	
2022-05-11	08:39:15	712.30		267.95	---	---	---	21.240	---	---	---	1030.87	25.806	21.240	---	---	22.667	---	---	---	266.336	---	---	---	5.551	---	---	---	
2022-05-11	08:39:16	713.30		267.82	---	---	---	21.247	---	---	---	1030.87	25.806	21.247	---	---	22.670	---	---	---	266.319	---	---	---	5.546	---	---	---	
2022-05-11	08:39:17	714.30		267.80	---	---	---	21.260	---	---	---	1030.89	25.806	21.260	---	---	22.667	---	---	---	266.289	---	---	---	5.539	---	---	---	
2022-05-11	08:39:18	715.30		267.90	---	---	---	21.253	---	---	---	1030.88	25.806	21.253	---	---	22.665	---	---	---	266.317	---	---	---	5.558	---	---	---	
2022-05-11	08:39:19	716.30		267.90	---	---	---	21.253	---	---	---	1030.88	25.806	21.253	---	---	22.665	---	---	---	266.311	---	---	---	5.566	---	---	---	
2022-05-11	08:39:20	717.30		267.85	---	---	---	21.254	---	---	---	1030.87	25.806	21.254	---	---	22.667	---	---	---	266.315	---	---	---	5.576	---	---	---	
2022-05-11	08:39:21	718.30		267.68	---	---	---	21.254	---	---	---	1030.90	25.806	21.254	---	---	22.674	---	---	---	266.339	---	---	---	5.573	---	---	---	
2022-05-11	08:39:22	719.30		267.60	---	---	---	21.255	---	---	---	1030.92	25.806	21.255	---	---	22.677	---	---	---	266.360	---	---	---	5.577	---	---	---	
2022-05-11	08:39:23	720.30		267.65	---	---	---	21.256	---	---	---	1030.93	25.806	21.256	---	---	22.675	---	---	---	266.379	---	---	---	5.564	---	---	---	
2022-05-11	08:39:24	721.30		267.89	---	---	---	21.249	---	---	---	1030.93	25.806	21.249	---	---	22.667	---	---	---	266.375	---	---	---	5.548	---	---	---	
2022-05-11	08:39:25	722.30		267.92	---	---	---	21.263	---	---	---	1030.93	25.806	21.263	---	---	22.661	---	---	---	266.358	---	---	---	5.532	---	---	---	
2022-05-11	08:39:26	723.30		267.99	---	---	---	21.269	---	---	---	1030.97	25.806	21.269	---	---	22.656	---	---	---	266.371	---	---	---	5.546	---	---	---	
2022-05-11	08:39:27	724.30		267.85	---	---	---	21.262	---	---	---	1030.95	25.806	21.262	---	---	22.664	---	---	---	266.344	---	---	---	5.570	---	---	---	
2022-05-11	08:39:28	725.30		268.15	---	---	---	21.233	---	---	---	1030.91	25.806	21.233	---	---	22.661	---	---	---	266.360	---	---	---	5.577	---	---	---	
2022-05-11	08:39:29	726.30		268.09	---	---	---	21.226	---	---	---	1030.88	25.806	21.226	---	---	22.666	---	---	---	266.366	---	---	---	5.565	---	---	---	
2022-05-11	08:39:30	727.30		268.02	---	---	---	21.235	---	---	---	1030.89	25.806	21.235	---	---	22.666	---	---	---	266.367	---	---	---	5.552	---	---	---	
2022-05-11	08:39:31	728.30		267.84	---	---	---	21.249	---	---	---	1030.92	25.806	21.249	---	---	22.669	---	---	---	266.394	---	---	---	5.538	---	---	---	
2022-05-11	08:39:32	729.30		267.88	---	---	---	21.249	---	---	---	1030.95	25.806	21.249	---	---	22.667	---	---	---	266.320	---	---	---	5.537	---	---	---	
2022-05-11	08:39:33	730.30		268.05	---	---	---	21.241	---	---	---	1030.93	25.806	21.241	---	---	22.662	---	---	---	266.362	---	---	---	5.530	---	---	---	
2022-05-11	08:39:34	731.30		267.95	---	---	---	21.240	---	---	---	1030.94	25.806	21.240	---	---	22.667	---	---	---	266.325	---	---	---	5.541	---	---	---	
2022-05-11	08:39:35	732.30		267.96	---	---	---	21.226	---	---	---	1030.90	25.806	21.226	---	---	22.671	---	---	---	266.385	---	---	---	5.531	---	---	---	
2022-05-11	08:39:36	733.30		267.92	---	---	---	21.233	---	---	---	1030.90	25.806	21.233	---	---	22.671	---	---	---	266.311	---	---	---	5.521	---	---	---	
2022-05-11	08:39:37	734.30		268.04	---	---	---	21.226	---	---	---	1030.86	25.806	21.226	---	---	22.668	---	---	---	266.322	---	---	---	5.521	---	---	---	
2022-05-11	08:39:38	735.30		267.95	---	---	---	21.233	---	---	---	1030.86	25.806	21.233	---	---	22.669	---	---	---	266.300	---	---	---	5.550	---	---	---	
2022-05-11	08:39:39	736.30		267.92	---	---	---	21.218	---	---	---	1030.87	25.806	21.218	---	---	22.675	---	---	---	266.329	---	---	---	5.587	---	---	---	
2022-05-11	08:39:40	737.30		267.77	---	---	---	21.219	---	---	---	1030.89	25.806	21.219	---	---	22.682	---	---	---	266.335	---	---	---	5.594	---	---	---	
2022-05-11	08:39:41	738.30		267.75	---	---	---	21.219	---	---	---	1030.88	25.806	21.219	---	---	22.683	---	---	---	266.349	---	---	---	5.582	---	---	---	
2022-05-11	08:39:42	739.30		267.58	---	---	---	21.234	---	---	---	1030.85	25.806	21.234	---	---	22.685	---	---	---	266.344	---	---	---	5.570	---	---	---	
2022-05-11	08:39:43	740.30		267.77	---	---	---	21.227	---	---	---	1030.82	25.806	21.227	---	---	22.679	---	---	---	266.321	---	---	---	5.567	---	---	---	
2022-05-11	08:39:44	741.30		267.79	---	---	---	21.234	---	---	---	1030.83	25.806	21.234	---	---	22.676	---	---	---	266.305	---	---	---	5.585	---	---	---	
2022-05-11	08:39:45	742.30		267.92	---	---	---	21.220	---	---	---	1030.87	25.806	21.220	---	---	22.675	---	---	---	266.333	---	---	---	5.566	---	---	---	
2022-05-11	08:39:46	743.30		267.65	---	---	---	21.227	---	---	---	1030.87	25.806	21.227	---	---	22.684	---	---	---	266.377	---	---	---	5.569	---	---	---	
2022-05-11	08:39:47	744.30		267.60	---	---	---	21.235	---	---	---	1030.87	25.806	21.235	---	---	22.684	---	---	---	266.373	---	---	---	5.558	---	---	---	
2022-05-11	08:39:48	745.30		267.62	---	---	---	21.242	---	---	---	1030.87	25.806	21.242	---	---	22.681	---	---	---	266.372	---	---	---	5.559	---	---	---	
2022-05-11	08:39:49	746.30		267.68	---	---	---	21.249	---	---	---	1030.89	25.806	21.249	---	---	22.676	---	---	---	266.333	---	---	---	5.558	---	---	---	
2022-05-11	08:39:50	747.30		267.72	---	---	---	21.243	---	---	---	1030.89	25.806	21.243	---	---	22.676	---	---	---	266.332	---	---	---	5.554	---	---	---	
2022-05-11	08:39:51	748.30		267.55	---	---	---	21.244	---	---	---	1030.86	25.806	21.244	---	---	22.683	---	---	---	266.322	---	---	---	5.547	---	---	---	
2022-05-11	08:39:52	749.30		267.54	---	---	---	21.242	---	---	---	1030.83	25.806	21.242	---	---	22.684	---	---	---	266.303	---	---	---	5.556	---	---	---	
2022-05-11	08:39:53	750.30		267.62	---	---	---	21.235	---	---	---	1030.81	25.806	21.235	---	---	22.683	---	---	---	266.317	---	---	---	5.539	---	---	---	
2022-05-11	08:39:54	751.30		267.82	---	---	---	21.228	---	---	---	1030.84	25.806	21.228	---	---	22.677	---	---	---	266.298	---	---	---	5.548	---	---	---	
2022-05-11	08:39:55	752.30		268.02	---	---	---	21.220	---	---	---	1030.87	25.806	21.220	---	---	22.670	---	---	---	266.298	---	---	---	5.544	---	---	---	
2022-05-11	08:39:56	753.30		267.96	---	---	---	21.214	---	---	---	1030.89	25.806	21.214	---	---	22.675	---	---	---	266.310	---	---	---	5.573	---	---	---	
2022-05-11	08:39:57	754.30		267.77	---	---	---	21.234	---	---	---	1030.89	25.806	21.234	---	---	22.677	---	---	---	266.305	---	---	---	5.581	---	---	---	
2022-05-11	08:39:58	755.30		267.58	---	---	---	21.249	---	---	---	1030.90	25.806	21.249	---	---	22.680	---	---	---	266.336	---	---	---	5.590	---	---	---	
2022-05-11	08:39:59	756.30		267.59	---	---	---	21.274	---	---	---	1030.91	25.806	21.274	---	---	22.672	---	---	---	266.307	---	---	---	5.586	---	---	---	
2022-05-11	08:40:00	757.30		267.67	---	---	---	21.269	---	---	---	1030.89	25.806	21.269	---	---	22.670	---	---	---	266.343	---	---	---	5.576	---	---	---	
2022-05-11	08:40:01	758.30		267.88	---	---	---	21.248	---	---	---	1030.87	25.806	21.248	---	---	22.668	---	---	---	266.349	---	---	---	5.585	---	---	---	
2022-05-11	08:40:02	759.30		267.91	---	---	---	21.242	---	---	---	1030.88	25.806	21.242	---	---	22.668	---	---	---	266.352	---	---	---	5.574	---	---	---	
2022-05-11	08:40:03	760.30		267.82	---	---	---	21.255	---	---	---	1030.89	25.806	21.255	---	---	22.668	---	---	---	266.333	---	---	---	5.570	---	---	---	
2022-05-11	08:40:04	761.30		267.93	---	---	---	21.277	---	---	---	1030.94	25.806	21.277	---	---	22.656	---	---	---	266.327	---	---	---	5.556	---	---	---	
2022-05-11	08:40:05	762.30		267.99	---	---	---	21.249	---	---	---	1030.91	25.806	21.249	---	---	22.663	---	---	---	266.282	---	---	---	5.572	---	---	---	
2022-05-11	08:40:06	763.30		268.25	---	---	---	21.221	---	---	---	1030.92	25.806	21.221	---	---	22.660	---	---	---	266.283	---	---	---	5.584	---	---	---	
2022-05-11	08:40:07	764.30		268.18	---	---	---	21.205	---	---	---	1030.87	25.806	21.205	---	---	22.668	---	---	---	266.294	---	---	---	5.575	---	---	---	
2022-05-11	08:40:08	765.30		268.36	---	---	---	21.219	---	---	---	1030.85	25.806	21.219	---	---	22.656	---	---	---	266.337	---	---	---	5.570	---	---	---	
2022-05-11	08:40:09	766.30		268.34	---	---	---	21.226	---	---	---	1030.85	25.793	21.226	---	---	22.654	---	---	---	266.317	---	---	---	5.549	---	---	---	
2022-05-11	08:40:10	767.30		268.36	---	---	---	21.221	---	---	---	1030.84	25.793	21.221	---	---	22.655	---	---	---	266.293	---	---	---	5.560	---	---	---	
2022-05-11	08:40:11	768.30		268.14	---	---	---	21.223	---	---	---	1030.87	25.781	21.223	---	---	22.664	---	---	---	266.283	---	---	---	5.567	---	---	---	
2022-05-11	08:40:12	769.30		268.21	---	---	---	21.216	---	---	---	1030.88	25.793	21.216	---	---	22.664	---	---	---	266.289	---	---	---	5.593	---	---	---	
2022-05-11	08:40:13	770.30		267.98	---	---	---	21.243	---	---	---	1030.88	25.781	21.243	---	---	22.665	---	---	---	266.263	---	---	---	5.591	---	---	---	
2022-05-11	08:40:14	771.30		268.11	---	---	---	21.235	---	---	---	1030.92	25.781	21.235	---	---	22.662	---	---	---	266.272	---	---	---	5.591	---	---	---	
2022-05-11	08:40:15	772.30		267.97	---	---	---	21.250	---	---	---	1030.90	25.781	21.250	---	---	22.663	---	---	---	266.283	---	---	---	5.587	---	---	---	
2022-05-11	08:40:16	773.30		268.07	---	---	---	21.236	---	---	---	1030.93	25.781	21.236	---	---	22.663	---	---	---	266.309	---	---	---	5.582	---	---	---	
2022-05-11	08:40:17	774.30		268.06	---	---	---	21.249	---	---	---	1030.91	25.793	21.249	---	---	22.659	---	---	---	266.281	---	---	---	5.578	---	---	---	
2022-05-11	08:40:18	775.30		267.95	---	---	---	21.256	---	---	---	1030.91	25.793	21.256	---	---	22.662	---	---	---	266.291	---	---	---	5.567	---	---	---	
2022-05-11	08:40:19	776.30		267.96	---	---	---	21.256	---	---	---	1030.93	25.806	21.256	---	---	22.661	---	---	---	266.262	---	---	---	5.574	---	---	---	
2022-05-11	08:40:20	777.30		267.78	---	---	---	21.257	---	---	---	1030.91	25.806	21.257	---	---	22.669	---	---	---	266.282	---	---	---	5.574	---	---	---	
2022-05-11	08:40:21	778.30		267.79	---	---	---	21.249	---	---	---	1030.90	25.806	21.249	---	---	22.671	---	---	---	266.254	---	---	---	5.578	---	---	---	
2022-05-11	08:40:22	779.30		267.75	---	---	---	21.248	---	---	---	1030.88	25.806	21.248	---	---	22.673	---	---	---	266.286	---	---	---	5.573	---	---	---	
2022-05-11	08:40:23	780.30		267.76	---	---	---	21.247	---	---	---	1030.86	25.806	21.247	---	---	22.673	---	---	---	266.315	---	---	---	5.560	---	---	---	
2022-05-11	08:40:24	781.30		267.64	---	---	---	21.240	---	---	---	1030.88	25.806	21.240	---	---	22.681	---	---	---	266.294	---	---	---	5.574	---	---	---	
2022-05-11	08:40:25	782.30		267.53	---	---	---	21.248	---	---	---	1030.87	25.806	21.248	---	---	22.683	---	---	---	266.280	---	---	---	5.572	---	---	---	
2022-05-11	08:40:26	783.30		267.38	---	---	---	21.257	---	---	---	1030.89	25.806	21.257	---	---	22.686	---	---	---	266.254	---	---	---	5.584	---	---	---	
2022-05-11	08:40:27	784.30		267.31	---	---	---	21.270	---	---	---	1030.88	25.806	21.270	---	---	22.685	---	---	---	266.303	---	---	---	5.589	---	---	---	
2022-05-11	08:40:28	785.30		267.31	---	---	---	21.270	---	---	---	1030.88	25.806	21.270	---	---	22.685	---	---	---	266.288	---	---	---	5.594	---	---	---	
2022-05-11	08:40:29	786.30		267.63	---	---	---	21.262	---	---	---	1030.90	25.806	21.262	---	---	22.674	---	---	---	266.279	---	---	---	5.582	---	---	---	
2022-05-11	08:40:30	787.30		268.01	---	---	---	21.254	---	---	---	1030.93	25.806	21.254	---	---	22.660	---	---	---	266.274	---	---	---	5.595	---	---	---	
2022-05-11	08:40:31	788.30		268.24	---	---	---	21.248	---	---	---	1030.95	25.806	21.248	---	---	22.652	---	---	---	266.297	---	---	---	5.594	---	---	---	
2022-05-11	08:40:32	789.30		268.10	---	---	---	21.249	---	---	---	1030.94	25.806	21.249	---	---	22.658	---	---	---	266.310	---	---	---	5.596	---	---	---	
2022-05-11	08:40:33	790.30		268.05	---	---	---	21.244	---	---	---	1030.93	25.806	21.244	---	---	22.661	---	---	---	266.259	---	---	---	5.567	---	---	---	
2022-05-11	08:40:34	791.30		267.85	---	---	---	21.243	---	---	---	1030.92	25.806	21.243	---	---	22.671	---	---	---	266.262	---	---	---	5.571	---	---	---	
2022-05-11	08:40:35	792.30		268.05	---	---	---	21.228	---	---	---	1030.93	25.806	21.228	---	---	22.667	---	---	---	266.252	---	---	---	5.564	---	---	---	
2022-05-11	08:40:36	793.30		267.95	---	---	---	21.228	---	---	---	1030.94	25.806	21.228	---	---	22.671	---	---	---	266.274	---	---	---	5.561	---	---	---	
2022-05-11	08:40:37	794.30		267.99	---	---	---	21.221	---	---	---	1030.94	25.806	21.221	---	---	22.672	---	---	---	266.286	---	---	---	5.548	---	---	---	
2022-05-11	08:40:38	795.30		267.94	---	---	---	21.235	---	---	---	1030.93	25.806	21.235	---	---	22.669	---	---	---	266.294	---	---	---	5.559	---	---	---	
2022-05-11	08:40:39	796.30		267.92	---	---	---	21.241	---	---	---	1030.93	25.806	21.241	---	---	22.668	---	---	---	266.306	---	---	---	5.555	---	---	---	
2022-05-11	08:40:40	797.30		268.11	---	---	---	21.248	---	---	---	1030.93	25.806	21.248	---	---	22.658	---	---	---	266.289	---	---	---	5.559	---	---	---	
2022-05-11	08:40:41	798.30		267.85	---	---	---	21.241	---	---	---	1030.90	25.806	21.241	---	---	22.671	---	---	---	266.297	---	---	---	5.548	---	---	---	
2022-05-11	08:40:42	799.30		267.95	---	---	---	21.235	---	---	---	1030.87	25.806	21.235	---	---	22.668	---	---	---	266.302	---	---	---	5.559	---	---	---	
2022-05-11	08:40:43	800.30		267.68	---	---	---	21.229	---	---	---	1030.86	25.806	21.229	---	---	22.682	---	---	---	266.291	---	---	---	5.552	---	---	---	
2022-05-11	08:40:44	801.30		267.93	---	---	---	21.236	---	---	---	1030.90	25.806	21.236	---	---	22.669	---	---	---	266.287	---	---	---	5.563	---	---	---	
2022-05-11	08:40:45	802.30		267.73	---	---	---	21.243	---	---	---	1030.91	25.806	21.243	---	---	22.676	---	---	---	266.274	---	---	---	5.547	---	---	---	
2022-05-11	08:40:46	803.30		268.09	---	---	---	21.236	---	---	---	1030.93	25.806	21.236	---	---	22.662	---	---	---	266.292	---	---	---	5.550	---	---	---	
2022-05-11	08:40:47	804.30		268.03	---	---	---	21.236	---	---	---	1030.90	25.806	21.236	---	---	22.665	---	---	---	266.277	---	---	---	5.549	---	---	---	
2022-05-11	08:40:48	805.30		268.13	---	---	---	21.242	---	---	---	1030.89	25.806	21.242	---	---	22.658	---	---	---	266.279	---	---	---	5.567	---	---	---	
2022-05-11	08:40:49	806.30		268.05	---	---	---	21.256	---	---	---	1030.89	25.806	21.256	---	---	22.657	---	---	---	266.259	---	---	---	5.568	---	---	---	
2022-05-11	08:40:50	807.30		267.89	---	---	---	21.255	---	---	---	1030.90	25.806	21.255	---	---	22.665	---	---	---	266.241	---	---	---	5.571	---	---	---	
2022-05-11	08:40:51	808.30		267.93	---	---	---	21.249	---	---	---	1030.92	25.806	21.249	---	---	22.665	---	---	---	266.225	---	---	---	5.575	---	---	---	
