
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-15	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-15	11:56:48	325.00		270.85	---	---	---	22.092	---	---	---	1017.14	45.376	22.092	---	---	22.274	---	---	---	254.990	---	---	---	5.525	---	---	---	
2022-05-15	11:56:49	326.00		270.71	---	---	---	22.098	---	---	---	1017.12	45.376	22.098	---	---	22.278	---	---	---	255.011	---	---	---	5.516	---	---	---	
2022-05-15	11:56:50	327.00		270.85	---	---	---	22.091	---	---	---	1017.14	45.376	22.091	---	---	22.274	---	---	---	255.093	---	---	---	5.506	---	---	---	
2022-05-15	11:56:51	328.00		270.85	---	---	---	22.098	---	---	---	1017.18	45.376	22.098	---	---	22.272	---	---	---	255.064	---	---	---	5.504	---	---	---	
2022-05-15	11:56:52	329.00		271.22	---	---	---	22.091	---	---	---	1017.20	45.376	22.091	---	---	22.258	---	---	---	255.065	---	---	---	5.530	---	---	---	
2022-05-15	11:56:53	330.00		271.27	---	---	---	22.083	---	---	---	1017.19	45.376	22.083	---	---	22.259	---	---	---	255.041	---	---	---	5.544	---	---	---	
2022-05-15	11:56:54	331.00		271.25	---	---	---	22.076	---	---	---	1017.18	45.376	22.076	---	---	22.262	---	---	---	255.069	---	---	---	5.554	---	---	---	
2022-05-15	11:56:55	332.00		271.18	---	---	---	22.085	---	---	---	1017.15	45.376	22.085	---	---	22.262	---	---	---	255.042	---	---	---	5.541	---	---	---	
2022-05-15	11:56:56	333.00		271.05	---	---	---	22.086	---	---	---	1017.16	45.376	22.086	---	---	22.267	---	---	---	255.040	---	---	---	5.524	---	---	---	
2022-05-15	11:56:57	334.00		270.89	---	---	---	22.087	---	---	---	1017.17	45.376	22.087	---	---	22.274	---	---	---	255.045	---	---	---	5.528	---	---	---	
2022-05-15	11:56:58	335.00		270.84	---	---	---	22.078	---	---	---	1017.19	45.376	22.078	---	---	22.278	---	---	---	255.045	---	---	---	5.520	---	---	---	
2022-05-15	11:56:59	336.00		270.94	---	---	---	22.078	---	---	---	1017.15	45.376	22.078	---	---	22.274	---	---	---	254.999	---	---	---	5.530	---	---	---	
2022-05-15	11:57:00	337.00		271.17	---	---	---	22.084	---	---	---	1017.10	45.376	22.084	---	---	22.263	---	---	---	254.988	---	---	---	5.521	---	---	---	
2022-05-15	11:57:01	338.00		271.11	---	---	---	22.085	---	---	---	1017.09	45.376	22.085	---	---	22.265	---	---	---	255.008	---	---	---	5.522	---	---	---	
2022-05-15	11:57:02	339.00		271.16	---	---	---	22.084	---	---	---	1017.08	45.376	22.084	---	---	22.263	---	---	---	255.063	---	---	---	5.539	---	---	---	
2022-05-15	11:57:03	340.00		270.91	---	---	---	22.098	---	---	---	1017.09	45.376	22.098	---	---	22.269	---	---	---	255.077	---	---	---	5.543	---	---	---	
2022-05-15	11:57:04	341.00		270.88	---	---	---	22.119	---	---	---	1017.11	45.376	22.119	---	---	22.264	---	---	---	255.073	---	---	---	5.543	---	---	---	
2022-05-15	11:57:05	342.00		270.81	---	---	---	22.119	---	---	---	1017.13	45.376	22.119	---	---	22.267	---	---	---	255.086	---	---	---	5.535	---	---	---	
2022-05-15	11:57:06	343.00		270.90	---	---	---	22.097	---	---	---	1017.13	45.376	22.097	---	---	22.270	---	---	---	255.079	---	---	---	5.540	---	---	---	
2022-05-15	11:57:07	344.00		270.96	---	---	---	22.076	---	---	---	1017.10	45.376	22.076	---	---	22.274	---	---	---	255.045	---	---	---	5.540	---	---	---	
2022-05-15	11:57:08	345.00		270.85	---	---	---	22.098	---	---	---	1017.08	45.376	22.098	---	---	22.272	---	---	---	255.058	---	---	---	5.530	---	---	---	
2022-05-15	11:57:09	346.00		270.79	---	---	---	22.107	---	---	---	1017.12	45.376	22.107	---	---	22.272	---	---	---	255.045	---	---	---	5.517	---	---	---	
2022-05-15	11:57:10	347.00		270.58	---	---	---	22.099	---	---	---	1017.11	45.376	22.099	---	---	22.283	---	---	---	255.098	---	---	---	5.518	---	---	---	
2022-05-15	11:57:11	348.00		270.73	---	---	---	22.091	---	---	---	1017.13	45.376	22.091	---	---	22.279	---	---	---	255.056	---	---	---	5.525	---	---	---	
2022-05-15	11:57:12	349.00		270.64	---	---	---	22.090	---	---	---	1017.11	45.376	22.090	---	---	22.283	---	---	---	255.067	---	---	---	5.525	---	---	---	
2022-05-15	11:57:13	350.00		270.72	---	---	---	22.097	---	---	---	1017.10	45.376	22.097	---	---	22.278	---	---	---	255.011	---	---	---	5.536	---	---	---	
2022-05-15	11:57:14	351.00		270.48	---	---	---	22.097	---	---	---	1017.10	45.376	22.097	---	---	22.288	---	---	---	255.035	---	---	---	5.539	---	---	---	
2022-05-15	11:57:15	352.00		270.73	---	---	---	22.097	---	---	---	1017.12	45.376	22.097	---	---	22.277	---	---	---	255.043	---	---	---	5.545	---	---	---	
2022-05-15	11:57:16	353.00		270.63	---	---	---	22.098	---	---	---	1017.13	45.376	22.098	---	---	22.281	---	---	---	255.079	---	---	---	5.537	---	---	---	
2022-05-15	11:57:17	354.00		270.85	---	---	---	22.085	---	---	---	1017.12	45.376	22.085	---	---	22.276	---	---	---	255.091	---	---	---	5.531	---	---	---	
2022-05-15	11:57:18	355.00		270.64	---	---	---	22.093	---	---	---	1017.08	45.376	22.093	---	---	22.282	---	---	---	255.096	---	---	---	5.538	---	---	---	
2022-05-15	11:57:19	356.00		270.58	---	---	---	22.106	---	---	---	1017.10	45.376	22.106	---	---	22.281	---	---	---	255.115	---	---	---	5.548	---	---	---	
2022-05-15	11:57:20	357.00		270.67	---	---	---	22.105	---	---	---	1017.08	45.376	22.105	---	---	22.277	---	---	---	255.087	---	---	---	5.542	---	---	---	
2022-05-15	11:57:21	358.00		270.69	---	---	---	22.099	---	---	---	1017.12	45.376	22.099	---	---	22.278	---	---	---	255.084	---	---	---	5.531	---	---	---	
2022-05-15	11:57:22	359.00		270.85	---	---	---	22.092	---	---	---	1017.13	45.376	22.092	---	---	22.274	---	---	---	255.073	---	---	---	5.514	---	---	---	
2022-05-15	11:57:23	360.00		270.43	---	---	---	22.100	---	---	---	1017.16	45.376	22.100	---	---	22.289	---	---	---	255.133	---	---	---	5.525	---	---	---	
2022-05-15	11:57:24	361.00		270.60	---	---	---	22.107	---	---	---	1017.12	45.376	22.107	---	---	22.280	---	---	---	255.138	---	---	---	5.532	---	---	---	
2022-05-15	11:57:25	362.00		270.65	---	---	---	22.107	---	---	---	1017.10	45.376	22.107	---	---	22.278	---	---	---	255.153	---	---	---	5.532	---	---	---	
2022-05-15	11:57:26	363.00		270.96	---	---	---	22.099	---	---	---	1017.10	45.376	22.099	---	---	22.267	---	---	---	255.075	---	---	---	5.521	---	---	---	
2022-05-15	11:57:27	364.00		270.73	---	---	---	22.106	---	---	---	1017.11	45.376	22.106	---	---	22.274	---	---	---	255.068	---	---	---	5.526	---	---	---	
2022-05-15	11:57:28	365.00		270.70	---	---	---	22.098	---	---	---	1017.10	45.376	22.098	---	---	22.278	---	---	---	255.043	---	---	---	5.529	---	---	---	
2022-05-15	11:57:29	366.00		270.66	---	---	---	22.105	---	---	---	1017.10	45.376	22.105	---	---	22.278	---	---	---	255.036	---	---	---	5.539	---	---	---	
2022-05-15	11:57:30	367.00		270.69	---	---	---	22.091	---	---	---	1017.10	45.376	22.091	---	---	22.281	---	---	---	255.012	---	---	---	5.522	---	---	---	
2022-05-15	11:57:31	368.00		270.57	---	---	---	22.098	---	---	---	1017.14	45.376	22.098	---	---	22.284	---	---	---	255.002	---	---	---	5.522	---	---	---	
2022-05-15	11:57:32	369.00		270.62	---	---	---	22.085	---	---	---	1017.13	45.376	22.085	---	---	22.286	---	---	---	255.073	---	---	---	5.514	---	---	---	
2022-05-15	11:57:33	370.00		270.72	---	---	---	22.078	---	---	---	1017.11	45.376	22.078	---	---	22.284	---	---	---	255.111	---	---	---	5.514	---	---	---	
2022-05-15	11:57:34	371.00		270.89	---	---	---	22.077	---	---	---	1017.08	45.376	22.077	---	---	22.277	---	---	---	255.203	---	---	---	5.517	---	---	---	
2022-05-15	11:57:35	372.00		270.70	---	---	---	22.091	---	---	---	1017.08	45.376	22.091	---	---	22.281	---	---	---	255.181	---	---	---	5.523	---	---	---	
2022-05-15	11:57:36	373.00		270.71	---	---	---	22.098	---	---	---	1017.09	45.376	22.098	---	---	22.278	---	---	---	255.183	---	---	---	5.523	---	---	---	
2022-05-15	11:57:37	374.00		270.85	---	---	---	22.092	---	---	---	1017.09	45.376	22.092	---	---	22.274	---	---	---	255.100	---	---	---	5.523	---	---	---	
2022-05-15	11:57:38	375.00		271.00	---	---	---	22.099	---	---	---	1017.08	45.376	22.099	---	---	22.265	---	---	---	255.089	---	---	---	5.528	---	---	---	
2022-05-15	11:57:39	376.00		270.75	---	---	---	22.113	---	---	---	1017.10	45.376	22.113	---	---	22.271	---	---	---	255.081	---	---	---	5.541	---	---	---	
2022-05-15	11:57:40	377.00		270.48	---	---	---	22.113	---	---	---	1017.11	45.376	22.113	---	---	22.283	---	---	---	255.091	---	---	---	5.549	---	---	---	
2022-05-15	11:57:41	378.00		270.45	---	---	---	22.120	---	---	---	1017.16	45.376	22.120	---	---	22.282	---	---	---	255.079	---	---	---	5.553	---	---	---	
2022-05-15	11:57:42	379.00		270.57	---	---	---	22.113	---	---	---	1017.15	45.376	22.113	---	---	22.279	---	---	---	255.080	---	---	---	5.533	---	---	---	
2022-05-15	11:57:43	380.00		270.77	---	---	---	22.112	---	---	---	1017.17	45.376	22.112	---	---	22.271	---	---	---	255.123	---	---	---	5.530	---	---	---	
2022-05-15	11:57:44	381.00		270.71	---	---	---	22.105	---	---	---	1017.11	45.376	22.105	---	---	22.276	---	---	---	255.118	---	---	---	5.533	---	---	---	
2022-05-15	11:57:45	382.00		270.86	---	---	---	22.090	---	---	---	1017.12	45.376	22.090	---	---	22.274	---	---	---	255.136	---	---	---	5.563	---	---	---	
2022-05-15	11:57:46	383.00		270.90	---	---	---	22.098	---	---	---	1017.10	45.376	22.098	---	---	22.270	---	---	---	255.133	---	---	---	5.550	---	---	---	
2022-05-15	11:57:47	384.00		270.94	---	---	---	22.106	---	---	---	1017.14	45.376	22.106	---	---	22.266	---	---	---	255.180	---	---	---	5.537	---	---	---	
2022-05-15	11:57:48	385.00		270.84	---	---	---	22.126	---	---	---	1017.14	45.376	22.126	---	---	22.263	---	---	---	255.178	---	---	---	5.514	---	---	---	
2022-05-15	11:57:49	386.00		270.57	---	---	---	22.125	---	---	---	1017.11	45.376	22.125	---	---	22.275	---	---	---	255.151	---	---	---	5.520	---	---	---	
2022-05-15	11:57:50	387.00		270.61	---	---	---	22.110	---	---	---	1017.12	45.376	22.110	---	---	22.278	---	---	---	255.153	---	---	---	5.521	---	---	---	
2022-05-15	11:57:51	388.00		270.53	---	---	---	22.112	---	---	---	1017.09	45.376	22.112	---	---	22.281	---	---	---	255.152	---	---	---	5.526	---	---	---	
2022-05-15	11:57:52	389.00		270.68	---	---	---	22.112	---	---	---	1017.15	45.376	22.112	---	---	22.275	---	---	---	255.161	---	---	---	5.528	---	---	---	
2022-05-15	11:57:53	390.00		270.52	---	---	---	22.119	---	---	---	1017.12	45.376	22.119	---	---	22.279	---	---	---	255.191	---	---	---	5.531	---	---	---	
2022-05-15	11:57:54	391.00		270.62	---	---	---	22.105	---	---	---	1017.18	45.376	22.105	---	---	22.280	---	---	---	255.214	---	---	---	5.529	---	---	---	
2022-05-15	11:57:55	392.00		270.59	---	---	---	22.107	---	---	---	1017.17	45.376	22.107	---	---	22.280	---	---	---	255.212	---	---	---	5.517	---	---	---	
2022-05-15	11:57:56	393.00		270.74	---	---	---	22.107	---	---	---	1017.21	45.376	22.107	---	---	22.274	---	---	---	255.149	---	---	---	5.512	---	---	---	
2022-05-15	11:57:57	394.00		270.77	---	---	---	22.100	---	---	---	1017.16	45.366	22.100	---	---	22.275	---	---	---	255.128	---	---	---	5.526	---	---	---	
2022-05-15	11:57:58	395.00		270.67	---	---	---	22.099	---	---	---	1017.17	45.366	22.099	---	---	22.279	---	---	---	255.132	---	---	---	5.536	---	---	---	
2022-05-15	11:57:59	396.00		270.78	---	---	---	22.084	---	---	---	1017.13	45.366	22.084	---	---	22.279	---	---	---	255.152	---	---	---	5.545	---	---	---	
2022-05-15	11:58:00	397.00		270.87	---	---	---	22.106	---	---	---	1017.17	45.376	22.106	---	---	22.269	---	---	---	255.113	---	---	---	5.548	---	---	---	
2022-05-15	11:58:01	398.00		270.73	---	---	---	22.106	---	---	---	1017.14	45.376	22.106	---	---	22.275	---	---	---	255.102	---	---	---	5.557	---	---	---	
2022-05-15	11:58:02	399.00		270.65	---	---	---	22.114	---	---	---	1017.14	45.376	22.114	---	---	22.276	---	---	---	255.124	---	---	---	5.532	---	---	---	
2022-05-15	11:58:03	400.00		270.59	---	---	---	22.106	---	---	---	1017.12	45.376	22.106	---	---	22.281	---	---	---	255.181	---	---	---	5.526	---	---	---	
2022-05-15	11:58:04	401.00		270.55	---	---	---	22.112	---	---	---	1017.11	45.376	22.112	---	---	22.280	---	---	---	255.213	---	---	---	5.508	---	---	---	
2022-05-15	11:58:05	402.00		270.48	---	---	---	22.125	---	---	---	1017.11	45.366	22.125	---	---	22.279	---	---	---	255.247	---	---	---	5.520	---	---	---	
2022-05-15	11:58:06	403.00		270.73	---	---	---	22.124	---	---	---	1017.12	45.366	22.124	---	---	22.269	---	---	---	255.193	---	---	---	5.512	---	---	---	
2022-05-15	11:58:07	404.00		271.02	---	---	---	22.118	---	---	---	1017.11	45.355	22.118	---	---	22.258	---	---	---	255.196	---	---	---	5.528	---	---	---	
2022-05-15	11:58:08	405.00		270.89	---	---	---	22.118	---	---	---	1017.15	45.355	22.118	---	---	22.264	---	---	---	255.149	---	---	---	5.529	---	---	---	
2022-05-15	11:58:09	406.00		270.76	---	---	---	22.111	---	---	---	1017.13	45.345	22.111	---	---	22.272	---	---	---	255.161	---	---	---	5.540	---	---	---	
2022-05-15	11:58:10	407.00		270.49	---	---	---	22.105	---	---	---	1017.12	45.345	22.105	---	---	22.285	---	---	---	255.151	---	---	---	5.523	---	---	---	
2022-05-15	11:58:11	408.00		270.60	---	---	---	22.090	---	---	---	1017.11	45.355	22.090	---	---	22.285	---	---	---	255.161	---	---	---	5.524	---	---	---	
2022-05-15	11:58:12	409.00		270.53	---	---	---	22.083	---	---	---	1017.13	45.355	22.083	---	---	22.290	---	---	---	255.186	---	---	---	5.522	---	---	---	
2022-05-15	11:58:13	410.00		270.55	---	---	---	22.083	---	---	---	1017.16	45.366	22.083	---	---	22.289	---	---	---	255.187	---	---	---	5.525	---	---	---	
2022-05-15	11:58:14	411.00		270.54	---	---	---	22.083	---	---	---	1017.16	45.366	22.083	---	---	22.290	---	---	---	255.165	---	---	---	5.534	---	---	---	
2022-05-15	11:58:15	412.00		270.28	---	---	---	22.090	---	---	---	1017.18	45.376	22.090	---	---	22.299	---	---	---	255.189	---	---	---	5.523	---	---	---	
2022-05-15	11:58:16	413.00		270.26	---	---	---	22.097	---	---	---	1017.18	45.376	22.097	---	---	22.297	---	---	---	255.178	---	---	---	5.521	---	---	---	
2022-05-15	11:58:17	414.00		270.34	---	---	---	22.090	---	---	---	1017.18	45.376	22.090	---	---	22.296	---	---	---	255.216	---	---	---	5.521	---	---	---	
2022-05-15	11:58:18	415.00		270.53	---	---	---	22.097	---	---	---	1017.14	45.376	22.097	---	---	22.286	---	---	---	255.194	---	---	---	5.531	---	---	---	
2022-05-15	11:58:19	416.00		270.72	---	---	---	22.098	---	---	---	1017.16	45.366	22.098	---	---	22.277	---	---	---	255.174	---	---	---	5.541	---	---	---	
2022-05-15	11:58:20	417.00		270.69	---	---	---	22.113	---	---	---	1017.15	45.366	22.113	---	---	22.274	---	---	---	255.172	---	---	---	5.533	---	---	---	
2022-05-15	11:58:21	418.00		270.61	---	---	---	22.106	---	---	---	1017.18	45.366	22.106	---	---	22.280	---	---	---	255.148	---	---	---	5.539	---	---	---	
2022-05-15	11:58:22	419.00		270.65	---	---	---	22.099	---	---	---	1017.16	45.366	22.099	---	---	22.280	---	---	---	255.174	---	---	---	5.531	---	---	---	
2022-05-15	11:58:23	420.00		270.49	---	---	---	22.098	---	---	---	1017.17	45.366	22.098	---	---	22.287	---	---	---	255.176	---	---	---	5.539	---	---	---	
2022-05-15	11:58:24	421.00		270.41	---	---	---	22.112	---	---	---	1017.17	45.355	22.112	---	---	22.286	---	---	---	255.177	---	---	---	5.537	---	---	---	
2022-05-15	11:58:25	422.00		270.47	---	---	---	22.105	---	---	---	1017.19	45.366	22.105	---	---	22.286	---	---	---	255.200	---	---	---	5.550	---	---	---	
2022-05-15	11:58:26	423.00		270.66	---	---	---	22.090	---	---	---	1017.18	45.366	22.090	---	---	22.282	---	---	---	255.192	---	---	---	5.546	---	---	---	
2022-05-15	11:58:27	424.00		270.80	---	---	---	22.076	---	---	---	1017.17	45.366	22.076	---	---	22.281	---	---	---	255.260	---	---	---	5.540	---	---	---	
2022-05-15	11:58:28	425.00		270.63	---	---	---	22.076	---	---	---	1017.14	45.355	22.076	---	---	22.288	---	---	---	255.286	---	---	---	5.554	---	---	---	
2022-05-15	11:58:29	426.00		270.74	---	---	---	22.076	---	---	---	1017.15	45.345	22.076	---	---	22.284	---	---	---	255.317	---	---	---	5.564	---	---	---	
2022-05-15	11:58:30	427.00		270.56	---	---	---	22.090	---	---	---	1017.16	45.345	22.090	---	---	22.287	---	---	---	255.297	---	---	---	5.565	---	---	---	
2022-05-15	11:58:31	428.00		270.68	---	---	---	22.105	---	---	---	1017.21	45.345	22.105	---	---	22.277	---	---	---	255.230	---	---	---	5.540	---	---	---	
2022-05-15	11:58:32	429.00		270.63	---	---	---	22.120	---	---	---	1017.18	45.345	22.120	---	---	22.274	---	---	---	255.206	---	---	---	5.526	---	---	---	
2022-05-15	11:58:33	430.00		270.73	---	---	---	22.113	---	---	---	1017.16	45.345	22.113	---	---	22.272	---	---	---	255.190	---	---	---	5.526	---	---	---	
2022-05-15	11:58:34	431.00		270.75	---	---	---	22.112	---	---	---	1017.12	45.345	22.112	---	---	22.272	---	---	---	255.192	---	---	---	5.529	---	---	---	
2022-05-15	11:58:35	432.00		270.63	---	---	---	22.118	---	---	---	1017.14	45.345	22.118	---	---	22.275	---	---	---	255.187	---	---	---	5.535	---	---	---	
2022-05-15	11:58:36	433.00		270.65	---	---	---	22.114	---	---	---	1017.15	45.345	22.114	---	---	22.276	---	---	---	255.185	---	---	---	5.527	---	---	---	
2022-05-15	11:58:37	434.00		270.66	---	---	---	22.106	---	---	---	1017.18	45.345	22.106	---	---	22.278	---	---	---	255.207	---	---	---	5.540	---	---	---	
2022-05-15	11:58:38	435.00		270.64	---	---	---	22.092	---	---	---	1017.19	45.345	22.092	---	---	22.283	---	---	---	255.180	---	---	---	5.533	---	---	---	
2022-05-15	11:58:39	436.00		270.68	---	---	---	22.098	---	---	---	1017.22	45.345	22.098	---	---	22.279	---	---	---	255.193	---	---	---	5.539	---	---	---	
2022-05-15	11:58:40	437.00		270.41	---	---	---	22.113	---	---	---	1017.19	45.345	22.113	---	---	22.286	---	---	---	255.211	---	---	---	5.520	---	---	---	
2022-05-15	11:58:41	438.00		270.45	---	---	---	22.128	---	---	---	1017.18	45.345	22.128	---	---	22.280	---	---	---	255.227	---	---	---	5.528	---	---	---	
2022-05-15	11:58:42	439.00		270.53	---	---	---	22.128	---	---	---	1017.18	45.345	22.128	---	---	22.276	---	---	---	255.185	---	---	---	5.527	---	---	---	
2022-05-15	11:58:43	440.00		270.87	---	---	---	22.120	---	---	---	1017.18	45.345	22.120	---	---	22.264	---	---	---	255.190	---	---	---	5.525	---	---	---	
2022-05-15	11:58:44	441.00		270.97	---	---	---	22.106	---	---	---	1017.18	45.345	22.106	---	---	22.264	---	---	---	255.169	---	---	---	5.515	---	---	---	
2022-05-15	11:58:45	442.00		270.76	---	---	---	22.113	---	---	---	1017.18	45.345	22.113	---	---	22.271	---	---	---	255.190	---	---	---	5.513	---	---	---	
2022-05-15	11:58:46	443.00		270.69	---	---	---	22.106	---	---	---	1017.21	45.345	22.106	---	---	22.276	---	---	---	255.151	---	---	---	5.524	---	---	---	
2022-05-15	11:58:47	444.00		270.60	---	---	---	22.107	---	---	---	1017.22	45.345	22.107	---	---	22.280	---	---	---	255.153	---	---	---	5.531	---	---	---	
2022-05-15	11:58:48	445.00		270.96	---	---	---	22.085	---	---	---	1017.20	45.345	22.085	---	---	22.271	---	---	---	255.172	---	---	---	5.545	---	---	---	
2022-05-15	11:58:49	446.00		270.86	---	---	---	22.092	---	---	---	1017.20	45.345	22.092	---	---	22.273	---	---	---	255.188	---	---	---	5.544	---	---	---	
2022-05-15	11:58:50	447.00		270.75	---	---	---	22.098	---	---	---	1017.20	45.345	22.098	---	---	22.276	---	---	---	255.200	---	---	---	5.532	---	---	---	
2022-05-15	11:58:51	448.00		270.62	---	---	---	22.112	---	---	---	1017.19	45.345	22.112	---	---	22.277	---	---	---	255.164	---	---	---	5.514	---	---	---	
2022-05-15	11:58:52	449.00		270.60	---	---	---	22.119	---	---	---	1017.14	45.345	22.119	---	---	22.276	---	---	---	255.155	---	---	---	5.514	---	---	---	
2022-05-15	11:58:53	450.00		270.80	---	---	---	22.120	---	---	---	1017.13	45.345	22.120	---	---	22.267	---	---	---	255.151	---	---	---	5.528	---	---	---	
2022-05-15	11:58:54	451.00		270.51	---	---	---	22.127	---	---	---	1017.13	45.345	22.127	---	---	22.277	---	---	---	255.185	---	---	---	5.544	---	---	---	
2022-05-15	11:58:55	452.00		270.54	---	---	---	22.105	---	---	---	1017.15	45.345	22.105	---	---	22.283	---	---	---	255.182	---	---	---	5.538	---	---	---	
2022-05-15	11:58:56	453.00		270.34	---	---	---	22.083	---	---	---	1017.15	45.345	22.083	---	---	22.298	---	---	---	255.212	---	---	---	5.534	---	---	---	
2022-05-15	11:58:57	454.00		270.49	---	---	---	22.070	---	---	---	1017.16	45.345	22.070	---	---	22.296	---	---	---	255.216	---	---	---	5.528	---	---	---	
2022-05-15	11:58:58	455.00		270.57	---	---	---	22.076	---	---	---	1017.16	45.345	22.076	---	---	22.291	---	---	---	255.227	---	---	---	5.531	---	---	---	
2022-05-15	11:58:59	456.00		270.57	---	---	---	22.092	---	---	---	1017.16	45.345	22.092	---	---	22.286	---	---	---	255.203	---	---	---	5.522	---	---	---	
2022-05-15	11:59:00	457.00		270.48	---	---	---	22.098	---	---	---	1017.15	45.345	22.098	---	---	22.288	---	---	---	255.202	---	---	---	5.528	---	---	---	
2022-05-15	11:59:01	458.00		270.28	---	---	---	22.112	---	---	---	1017.18	45.345	22.112	---	---	22.292	---	---	---	255.260	---	---	---	5.525	---	---	---	
2022-05-15	11:59:02	459.00		270.20	---	---	---	22.125	---	---	---	1017.16	45.345	22.125	---	---	22.291	---	---	---	255.257	---	---	---	5.542	---	---	---	
2022-05-15	11:59:03	460.00		270.00	---	---	---	22.126	---	---	---	1017.14	45.345	22.126	---	---	22.299	---	---	---	255.252	---	---	---	5.533	---	---	---	
2022-05-15	11:59:04	461.00		270.12	---	---	---	22.113	---	---	---	1017.08	45.345	22.113	---	---	22.299	---	---	---	255.215	---	---	---	5.531	---	---	---	
2022-05-15	11:59:05	462.00		270.27	---	---	---	22.085	---	---	---	1017.09	45.345	22.085	---	---	22.301	---	---	---	255.227	---	---	---	5.538	---	---	---	
2022-05-15	11:59:06	463.00		270.55	---	---	---	22.078	---	---	---	1017.12	45.345	22.078	---	---	22.291	---	---	---	255.266	---	---	---	5.529	---	---	---	
2022-05-15	11:59:07	464.00		270.49	---	---	---	22.092	---	---	---	1017.16	45.345	22.092	---	---	22.289	---	---	---	255.292	---	---	---	5.534	---	---	---	
2022-05-15	11:59:08	465.00		270.60	---	---	---	22.113	---	---	---	1017.16	45.345	22.113	---	---	22.278	---	---	---	255.296	---	---	---	5.524	---	---	---	
2022-05-15	11:59:09	466.00		270.60	---	---	---	22.118	---	---	---	1017.14	45.345	22.118	---	---	22.276	---	---	---	255.257	---	---	---	5.521	---	---	---	
2022-05-15	11:59:10	467.00		270.64	---	---	---	22.118	---	---	---	1017.14	45.345	22.118	---	---	22.275	---	---	---	255.240	---	---	---	5.520	---	---	---	
2022-05-15	11:59:11	468.00		270.49	---	---	---	22.104	---	---	---	1017.17	45.345	22.104	---	---	22.285	---	---	---	255.232	---	---	---	5.526	---	---	---	
2022-05-15	11:59:12	469.00		270.55	---	---	---	22.105	---	---	---	1017.20	45.345	22.105	---	---	22.283	---	---	---	255.248	---	---	---	5.528	---	---	---	
2022-05-15	11:59:13	470.00		270.59	---	---	---	22.090	---	---	---	1017.21	45.345	22.090	---	---	22.285	---	---	---	255.235	---	---	---	5.537	---	---	---	
2022-05-15	11:59:14	471.00		270.50	---	---	---	22.105	---	---	---	1017.19	45.345	22.105	---	---	22.285	---	---	---	255.262	---	---	---	5.516	---	---	---	
2022-05-15	11:59:15	472.00		270.41	---	---	---	22.112	---	---	---	1017.17	45.345	22.112	---	---	22.286	---	---	---	255.252	---	---	---	5.523	---	---	---	
2022-05-15	11:59:16	473.00		270.51	---	---	---	22.105	---	---	---	1017.14	45.345	22.105	---	---	22.284	---	---	---	255.246	---	---	---	5.526	---	---	---	
2022-05-15	11:59:17	474.00		270.57	---	---	---	22.097	---	---	---	1017.17	45.345	22.097	---	---	22.284	---	---	---	255.263	---	---	---	5.537	---	---	---	
2022-05-15	11:59:18	475.00		270.65	---	---	---	22.076	---	---	---	1017.17	45.345	22.076	---	---	22.287	---	---	---	255.217	---	---	---	5.546	---	---	---	
2022-05-15	11:59:19	476.00		270.58	---	---	---	22.090	---	---	---	1017.17	45.345	22.090	---	---	22.286	---	---	---	255.221	---	---	---	5.543	---	---	---	
