
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-15	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-15	13:15:44	299.00		307.70	---	---	---	22.142	---	---	---	1016.82	44.958	22.142	---	---	20.795	---	---	---	235.337	---	---	---	5.506	---	---	---	
2022-05-15	13:15:45	300.00		307.43	---	---	---	22.193	---	---	---	1016.83	44.958	22.193	---	---	20.789	---	---	---	235.358	---	---	---	5.514	---	---	---	
2022-05-15	13:15:46	301.00		307.06	---	---	---	22.238	---	---	---	1016.85	44.946	22.238	---	---	20.789	---	---	---	235.382	---	---	---	5.504	---	---	---	
2022-05-15	13:15:47	302.00		306.85	---	---	---	22.268	---	---	---	1016.89	44.958	22.268	---	---	20.788	---	---	---	235.370	---	---	---	5.509	---	---	---	
2022-05-15	13:15:48	303.00		306.22	---	---	---	22.301	---	---	---	1016.88	44.946	22.301	---	---	20.801	---	---	---	235.404	---	---	---	5.497	---	---	---	
2022-05-15	13:15:49	304.00		306.41	---	---	---	22.296	---	---	---	1016.90	44.946	22.296	---	---	20.795	---	---	---	235.379	---	---	---	5.496	---	---	---	
2022-05-15	13:15:50	305.00		306.78	---	---	---	22.250	---	---	---	1016.90	44.933	22.250	---	---	20.796	---	---	---	235.428	---	---	---	5.496	---	---	---	
2022-05-15	13:15:51	306.00		307.36	---	---	---	22.175	---	---	---	1016.90	44.933	22.175	---	---	20.797	---	---	---	235.430	---	---	---	5.493	---	---	---	
2022-05-15	13:15:52	307.00		307.67	---	---	---	22.124	---	---	---	1016.91	44.933	22.124	---	---	20.801	---	---	---	235.450	---	---	---	5.506	---	---	---	
2022-05-15	13:15:53	308.00		308.04	---	---	---	22.105	---	---	---	1016.90	44.933	22.105	---	---	20.794	---	---	---	235.444	---	---	---	5.513	---	---	---	
2022-05-15	13:15:54	309.00		308.11	---	---	---	22.102	---	---	---	1016.90	44.933	22.102	---	---	20.792	---	---	---	235.424	---	---	---	5.521	---	---	---	
2022-05-15	13:15:55	310.00		307.59	---	---	---	22.154	---	---	---	1016.88	44.933	22.154	---	---	20.795	---	---	---	235.417	---	---	---	5.516	---	---	---	
2022-05-15	13:15:56	311.00		307.36	---	---	---	22.177	---	---	---	1016.87	44.946	22.177	---	---	20.797	---	---	---	235.431	---	---	---	5.513	---	---	---	
2022-05-15	13:15:57	312.00		306.91	---	---	---	22.245	---	---	---	1016.88	44.958	22.245	---	---	20.792	---	---	---	235.466	---	---	---	5.510	---	---	---	
2022-05-15	13:15:58	313.00		306.57	---	---	---	22.258	---	---	---	1016.87	44.958	22.258	---	---	20.801	---	---	---	235.455	---	---	---	5.509	---	---	---	
2022-05-15	13:15:59	314.00		306.64	---	---	---	22.246	---	---	---	1016.84	44.958	22.246	---	---	20.802	---	---	---	235.452	---	---	---	5.515	---	---	---	
2022-05-15	13:16:00	315.00		307.18	---	---	---	22.208	---	---	---	1016.80	44.958	22.208	---	---	20.794	---	---	---	235.417	---	---	---	5.525	---	---	---	
2022-05-15	13:16:01	316.00		307.82	---	---	---	22.156	---	---	---	1016.80	44.971	22.156	---	---	20.786	---	---	---	235.467	---	---	---	5.538	---	---	---	
2022-05-15	13:16:02	317.00		307.61	---	---	---	22.195	---	---	---	1016.85	44.971	22.195	---	---	20.782	---	---	---	235.488	---	---	---	5.517	---	---	---	
2022-05-15	13:16:03	318.00		307.03	---	---	---	22.204	---	---	---	1016.89	44.971	22.204	---	---	20.800	---	---	---	235.520	---	---	---	5.498	---	---	---	
2022-05-15	13:16:04	319.00		307.01	---	---	---	22.236	---	---	---	1016.89	44.971	22.236	---	---	20.791	---	---	---	235.509	---	---	---	5.471	---	---	---	
2022-05-15	13:16:05	320.00		307.10	---	---	---	22.173	---	---	---	1016.85	44.971	22.173	---	---	20.807	---	---	---	235.488	---	---	---	5.479	---	---	---	
2022-05-15	13:16:06	321.00		307.36	---	---	---	22.180	---	---	---	1016.85	44.971	22.180	---	---	20.796	---	---	---	235.485	---	---	---	5.478	---	---	---	
2022-05-15	13:16:07	322.00		306.87	---	---	---	22.234	---	---	---	1016.90	44.971	22.234	---	---	20.797	---	---	---	235.454	---	---	---	5.482	---	---	---	
2022-05-15	13:16:08	323.00		307.20	---	---	---	22.237	---	---	---	1016.92	44.971	22.237	---	---	20.784	---	---	---	235.510	---	---	---	5.488	---	---	---	
2022-05-15	13:16:09	324.00		307.27	---	---	---	22.217	---	---	---	1016.94	44.971	22.217	---	---	20.788	---	---	---	235.547	---	---	---	5.504	---	---	---	
2022-05-15	13:16:10	325.00		307.51	---	---	---	22.152	---	---	---	1016.89	44.971	22.152	---	---	20.799	---	---	---	235.584	---	---	---	5.510	---	---	---	
2022-05-15	13:16:11	326.00		307.18	---	---	---	22.151	---	---	---	1016.87	44.971	22.151	---	---	20.811	---	---	---	235.550	---	---	---	5.500	---	---	---	
2022-05-15	13:16:12	327.00		307.18	---	---	---	22.143	---	---	---	1016.85	44.971	22.143	---	---	20.813	---	---	---	235.509	---	---	---	5.491	---	---	---	
2022-05-15	13:16:13	328.00		307.53	---	---	---	22.130	---	---	---	1016.85	44.971	22.130	---	---	20.805	---	---	---	235.528	---	---	---	5.498	---	---	---	
2022-05-15	13:16:14	329.00		307.99	---	---	---	22.085	---	---	---	1016.89	44.971	22.085	---	---	20.802	---	---	---	235.519	---	---	---	5.524	---	---	---	
2022-05-15	13:16:15	330.00		307.70	---	---	---	22.112	---	---	---	1016.84	44.971	22.112	---	---	20.804	---	---	---	235.557	---	---	---	5.533	---	---	---	
2022-05-15	13:16:16	331.00		307.42	---	---	---	22.120	---	---	---	1016.88	44.971	22.120	---	---	20.812	---	---	---	235.560	---	---	---	5.535	---	---	---	
2022-05-15	13:16:17	332.00		307.19	---	---	---	22.150	---	---	---	1016.85	44.971	22.150	---	---	20.811	---	---	---	235.605	---	---	---	5.513	---	---	---	
2022-05-15	13:16:18	333.00		307.18	---	---	---	22.132	---	---	---	1016.90	44.971	22.132	---	---	20.817	---	---	---	235.640	---	---	---	5.531	---	---	---	
2022-05-15	13:16:19	334.00		307.45	---	---	---	22.132	---	---	---	1016.86	44.971	22.132	---	---	20.807	---	---	---	235.614	---	---	---	5.537	---	---	---	
2022-05-15	13:16:20	335.00		307.01	---	---	---	22.167	---	---	---	1016.89	44.971	22.167	---	---	20.812	---	---	---	235.590	---	---	---	5.533	---	---	---	
2022-05-15	13:16:21	336.00		307.61	---	---	---	22.125	---	---	---	1016.89	44.971	22.125	---	---	20.803	---	---	---	235.544	---	---	---	5.506	---	---	---	
2022-05-15	13:16:22	337.00		307.28	---	---	---	22.146	---	---	---	1016.91	44.971	22.146	---	---	20.809	---	---	---	235.610	---	---	---	5.509	---	---	---	
2022-05-15	13:16:23	338.00		307.52	---	---	---	22.128	---	---	---	1016.89	44.971	22.128	---	---	20.806	---	---	---	235.657	---	---	---	5.522	---	---	---	
2022-05-15	13:16:24	339.00		307.32	---	---	---	22.175	---	---	---	1016.86	44.971	22.175	---	---	20.799	---	---	---	235.682	---	---	---	5.534	---	---	---	
2022-05-15	13:16:25	340.00		307.65	---	---	---	22.127	---	---	---	1016.88	44.971	22.127	---	---	20.801	---	---	---	235.670	---	---	---	5.518	---	---	---	
2022-05-15	13:16:26	341.00		307.81	---	---	---	22.093	---	---	---	1016.96	44.971	22.093	---	---	20.806	---	---	---	235.660	---	---	---	5.520	---	---	---	
2022-05-15	13:16:27	342.00		307.70	---	---	---	22.080	---	---	---	1016.99	44.971	22.080	---	---	20.814	---	---	---	235.709	---	---	---	5.515	---	---	---	
2022-05-15	13:16:28	343.00		307.09	---	---	---	22.148	---	---	---	1016.99	44.971	22.148	---	---	20.815	---	---	---	235.698	---	---	---	5.526	---	---	---	
2022-05-15	13:16:29	344.00		307.08	---	---	---	22.185	---	---	---	1016.94	44.971	22.185	---	---	20.804	---	---	---	235.695	---	---	---	5.533	---	---	---	
2022-05-15	13:16:30	345.00		307.12	---	---	---	22.179	---	---	---	1016.94	44.971	22.179	---	---	20.805	---	---	---	235.651	---	---	---	5.538	---	---	---	
2022-05-15	13:16:31	346.00		307.11	---	---	---	22.159	---	---	---	1016.93	44.971	22.159	---	---	20.811	---	---	---	235.674	---	---	---	5.540	---	---	---	
2022-05-15	13:16:32	347.00		307.06	---	---	---	22.129	---	---	---	1016.96	44.958	22.129	---	---	20.822	---	---	---	235.712	---	---	---	5.532	---	---	---	
2022-05-15	13:16:33	348.00		306.91	---	---	---	22.133	---	---	---	1016.97	44.958	22.133	---	---	20.827	---	---	---	235.739	---	---	---	5.534	---	---	---	
2022-05-15	13:16:34	349.00		307.12	---	---	---	22.143	---	---	---	1016.97	44.958	22.143	---	---	20.816	---	---	---	235.743	---	---	---	5.536	---	---	---	
2022-05-15	13:16:35	350.00		307.11	---	---	---	22.167	---	---	---	1016.94	44.958	22.167	---	---	20.809	---	---	---	235.692	---	---	---	5.540	---	---	---	
2022-05-15	13:16:36	351.00		307.04	---	---	---	22.165	---	---	---	1016.88	44.946	22.165	---	---	20.812	---	---	---	235.681	---	---	---	5.526	---	---	---	
2022-05-15	13:16:37	352.00		306.83	---	---	---	22.168	---	---	---	1016.87	44.933	22.168	---	---	20.819	---	---	---	235.680	---	---	---	5.519	---	---	---	
2022-05-15	13:16:38	353.00		306.73	---	---	---	22.172	---	---	---	1016.90	44.933	22.172	---	---	20.821	---	---	---	235.692	---	---	---	5.509	---	---	---	
2022-05-15	13:16:39	354.00		306.96	---	---	---	22.188	---	---	---	1016.95	44.933	22.188	---	---	20.808	---	---	---	235.678	---	---	---	5.504	---	---	---	
2022-05-15	13:16:40	355.00		307.25	---	---	---	22.176	---	---	---	1016.97	44.933	22.176	---	---	20.801	---	---	---	235.663	---	---	---	5.507	---	---	---	
2022-05-15	13:16:41	356.00		306.95	---	---	---	22.195	---	---	---	1016.96	44.933	22.195	---	---	20.806	---	---	---	235.723	---	---	---	5.498	---	---	---	
2022-05-15	13:16:42	357.00		306.46	---	---	---	22.234	---	---	---	1016.92	44.933	22.234	---	---	20.812	---	---	---	235.746	---	---	---	5.511	---	---	---	
2022-05-15	13:16:43	358.00		306.29	---	---	---	22.243	---	---	---	1016.90	44.933	22.243	---	---	20.816	---	---	---	235.763	---	---	---	5.509	---	---	---	
2022-05-15	13:16:44	359.00		305.97	---	---	---	22.257	---	---	---	1016.89	44.933	22.257	---	---	20.823	---	---	---	235.698	---	---	---	5.515	---	---	---	
2022-05-15	13:16:45	360.00		306.12	---	---	---	22.195	---	---	---	1016.94	44.933	22.195	---	---	20.837	---	---	---	235.701	---	---	---	5.514	---	---	---	
2022-05-15	13:16:46	361.00		306.04	---	---	---	22.198	---	---	---	1016.95	44.933	22.198	---	---	20.839	---	---	---	235.699	---	---	---	5.510	---	---	---	
2022-05-15	13:16:47	362.00		306.73	---	---	---	22.175	---	---	---	1016.95	44.933	22.175	---	---	20.820	---	---	---	235.749	---	---	---	5.516	---	---	---	
2022-05-15	13:16:48	363.00		306.80	---	---	---	22.207	---	---	---	1016.90	44.933	22.207	---	---	20.808	---	---	---	235.734	---	---	---	5.529	---	---	---	
2022-05-15	13:16:49	364.00		306.77	---	---	---	22.175	---	---	---	1016.90	44.933	22.175	---	---	20.819	---	---	---	235.762	---	---	---	5.533	---	---	---	
2022-05-15	13:16:50	365.00		306.19	---	---	---	22.214	---	---	---	1016.87	44.933	22.214	---	---	20.829	---	---	---	235.797	---	---	---	5.533	---	---	---	
2022-05-15	13:16:51	366.00		306.26	---	---	---	22.199	---	---	---	1016.88	44.933	22.199	---	---	20.830	---	---	---	235.850	---	---	---	5.516	---	---	---	
2022-05-15	13:16:52	367.00		306.79	---	---	---	22.188	---	---	---	1016.83	44.933	22.188	---	---	20.814	---	---	---	235.872	---	---	---	5.514	---	---	---	
2022-05-15	13:16:53	368.00		307.05	---	---	---	22.166	---	---	---	1016.85	44.933	22.166	---	---	20.811	---	---	---	235.854	---	---	---	5.515	---	---	---	
2022-05-15	13:16:54	369.00		307.38	---	---	---	22.134	---	---	---	1016.85	44.933	22.134	---	---	20.809	---	---	---	235.841	---	---	---	5.511	---	---	---	
2022-05-15	13:16:55	370.00		306.44	---	---	---	22.180	---	---	---	1016.89	44.933	22.180	---	---	20.830	---	---	---	235.835	---	---	---	5.523	---	---	---	
2022-05-15	13:16:56	371.00		306.83	---	---	---	22.140	---	---	---	1016.91	44.933	22.140	---	---	20.828	---	---	---	235.841	---	---	---	5.520	---	---	---	
2022-05-15	13:16:57	372.00		306.38	---	---	---	22.178	---	---	---	1016.92	44.933	22.178	---	---	20.833	---	---	---	235.862	---	---	---	5.522	---	---	---	
2022-05-15	13:16:58	373.00		306.83	---	---	---	22.158	---	---	---	1016.90	44.946	22.158	---	---	20.822	---	---	---	235.893	---	---	---	5.508	---	---	---	
2022-05-15	13:16:59	374.00		306.70	---	---	---	22.156	---	---	---	1016.91	44.946	22.156	---	---	20.827	---	---	---	235.902	---	---	---	5.504	---	---	---	
2022-05-15	13:17:00	375.00		306.57	---	---	---	22.173	---	---	---	1016.93	44.958	22.173	---	---	20.827	---	---	---	235.926	---	---	---	5.515	---	---	---	
2022-05-15	13:17:01	376.00		306.93	---	---	---	22.145	---	---	---	1016.91	44.958	22.145	---	---	20.822	---	---	---	235.932	---	---	---	5.520	---	---	---	
2022-05-15	13:17:02	377.00		306.51	---	---	---	22.185	---	---	---	1016.89	44.958	22.185	---	---	20.825	---	---	---	235.906	---	---	---	5.513	---	---	---	
2022-05-15	13:17:03	378.00		306.44	---	---	---	22.163	---	---	---	1016.89	44.958	22.163	---	---	20.835	---	---	---	235.922	---	---	---	5.509	---	---	---	
2022-05-15	13:17:04	379.00		306.09	---	---	---	22.200	---	---	---	1016.93	44.946	22.200	---	---	20.836	---	---	---	235.919	---	---	---	5.506	---	---	---	
2022-05-15	13:17:05	380.00		305.90	---	---	---	22.219	---	---	---	1016.93	44.958	22.219	---	---	20.838	---	---	---	235.957	---	---	---	5.523	---	---	---	
2022-05-15	13:17:06	381.00		306.82	---	---	---	22.139	---	---	---	1016.88	44.958	22.139	---	---	20.828	---	---	---	235.926	---	---	---	5.513	---	---	---	
2022-05-15	13:17:07	382.00		306.72	---	---	---	22.155	---	---	---	1016.88	44.971	22.155	---	---	20.827	---	---	---	235.902	---	---	---	5.512	---	---	---	
2022-05-15	13:17:08	383.00		307.01	---	---	---	22.119	---	---	---	1016.88	44.971	22.119	---	---	20.827	---	---	---	235.931	---	---	---	5.506	---	---	---	
2022-05-15	13:17:09	384.00		306.48	---	---	---	22.193	---	---	---	1016.88	44.971	22.193	---	---	20.824	---	---	---	235.948	---	---	---	5.508	---	---	---	
2022-05-15	13:17:10	385.00		306.81	---	---	---	22.135	---	---	---	1016.86	44.971	22.135	---	---	20.830	---	---	---	235.969	---	---	---	5.524	---	---	---	
2022-05-15	13:17:11	386.00		307.03	---	---	---	22.126	---	---	---	1016.87	44.971	22.126	---	---	20.824	---	---	---	235.953	---	---	---	5.524	---	---	---	
2022-05-15	13:17:12	387.00		306.95	---	---	---	22.136	---	---	---	1016.90	44.971	22.136	---	---	20.824	---	---	---	235.976	---	---	---	5.535	---	---	---	
2022-05-15	13:17:13	388.00		306.75	---	---	---	22.166	---	---	---	1016.90	44.971	22.166	---	---	20.822	---	---	---	235.970	---	---	---	5.517	---	---	---	
2022-05-15	13:17:14	389.00		306.62	---	---	---	22.171	---	---	---	1016.92	44.971	22.171	---	---	20.826	---	---	---	235.978	---	---	---	5.519	---	---	---	
2022-05-15	13:17:15	390.00		306.82	---	---	---	22.146	---	---	---	1016.92	44.971	22.146	---	---	20.826	---	---	---	235.984	---	---	---	5.513	---	---	---	
2022-05-15	13:17:16	391.00		306.78	---	---	---	22.134	---	---	---	1016.94	44.971	22.134	---	---	20.831	---	---	---	235.952	---	---	---	5.520	---	---	---	
2022-05-15	13:17:17	392.00		307.04	---	---	---	22.136	---	---	---	1016.92	44.971	22.136	---	---	20.821	---	---	---	235.942	---	---	---	5.511	---	---	---	
2022-05-15	13:17:18	393.00		306.99	---	---	---	22.162	---	---	---	1016.92	44.971	22.162	---	---	20.815	---	---	---	235.909	---	---	---	5.503	---	---	---	
2022-05-15	13:17:19	394.00		307.06	---	---	---	22.183	---	---	---	1016.92	44.971	22.183	---	---	20.806	---	---	---	235.940	---	---	---	5.506	---	---	---	
2022-05-15	13:17:20	395.00		306.82	---	---	---	22.174	---	---	---	1016.91	44.971	22.174	---	---	20.817	---	---	---	235.960	---	---	---	5.515	---	---	---	
2022-05-15	13:17:21	396.00		306.62	---	---	---	22.157	---	---	---	1016.89	44.971	22.157	---	---	20.830	---	---	---	235.971	---	---	---	5.521	---	---	---	
2022-05-15	13:17:22	397.00		306.66	---	---	---	22.157	---	---	---	1016.90	44.971	22.157	---	---	20.829	---	---	---	235.993	---	---	---	5.521	---	---	---	
2022-05-15	13:17:23	398.00		307.07	---	---	---	22.130	---	---	---	1016.92	44.971	22.130	---	---	20.822	---	---	---	236.002	---	---	---	5.513	---	---	---	
2022-05-15	13:17:24	399.00		306.95	---	---	---	22.119	---	---	---	1016.98	44.971	22.119	---	---	20.830	---	---	---	235.983	---	---	---	5.511	---	---	---	
2022-05-15	13:17:25	400.00		306.64	---	---	---	22.112	---	---	---	1016.94	44.971	22.112	---	---	20.843	---	---	---	235.991	---	---	---	5.504	---	---	---	
2022-05-15	13:17:26	401.00		305.73	---	---	---	22.189	---	---	---	1016.91	44.971	22.189	---	---	20.853	---	---	---	235.979	---	---	---	5.512	---	---	---	
2022-05-15	13:17:27	402.00		305.84	---	---	---	22.222	---	---	---	1016.84	44.971	22.222	---	---	20.839	---	---	---	236.006	---	---	---	5.508	---	---	---	
2022-05-15	13:17:28	403.00		306.39	---	---	---	22.203	---	---	---	1016.89	44.971	22.203	---	---	20.824	---	---	---	236.018	---	---	---	5.508	---	---	---	
2022-05-15	13:17:29	404.00		306.74	---	---	---	22.189	---	---	---	1016.91	44.971	22.189	---	---	20.816	---	---	---	235.991	---	---	---	5.511	---	---	---	
2022-05-15	13:17:30	405.00		307.01	---	---	---	22.134	---	---	---	1016.94	44.971	22.134	---	---	20.823	---	---	---	236.022	---	---	---	5.520	---	---	---	
2022-05-15	13:17:31	406.00		306.58	---	---	---	22.153	---	---	---	1016.90	44.971	22.153	---	---	20.833	---	---	---	235.996	---	---	---	5.520	---	---	---	
2022-05-15	13:17:32	407.00		306.60	---	---	---	22.104	---	---	---	1016.88	44.971	22.104	---	---	20.847	---	---	---	236.029	---	---	---	5.508	---	---	---	
2022-05-15	13:17:33	408.00		306.33	---	---	---	22.144	---	---	---	1016.91	44.971	22.144	---	---	20.845	---	---	---	236.018	---	---	---	5.517	---	---	---	
2022-05-15	13:17:34	409.00		306.50	---	---	---	22.140	---	---	---	1016.96	44.971	22.140	---	---	20.840	---	---	---	236.030	---	---	---	5.518	---	---	---	
2022-05-15	13:17:35	410.00		306.55	---	---	---	22.169	---	---	---	1016.96	44.971	22.169	---	---	20.829	---	---	---	236.037	---	---	---	5.528	---	---	---	
2022-05-15	13:17:36	411.00		306.34	---	---	---	22.190	---	---	---	1016.93	44.971	22.190	---	---	20.830	---	---	---	236.014	---	---	---	5.515	---	---	---	
2022-05-15	13:17:37	412.00		306.43	---	---	---	22.175	---	---	---	1016.95	44.971	22.175	---	---	20.832	---	---	---	236.012	---	---	---	5.509	---	---	---	
2022-05-15	13:17:38	413.00		306.06	---	---	---	22.197	---	---	---	1016.96	44.971	22.197	---	---	20.838	---	---	---	236.018	---	---	---	5.507	---	---	---	
2022-05-15	13:17:39	414.00		306.11	---	---	---	22.199	---	---	---	1016.97	44.971	22.199	---	---	20.836	---	---	---	236.048	---	---	---	5.521	---	---	---	
2022-05-15	13:17:40	415.00		305.76	---	---	---	22.244	---	---	---	1016.92	44.971	22.244	---	---	20.835	---	---	---	236.065	---	---	---	5.528	---	---	---	
2022-05-15	13:17:41	416.00		306.31	---	---	---	22.193	---	---	---	1016.93	44.971	22.193	---	---	20.830	---	---	---	236.045	---	---	---	5.535	---	---	---	
2022-05-15	13:17:42	417.00		306.21	---	---	---	22.194	---	---	---	1016.93	44.971	22.194	---	---	20.834	---	---	---	235.970	---	---	---	5.529	---	---	---	
2022-05-15	13:17:43	418.00		306.22	---	---	---	22.154	---	---	---	1016.93	44.971	22.154	---	---	20.846	---	---	---	236.009	---	---	---	5.526	---	---	---	
2022-05-15	13:17:44	419.00		305.96	---	---	---	22.183	---	---	---	1016.94	44.971	22.183	---	---	20.846	---	---	---	235.999	---	---	---	5.529	---	---	---	
2022-05-15	13:17:45	420.00		305.98	---	---	---	22.176	---	---	---	1016.96	44.971	22.176	---	---	20.848	---	---	---	236.047	---	---	---	5.525	---	---	---	
2022-05-15	13:17:46	421.00		306.37	---	---	---	22.179	---	---	---	1017.00	44.971	22.179	---	---	20.832	---	---	---	236.036	---	---	---	5.525	---	---	---	
2022-05-15	13:17:47	422.00		306.42	---	---	---	22.184	---	---	---	1016.96	44.971	22.184	---	---	20.829	---	---	---	236.063	---	---	---	5.520	---	---	---	
2022-05-15	13:17:48	423.00		306.56	---	---	---	22.169	---	---	---	1016.95	44.971	22.169	---	---	20.828	---	---	---	236.098	---	---	---	5.519	---	---	---	
2022-05-15	13:17:49	424.00		306.31	---	---	---	22.171	---	---	---	1016.94	44.971	22.171	---	---	20.837	---	---	---	236.052	---	---	---	5.505	---	---	---	
2022-05-15	13:17:50	425.00		306.18	---	---	---	22.187	---	---	---	1016.96	44.971	22.187	---	---	20.837	---	---	---	236.091	---	---	---	5.527	---	---	---	
2022-05-15	13:17:51	426.00		305.99	---	---	---	22.196	---	---	---	1016.96	44.971	22.196	---	---	20.841	---	---	---	236.042	---	---	---	5.545	---	---	---	
2022-05-15	13:17:52	427.00		306.03	---	---	---	22.207	---	---	---	1016.96	44.971	22.207	---	---	20.837	---	---	---	236.047	---	---	---	5.574	---	---	---	
2022-05-15	13:17:53	428.00		306.10	---	---	---	22.186	---	---	---	1016.98	44.971	22.186	---	---	20.840	---	---	---	236.024	---	---	---	5.555	---	---	---	
2022-05-15	13:17:54	429.00		306.22	---	---	---	22.163	---	---	---	1016.96	44.971	22.163	---	---	20.843	---	---	---	236.042	---	---	---	5.529	---	---	---	
2022-05-15	13:17:55	430.00		306.28	---	---	---	22.165	---	---	---	1016.96	44.971	22.165	---	---	20.840	---	---	---	236.050	---	---	---	5.502	---	---	---	
2022-05-15	13:17:56	431.00		306.20	---	---	---	22.186	---	---	---	1016.93	44.971	22.186	---	---	20.837	---	---	---	236.019	---	---	---	5.495	---	---	---	
2022-05-15	13:17:57	432.00		306.60	---	---	---	22.169	---	---	---	1016.91	44.971	22.169	---	---	20.827	---	---	---	236.023	---	---	---	5.512	---	---	---	
2022-05-15	13:17:58	433.00		306.73	---	---	---	22.147	---	---	---	1016.89	44.971	22.147	---	---	20.829	---	---	---	236.045	---	---	---	5.523	---	---	---	
2022-05-15	13:17:59	434.00		306.95	---	---	---	22.129	---	---	---	1016.89	44.971	22.129	---	---	20.826	---	---	---	236.076	---	---	---	5.525	---	---	---	
2022-05-15	13:18:00	435.00		306.33	---	---	---	22.182	---	---	---	1016.93	44.971	22.182	---	---	20.833	---	---	---	236.085	---	---	---	5.512	---	---	---	
2022-05-15	13:18:01	436.00		306.50	---	---	---	22.172	---	---	---	1016.95	44.971	22.172	---	---	20.830	---	---	---	236.082	---	---	---	5.509	---	---	---	
2022-05-15	13:18:02	437.00		306.68	---	---	---	22.130	---	---	---	1016.96	44.971	22.130	---	---	20.836	---	---	---	236.059	---	---	---	5.516	---	---	---	
2022-05-15	13:18:03	438.00		306.74	---	---	---	22.149	---	---	---	1016.93	44.971	22.149	---	---	20.828	---	---	---	236.061	---	---	---	5.522	---	---	---	
2022-05-15	13:18:04	439.00		306.47	---	---	---	22.153	---	---	---	1016.94	44.971	22.153	---	---	20.837	---	---	---	236.045	---	---	---	5.528	---	---	---	
2022-05-15	13:18:05	440.00		306.32	---	---	---	22.171	---	---	---	1016.96	44.971	22.171	---	---	20.837	---	---	---	236.054	---	---	---	5.518	---	---	---	
2022-05-15	13:18:06	441.00		306.72	---	---	---	22.114	---	---	---	1016.96	44.971	22.114	---	---	20.839	---	---	---	236.093	---	---	---	5.506	---	---	---	
2022-05-15	13:18:07	442.00		306.46	---	---	---	22.136	---	---	---	1016.90	44.971	22.136	---	---	20.842	---	---	---	236.094	---	---	---	5.505	---	---	---	
2022-05-15	13:18:08	443.00		306.52	---	---	---	22.142	---	---	---	1016.85	44.971	22.142	---	---	20.838	---	---	---	236.069	---	---	---	5.503	---	---	---	
2022-05-15	13:18:09	444.00		306.31	---	---	---	22.151	---	---	---	1016.86	44.971	22.151	---	---	20.843	---	---	---	236.055	---	---	---	5.529	---	---	---	
2022-05-15	13:18:10	445.00		306.62	---	---	---	22.159	---	---	---	1016.90	44.971	22.159	---	---	20.829	---	---	---	236.073	---	---	---	5.538	---	---	---	
2022-05-15	13:18:11	446.00		306.74	---	---	---	22.131	---	---	---	1016.91	44.971	22.131	---	---	20.833	---	---	---	236.101	---	---	---	5.537	---	---	---	
2022-05-15	13:18:12	447.00		306.58	---	---	---	22.170	---	---	---	1016.93	44.971	22.170	---	---	20.828	---	---	---	236.044	---	---	---	5.524	---	---	---	
2022-05-15	13:18:13	448.00		306.07	---	---	---	22.191	---	---	---	1016.94	44.971	22.191	---	---	20.840	---	---	---	235.989	---	---	---	5.506	---	---	---	
2022-05-15	13:18:14	449.00		305.87	---	---	---	22.203	---	---	---	1016.98	44.971	22.203	---	---	20.844	---	---	---	235.997	---	---	---	5.506	---	---	---	
2022-05-15	13:18:15	450.00		306.40	---	---	---	22.150	---	---	---	1016.93	44.981	22.150	---	---	20.840	---	---	---	236.020	---	---	---	5.506	---	---	---	
