
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	09:45:53	399.00		249.73	---	---	---	21.845	---	---	---	998.67	50.526	21.845	---	---	23.308	---	---	---	268.529	---	---	---	5.545	---	---	---	
2022-05-17	09:45:54	400.00		249.54	---	---	---	21.839	---	---	---	998.63	50.526	21.839	---	---	23.319	---	---	---	268.523	---	---	---	5.568	---	---	---	
2022-05-17	09:45:55	401.00		249.27	---	---	---	21.859	---	---	---	998.65	50.526	21.859	---	---	23.326	---	---	---	268.527	---	---	---	5.535	---	---	---	
2022-05-17	09:45:56	402.00		249.40	---	---	---	21.859	---	---	---	998.62	50.526	21.859	---	---	23.319	---	---	---	268.502	---	---	---	5.519	---	---	---	
2022-05-17	09:45:57	403.00		249.55	---	---	---	21.857	---	---	---	998.62	50.526	21.857	---	---	23.313	---	---	---	268.498	---	---	---	5.510	---	---	---	
2022-05-17	09:45:58	404.00		249.78	---	---	---	21.837	---	---	---	998.59	50.526	21.837	---	---	23.309	---	---	---	268.488	---	---	---	5.528	---	---	---	
2022-05-17	09:45:59	405.00		249.86	---	---	---	21.837	---	---	---	998.61	50.526	21.837	---	---	23.305	---	---	---	268.509	---	---	---	5.535	---	---	---	
2022-05-17	09:46:00	406.00		249.84	---	---	---	21.831	---	---	---	998.60	50.526	21.831	---	---	23.308	---	---	---	268.539	---	---	---	5.515	---	---	---	
2022-05-17	09:46:01	407.00		249.99	---	---	---	21.837	---	---	---	998.59	50.526	21.837	---	---	23.299	---	---	---	268.542	---	---	---	5.507	---	---	---	
2022-05-17	09:46:02	408.00		249.94	---	---	---	21.838	---	---	---	998.60	50.526	21.838	---	---	23.301	---	---	---	268.519	---	---	---	5.506	---	---	---	
2022-05-17	09:46:03	409.00		249.90	---	---	---	21.852	---	---	---	998.62	50.526	21.852	---	---	23.298	---	---	---	268.473	---	---	---	5.510	---	---	---	
2022-05-17	09:46:04	410.00		249.96	---	---	---	21.846	---	---	---	998.63	50.526	21.846	---	---	23.298	---	---	---	268.475	---	---	---	5.518	---	---	---	
2022-05-17	09:46:05	411.00		250.05	---	---	---	21.844	---	---	---	998.60	50.526	21.844	---	---	23.294	---	---	---	268.469	---	---	---	5.511	---	---	---	
2022-05-17	09:46:06	412.00		249.88	---	---	---	21.845	---	---	---	998.60	50.526	21.845	---	---	23.302	---	---	---	268.495	---	---	---	5.522	---	---	---	
2022-05-17	09:46:07	413.00		249.55	---	---	---	21.845	---	---	---	998.63	50.526	21.845	---	---	23.317	---	---	---	268.497	---	---	---	5.512	---	---	---	
2022-05-17	09:46:08	414.00		249.40	---	---	---	21.860	---	---	---	998.63	50.526	21.860	---	---	23.319	---	---	---	268.549	---	---	---	5.522	---	---	---	
2022-05-17	09:46:09	415.00		249.70	---	---	---	21.851	---	---	---	998.67	50.516	21.851	---	---	23.308	---	---	---	268.560	---	---	---	5.513	---	---	---	
2022-05-17	09:46:10	416.00		249.83	---	---	---	21.857	---	---	---	998.65	50.505	21.857	---	---	23.300	---	---	---	268.567	---	---	---	5.511	---	---	---	
2022-05-17	09:46:11	417.00		249.62	---	---	---	21.858	---	---	---	998.68	50.495	21.858	---	---	23.309	---	---	---	268.534	---	---	---	5.520	---	---	---	
2022-05-17	09:46:12	418.00		249.75	---	---	---	21.851	---	---	---	998.68	50.495	21.851	---	---	23.306	---	---	---	268.508	---	---	---	5.517	---	---	---	
2022-05-17	09:46:13	419.00		249.69	---	---	---	21.845	---	---	---	998.71	50.495	21.845	---	---	23.311	---	---	---	268.532	---	---	---	5.521	---	---	---	
2022-05-17	09:46:14	420.00		249.75	---	---	---	21.837	---	---	---	998.73	50.495	21.837	---	---	23.310	---	---	---	268.544	---	---	---	5.492	---	---	---	
2022-05-17	09:46:15	421.00		249.66	---	---	---	21.845	---	---	---	998.71	50.495	21.845	---	---	23.312	---	---	---	268.577	---	---	---	5.493	---	---	---	
2022-05-17	09:46:16	422.00		249.76	---	---	---	21.844	---	---	---	998.68	50.495	21.844	---	---	23.307	---	---	---	268.519	---	---	---	5.498	---	---	---	
2022-05-17	09:46:17	423.00		249.85	---	---	---	21.845	---	---	---	998.60	50.495	21.845	---	---	23.303	---	---	---	268.503	---	---	---	5.518	---	---	---	
2022-05-17	09:46:18	424.00		249.67	---	---	---	21.844	---	---	---	998.57	50.495	21.844	---	---	23.312	---	---	---	268.496	---	---	---	5.528	---	---	---	
2022-05-17	09:46:19	425.00		249.52	---	---	---	21.852	---	---	---	998.50	50.495	21.852	---	---	23.316	---	---	---	268.531	---	---	---	5.517	---	---	---	
2022-05-17	09:46:20	426.00		249.47	---	---	---	21.853	---	---	---	998.59	50.505	21.853	---	---	23.318	---	---	---	268.568	---	---	---	5.509	---	---	---	
2022-05-17	09:46:21	427.00		249.69	---	---	---	21.845	---	---	---	998.58	50.505	21.845	---	---	23.310	---	---	---	268.551	---	---	---	5.483	---	---	---	
2022-05-17	09:46:22	428.00		249.75	---	---	---	21.831	---	---	---	998.62	50.505	21.831	---	---	23.312	---	---	---	268.506	---	---	---	5.496	---	---	---	
2022-05-17	09:46:23	429.00		249.95	---	---	---	21.822	---	---	---	998.59	50.495	21.822	---	---	23.305	---	---	---	268.504	---	---	---	5.501	---	---	---	
2022-05-17	09:46:24	430.00		249.67	---	---	---	21.830	---	---	---	998.62	50.495	21.830	---	---	23.316	---	---	---	268.541	---	---	---	5.528	---	---	---	
2022-05-17	09:46:25	431.00		249.58	---	---	---	21.837	---	---	---	998.66	50.495	21.837	---	---	23.318	---	---	---	268.585	---	---	---	5.527	---	---	---	
2022-05-17	09:46:26	432.00		249.56	---	---	---	21.844	---	---	---	998.70	50.505	21.844	---	---	23.317	---	---	---	268.579	---	---	---	5.529	---	---	---	
2022-05-17	09:46:27	433.00		249.76	---	---	---	21.830	---	---	---	998.70	50.516	21.830	---	---	23.312	---	---	---	268.573	---	---	---	5.538	---	---	---	
2022-05-17	09:46:28	434.00		249.81	---	---	---	21.845	---	---	---	998.70	50.526	21.845	---	---	23.305	---	---	---	268.565	---	---	---	5.529	---	---	---	
2022-05-17	09:46:29	435.00		249.42	---	---	---	21.859	---	---	---	998.64	50.526	21.859	---	---	23.318	---	---	---	268.578	---	---	---	5.522	---	---	---	
2022-05-17	09:46:30	436.00		249.35	---	---	---	21.874	---	---	---	998.61	50.526	21.874	---	---	23.317	---	---	---	268.558	---	---	---	5.496	---	---	---	
2022-05-17	09:46:31	437.00		249.26	---	---	---	21.875	---	---	---	998.59	50.526	21.875	---	---	23.321	---	---	---	268.587	---	---	---	5.512	---	---	---	
2022-05-17	09:46:32	438.00		249.42	---	---	---	21.861	---	---	---	998.60	50.526	21.861	---	---	23.318	---	---	---	268.593	---	---	---	5.510	---	---	---	
2022-05-17	09:46:33	439.00		249.36	---	---	---	21.861	---	---	---	998.60	50.526	21.861	---	---	23.321	---	---	---	268.578	---	---	---	5.518	---	---	---	
2022-05-17	09:46:34	440.00		249.44	---	---	---	21.852	---	---	---	998.59	50.526	21.852	---	---	23.320	---	---	---	268.586	---	---	---	5.502	---	---	---	
2022-05-17	09:46:35	441.00		249.44	---	---	---	21.845	---	---	---	998.57	50.526	21.845	---	---	23.322	---	---	---	268.611	---	---	---	5.517	---	---	---	
2022-05-17	09:46:36	442.00		249.48	---	---	---	21.837	---	---	---	998.59	50.546	21.837	---	---	23.323	---	---	---	268.637	---	---	---	5.519	---	---	---	
2022-05-17	09:46:37	443.00		249.42	---	---	---	21.838	---	---	---	998.58	50.546	21.838	---	---	23.325	---	---	---	268.635	---	---	---	5.532	---	---	---	
2022-05-17	09:46:38	444.00		249.38	---	---	---	21.845	---	---	---	998.61	50.567	21.845	---	---	23.325	---	---	---	268.618	---	---	---	5.526	---	---	---	
2022-05-17	09:46:39	445.00		249.45	---	---	---	21.852	---	---	---	998.60	50.567	21.852	---	---	23.320	---	---	---	268.624	---	---	---	5.529	---	---	---	
2022-05-17	09:46:40	446.00		249.54	---	---	---	21.845	---	---	---	998.62	50.587	21.845	---	---	23.318	---	---	---	268.626	---	---	---	5.529	---	---	---	
2022-05-17	09:46:41	447.00		249.63	---	---	---	21.839	---	---	---	998.64	50.587	21.839	---	---	23.315	---	---	---	268.612	---	---	---	5.534	---	---	---	
2022-05-17	09:46:42	448.00		249.58	---	---	---	21.840	---	---	---	998.65	50.597	21.840	---	---	23.317	---	---	---	268.603	---	---	---	5.533	---	---	---	
2022-05-17	09:46:43	449.00		249.67	---	---	---	21.838	---	---	---	998.62	50.607	21.838	---	---	23.314	---	---	---	268.618	---	---	---	5.514	---	---	---	
2022-05-17	09:46:44	450.00		249.77	---	---	---	21.845	---	---	---	998.61	50.625	21.845	---	---	23.307	---	---	---	268.626	---	---	---	5.505	---	---	---	
2022-05-17	09:46:45	451.00		249.58	---	---	---	21.845	---	---	---	998.61	50.632	21.845	---	---	23.316	---	---	---	268.640	---	---	---	5.501	---	---	---	
2022-05-17	09:46:46	452.00		249.37	---	---	---	21.852	---	---	---	998.63	50.650	21.852	---	---	23.323	---	---	---	268.617	---	---	---	5.508	---	---	---	
2022-05-17	09:46:47	453.00		249.29	---	---	---	21.852	---	---	---	998.62	50.671	21.852	---	---	23.327	---	---	---	268.627	---	---	---	5.515	---	---	---	
2022-05-17	09:46:48	454.00		249.53	---	---	---	21.838	---	---	---	998.65	50.691	21.838	---	---	23.320	---	---	---	268.661	---	---	---	5.501	---	---	---	
2022-05-17	09:46:49	455.00		249.72	---	---	---	21.838	---	---	---	998.66	50.701	21.838	---	---	23.311	---	---	---	268.688	---	---	---	5.509	---	---	---	
2022-05-17	09:46:50	456.00		249.81	---	---	---	21.831	---	---	---	998.67	50.711	21.831	---	---	23.310	---	---	---	268.727	---	---	---	5.502	---	---	---	
2022-05-17	09:46:51	457.00		249.70	---	---	---	21.837	---	---	---	998.67	50.722	21.837	---	---	23.312	---	---	---	268.684	---	---	---	5.517	---	---	---	
2022-05-17	09:46:52	458.00		249.52	---	---	---	21.837	---	---	---	998.66	50.732	21.837	---	---	23.321	---	---	---	268.682	---	---	---	5.506	---	---	---	
2022-05-17	09:46:53	459.00		249.43	---	---	---	21.843	---	---	---	998.63	50.732	21.843	---	---	23.324	---	---	---	268.666	---	---	---	5.512	---	---	---	
2022-05-17	09:46:54	460.00		249.36	---	---	---	21.857	---	---	---	998.64	50.732	21.857	---	---	23.322	---	---	---	268.695	---	---	---	5.510	---	---	---	
2022-05-17	09:46:55	461.00		249.35	---	---	---	21.851	---	---	---	998.65	50.732	21.851	---	---	23.324	---	---	---	268.685	---	---	---	5.515	---	---	---	
2022-05-17	09:46:56	462.00		249.40	---	---	---	21.860	---	---	---	998.72	50.732	21.860	---	---	23.319	---	---	---	268.668	---	---	---	5.508	---	---	---	
2022-05-17	09:46:57	463.00		249.18	---	---	---	21.860	---	---	---	998.69	50.742	21.860	---	---	23.330	---	---	---	268.668	---	---	---	5.508	---	---	---	
2022-05-17	09:46:58	464.00		249.32	---	---	---	21.859	---	---	---	998.70	50.752	21.859	---	---	23.323	---	---	---	268.684	---	---	---	5.502	---	---	---	
2022-05-17	09:46:59	465.00		249.24	---	---	---	21.853	---	---	---	998.64	50.762	21.853	---	---	23.329	---	---	---	268.706	---	---	---	5.503	---	---	---	
2022-05-17	09:47:00	466.00		249.53	---	---	---	21.846	---	---	---	998.65	50.770	21.846	---	---	23.318	---	---	---	268.689	---	---	---	5.499	---	---	---	
2022-05-17	09:47:01	467.00		249.49	---	---	---	21.860	---	---	---	998.64	50.777	21.860	---	---	23.315	---	---	---	268.698	---	---	---	5.494	---	---	---	
2022-05-17	09:47:02	468.00		249.41	---	---	---	21.859	---	---	---	998.66	50.785	21.859	---	---	23.319	---	---	---	268.686	---	---	---	5.495	---	---	---	
2022-05-17	09:47:03	469.00		249.34	---	---	---	21.860	---	---	---	998.67	50.785	21.860	---	---	23.322	---	---	---	268.696	---	---	---	5.481	---	---	---	
2022-05-17	09:47:04	470.00		249.39	---	---	---	21.845	---	---	---	998.67	50.785	21.845	---	---	23.325	---	---	---	268.698	---	---	---	5.488	---	---	---	
2022-05-17	09:47:05	471.00		249.74	---	---	---	21.839	---	---	---	998.66	50.795	21.839	---	---	23.310	---	---	---	268.703	---	---	---	5.492	---	---	---	
2022-05-17	09:47:06	472.00		249.80	---	---	---	21.839	---	---	---	998.66	50.806	21.839	---	---	23.307	---	---	---	268.759	---	---	---	5.513	---	---	---	
2022-05-17	09:47:07	473.00		249.65	---	---	---	21.847	---	---	---	998.64	50.816	21.847	---	---	23.312	---	---	---	268.770	---	---	---	5.517	---	---	---	
2022-05-17	09:47:08	474.00		249.28	---	---	---	21.853	---	---	---	998.65	50.816	21.853	---	---	23.327	---	---	---	268.770	---	---	---	5.504	---	---	---	
2022-05-17	09:47:09	475.00		249.30	---	---	---	21.852	---	---	---	998.62	50.816	21.852	---	---	23.327	---	---	---	268.740	---	---	---	5.501	---	---	---	
2022-05-17	09:47:10	476.00		249.38	---	---	---	21.844	---	---	---	998.65	50.816	21.844	---	---	23.325	---	---	---	268.733	---	---	---	5.497	---	---	---	
2022-05-17	09:47:11	477.00		249.44	---	---	---	21.844	---	---	---	998.64	50.816	21.844	---	---	23.323	---	---	---	268.728	---	---	---	5.519	---	---	---	
2022-05-17	09:47:12	478.00		249.41	---	---	---	21.852	---	---	---	998.65	50.816	21.852	---	---	23.322	---	---	---	268.745	---	---	---	5.526	---	---	---	
2022-05-17	09:47:13	479.00		249.31	---	---	---	21.858	---	---	---	998.65	50.816	21.858	---	---	23.324	---	---	---	268.744	---	---	---	5.525	---	---	---	
2022-05-17	09:47:14	480.00		249.31	---	---	---	21.858	---	---	---	998.65	50.806	21.858	---	---	23.324	---	---	---	268.775	---	---	---	5.504	---	---	---	
2022-05-17	09:47:15	481.00		249.21	---	---	---	21.851	---	---	---	998.64	50.795	21.851	---	---	23.331	---	---	---	268.763	---	---	---	5.491	---	---	---	
2022-05-17	09:47:16	482.00		249.27	---	---	---	21.859	---	---	---	998.62	50.785	21.859	---	---	23.326	---	---	---	268.780	---	---	---	5.506	---	---	---	
2022-05-17	09:47:17	483.00		249.30	---	---	---	21.852	---	---	---	998.64	50.785	21.852	---	---	23.327	---	---	---	268.766	---	---	---	5.516	---	---	---	
2022-05-17	09:47:18	484.00		249.30	---	---	---	21.853	---	---	---	998.63	50.785	21.853	---	---	23.326	---	---	---	268.790	---	---	---	5.515	---	---	---	
2022-05-17	09:47:19	485.00		249.28	---	---	---	21.837	---	---	---	998.67	50.785	21.837	---	---	23.332	---	---	---	268.798	---	---	---	5.511	---	---	---	
2022-05-17	09:47:20	486.00		249.23	---	---	---	21.851	---	---	---	998.68	50.795	21.851	---	---	23.330	---	---	---	268.807	---	---	---	5.508	---	---	---	
2022-05-17	09:47:21	487.00		249.12	---	---	---	21.858	---	---	---	998.70	50.806	21.858	---	---	23.333	---	---	---	268.753	---	---	---	5.508	---	---	---	
2022-05-17	09:47:22	488.00		249.11	---	---	---	21.866	---	---	---	998.68	50.816	21.866	---	---	23.331	---	---	---	268.753	---	---	---	5.500	---	---	---	
2022-05-17	09:47:23	489.00		249.11	---	---	---	21.866	---	---	---	998.68	50.816	21.866	---	---	23.331	---	---	---	268.764	---	---	---	5.505	---	---	---	
2022-05-17	09:47:24	490.00		249.17	---	---	---	21.859	---	---	---	998.69	50.806	21.859	---	---	23.330	---	---	---	268.778	---	---	---	5.517	---	---	---	
2022-05-17	09:47:25	491.00		249.35	---	---	---	21.851	---	---	---	998.69	50.806	21.851	---	---	23.325	---	---	---	268.741	---	---	---	5.520	---	---	---	
2022-05-17	09:47:26	492.00		249.28	---	---	---	21.851	---	---	---	998.70	50.806	21.851	---	---	23.328	---	---	---	268.708	---	---	---	5.538	---	---	---	
2022-05-17	09:47:27	493.00		249.24	---	---	---	21.850	---	---	---	998.68	50.816	21.850	---	---	23.330	---	---	---	268.719	---	---	---	5.536	---	---	---	
2022-05-17	09:47:28	494.00		249.23	---	---	---	21.844	---	---	---	998.69	50.816	21.844	---	---	23.333	---	---	---	268.754	---	---	---	5.536	---	---	---	
2022-05-17	09:47:29	495.00		249.43	---	---	---	21.829	---	---	---	998.66	50.816	21.829	---	---	23.328	---	---	---	268.787	---	---	---	5.512	---	---	---	
2022-05-17	09:47:30	496.00		249.61	---	---	---	21.837	---	---	---	998.70	50.816	21.837	---	---	23.317	---	---	---	268.789	---	---	---	5.523	---	---	---	
2022-05-17	09:47:31	497.00		249.52	---	---	---	21.837	---	---	---	998.70	50.836	21.837	---	---	23.321	---	---	---	268.792	---	---	---	5.521	---	---	---	
2022-05-17	09:47:32	498.00		249.46	---	---	---	21.837	---	---	---	998.70	50.836	21.837	---	---	23.324	---	---	---	268.795	---	---	---	5.521	---	---	---	
2022-05-17	09:47:33	499.00		249.33	---	---	---	21.839	---	---	---	998.70	50.857	21.839	---	---	23.330	---	---	---	268.793	---	---	---	5.504	---	---	---	
2022-05-17	09:47:34	500.00		249.36	---	---	---	21.847	---	---	---	998.70	50.857	21.847	---	---	23.325	---	---	---	268.817	---	---	---	5.501	---	---	---	
2022-05-17	09:47:35	501.00		249.14	---	---	---	21.854	---	---	---	998.73	50.857	21.854	---	---	23.334	---	---	---	268.834	---	---	---	5.503	---	---	---	
2022-05-17	09:47:36	502.00		249.37	---	---	---	21.846	---	---	---	998.72	50.836	21.846	---	---	23.325	---	---	---	268.881	---	---	---	5.515	---	---	---	
2022-05-17	09:47:37	503.00		249.22	---	---	---	21.853	---	---	---	998.70	50.816	21.853	---	---	23.330	---	---	---	268.866	---	---	---	5.530	---	---	---	
2022-05-17	09:47:38	504.00		249.40	---	---	---	21.853	---	---	---	998.69	50.816	21.853	---	---	23.322	---	---	---	268.859	---	---	---	5.536	---	---	---	
2022-05-17	09:47:39	505.00		249.26	---	---	---	21.846	---	---	---	998.69	50.816	21.846	---	---	23.330	---	---	---	268.843	---	---	---	5.532	---	---	---	
2022-05-17	09:47:40	506.00		249.37	---	---	---	21.831	---	---	---	998.72	50.816	21.831	---	---	23.330	---	---	---	268.863	---	---	---	5.517	---	---	---	
2022-05-17	09:47:41	507.00		249.23	---	---	---	21.831	---	---	---	998.72	50.816	21.831	---	---	23.337	---	---	---	268.862	---	---	---	5.514	---	---	---	
2022-05-17	09:47:42	508.00		249.37	---	---	---	21.823	---	---	---	998.72	50.816	21.823	---	---	23.333	---	---	---	268.849	---	---	---	5.514	---	---	---	
2022-05-17	09:47:43	509.00		249.30	---	---	---	21.837	---	---	---	998.70	50.816	21.837	---	---	23.332	---	---	---	268.820	---	---	---	5.531	---	---	---	
2022-05-17	09:47:44	510.00		249.45	---	---	---	21.830	---	---	---	998.73	50.816	21.830	---	---	23.327	---	---	---	268.820	---	---	---	5.533	---	---	---	
2022-05-17	09:47:45	511.00		249.38	---	---	---	21.852	---	---	---	998.73	50.806	21.852	---	---	23.323	---	---	---	268.842	---	---	---	5.525	---	---	---	
2022-05-17	09:47:46	512.00		249.21	---	---	---	21.852	---	---	---	998.75	50.795	21.852	---	---	23.331	---	---	---	268.892	---	---	---	5.521	---	---	---	
2022-05-17	09:47:47	513.00		249.09	---	---	---	21.867	---	---	---	998.74	50.777	21.867	---	---	23.332	---	---	---	268.922	---	---	---	5.506	---	---	---	
2022-05-17	09:47:48	514.00		249.05	---	---	---	21.859	---	---	---	998.75	50.770	21.859	---	---	23.336	---	---	---	268.921	---	---	---	5.497	---	---	---	
2022-05-17	09:47:49	515.00		249.09	---	---	---	21.860	---	---	---	998.72	50.762	21.860	---	---	23.334	---	---	---	268.881	---	---	---	5.486	---	---	---	
2022-05-17	09:47:50	516.00		249.34	---	---	---	21.853	---	---	---	998.70	50.762	21.853	---	---	23.324	---	---	---	268.821	---	---	---	5.500	---	---	---	
2022-05-17	09:47:51	517.00		249.31	---	---	---	21.838	---	---	---	998.67	50.752	21.838	---	---	23.331	---	---	---	268.845	---	---	---	5.514	---	---	---	
2022-05-17	09:47:52	518.00		249.37	---	---	---	21.838	---	---	---	998.67	50.742	21.838	---	---	23.328	---	---	---	268.862	---	---	---	5.513	---	---	---	
2022-05-17	09:47:53	519.00		249.28	---	---	---	21.831	---	---	---	998.69	50.722	21.831	---	---	23.334	---	---	---	268.882	---	---	---	5.497	---	---	---	
2022-05-17	09:47:54	520.00		249.20	---	---	---	21.854	---	---	---	998.67	50.711	21.854	---	---	23.331	---	---	---	268.858	---	---	---	5.488	---	---	---	
2022-05-17	09:47:55	521.00		249.29	---	---	---	21.839	---	---	---	998.67	50.701	21.839	---	---	23.331	---	---	---	268.858	---	---	---	5.502	---	---	---	
2022-05-17	09:47:56	522.00		249.03	---	---	---	21.852	---	---	---	998.65	50.701	21.852	---	---	23.340	---	---	---	268.900	---	---	---	5.513	---	---	---	
2022-05-17	09:47:57	523.00		249.05	---	---	---	21.844	---	---	---	998.66	50.701	21.844	---	---	23.341	---	---	---	268.895	---	---	---	5.509	---	---	---	
2022-05-17	09:47:58	524.00		249.15	---	---	---	21.851	---	---	---	998.63	50.701	21.851	---	---	23.334	---	---	---	268.848	---	---	---	5.495	---	---	---	
2022-05-17	09:47:59	525.00		249.29	---	---	---	21.858	---	---	---	998.63	50.701	21.858	---	---	23.325	---	---	---	268.833	---	---	---	5.491	---	---	---	
2022-05-17	09:48:00	526.00		249.21	---	---	---	21.865	---	---	---	998.60	50.691	21.865	---	---	23.327	---	---	---	268.844	---	---	---	5.496	---	---	---	
2022-05-17	09:48:01	527.00		249.09	---	---	---	21.858	---	---	---	998.64	50.691	21.858	---	---	23.334	---	---	---	268.922	---	---	---	5.499	---	---	---	
2022-05-17	09:48:02	528.00		249.10	---	---	---	21.845	---	---	---	998.63	50.691	21.845	---	---	23.339	---	---	---	268.955	---	---	---	5.508	---	---	---	
2022-05-17	09:48:03	529.00		249.13	---	---	---	21.838	---	---	---	998.67	50.691	21.838	---	---	23.339	---	---	---	268.931	---	---	---	5.501	---	---	---	
2022-05-17	09:48:04	530.00		249.27	---	---	---	21.859	---	---	---	998.68	50.691	21.859	---	---	23.326	---	---	---	268.912	---	---	---	5.509	---	---	---	
2022-05-17	09:48:05	531.00		249.13	---	---	---	21.860	---	---	---	998.66	50.691	21.860	---	---	23.332	---	---	---	268.883	---	---	---	5.490	---	---	---	
2022-05-17	09:48:06	532.00		249.11	---	---	---	21.852	---	---	---	998.69	50.701	21.852	---	---	23.336	---	---	---	268.902	---	---	---	5.500	---	---	---	
2022-05-17	09:48:07	533.00		248.80	---	---	---	21.852	---	---	---	998.70	50.701	21.852	---	---	23.350	---	---	---	268.875	---	---	---	5.493	---	---	---	
2022-05-17	09:48:08	534.00		248.92	---	---	---	21.851	---	---	---	998.72	50.711	21.851	---	---	23.345	---	---	---	268.841	---	---	---	5.499	---	---	---	
2022-05-17	09:48:09	535.00		248.93	---	---	---	21.859	---	---	---	998.71	50.722	21.859	---	---	23.342	---	---	---	268.828	---	---	---	5.507	---	---	---	
2022-05-17	09:48:10	536.00		249.03	---	---	---	21.845	---	---	---	998.67	50.732	21.845	---	---	23.341	---	---	---	268.860	---	---	---	5.502	---	---	---	
2022-05-17	09:48:11	537.00		249.09	---	---	---	21.839	---	---	---	998.65	50.732	21.839	---	---	23.341	---	---	---	268.899	---	---	---	5.516	---	---	---	
2022-05-17	09:48:12	538.00		249.10	---	---	---	21.853	---	---	---	998.62	50.732	21.853	---	---	23.336	---	---	---	268.919	---	---	---	5.521	---	---	---	
2022-05-17	09:48:13	539.00		249.04	---	---	---	21.859	---	---	---	998.59	50.742	21.859	---	---	23.337	---	---	---	268.887	---	---	---	5.516	---	---	---	
2022-05-17	09:48:14	540.00		248.75	---	---	---	21.872	---	---	---	998.59	50.752	21.872	---	---	23.346	---	---	---	268.881	---	---	---	5.503	---	---	---	
2022-05-17	09:48:15	541.00		248.84	---	---	---	21.844	---	---	---	998.61	50.762	21.844	---	---	23.351	---	---	---	268.873	---	---	---	5.493	---	---	---	
2022-05-17	09:48:16	542.00		248.89	---	---	---	21.844	---	---	---	998.66	50.762	21.844	---	---	23.349	---	---	---	268.931	---	---	---	5.517	---	---	---	
2022-05-17	09:48:17	543.00		249.10	---	---	---	21.830	---	---	---	998.67	50.762	21.830	---	---	23.343	---	---	---	268.937	---	---	---	5.531	---	---	---	
2022-05-17	09:48:18	544.00		249.03	---	---	---	21.844	---	---	---	998.65	50.762	21.844	---	---	23.342	---	---	---	268.960	---	---	---	5.532	---	---	---	
2022-05-17	09:48:19	545.00		248.87	---	---	---	21.844	---	---	---	998.65	50.762	21.844	---	---	23.349	---	---	---	268.913	---	---	---	5.520	---	---	---	
2022-05-17	09:48:20	546.00		248.89	---	---	---	21.844	---	---	---	998.64	50.752	21.844	---	---	23.349	---	---	---	268.924	---	---	---	5.513	---	---	---	
2022-05-17	09:48:21	547.00		248.80	---	---	---	21.838	---	---	---	998.64	50.752	21.838	---	---	23.355	---	---	---	268.952	---	---	---	5.506	---	---	---	
2022-05-17	09:48:22	548.00		248.81	---	---	---	21.837	---	---	---	998.62	50.752	21.837	---	---	23.355	---	---	---	269.019	---	---	---	5.501	---	---	---	
2022-05-17	09:48:23	549.00		248.76	---	---	---	21.844	---	---	---	998.63	50.762	21.844	---	---	23.355	---	---	---	269.008	---	---	---	5.506	---	---	---	
2022-05-17	09:48:24	550.00		248.71	---	---	---	21.852	---	---	---	998.65	50.762	21.852	---	---	23.355	---	---	---	268.972	---	---	---	5.512	---	---	---	
2022-05-17	09:48:25	551.00		248.78	---	---	---	21.846	---	---	---	998.67	50.762	21.846	---	---	23.353	---	---	---	268.913	---	---	---	5.514	---	---	---	
2022-05-17	09:48:26	552.00		248.94	---	---	---	21.840	---	---	---	998.66	50.752	21.840	---	---	23.348	---	---	---	268.944	---	---	---	5.517	---	---	---	
