
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-04	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-04	11:34:32	438.00		280.17	---	---	---	20.844	---	---	---	1017.83	33.093	20.844	---	---	22.279	---	---	---	259.971	---	---	---	5.526	---	---	---	
2022-05-04	11:34:33	439.00		280.18	---	---	---	20.858	---	---	---	1017.81	33.093	20.858	---	---	22.274	---	---	---	260.021	---	---	---	5.519	---	---	---	
2022-05-04	11:34:34	440.00		280.64	---	---	---	20.792	---	---	---	1017.81	33.080	20.792	---	---	22.276	---	---	---	260.068	---	---	---	5.515	---	---	---	
2022-05-04	11:34:35	441.00		280.64	---	---	---	20.776	---	---	---	1017.87	33.067	20.776	---	---	22.281	---	---	---	260.078	---	---	---	5.499	---	---	---	
2022-05-04	11:34:36	442.00		281.05	---	---	---	20.725	---	---	---	1017.89	33.054	20.725	---	---	22.281	---	---	---	260.083	---	---	---	5.491	---	---	---	
2022-05-04	11:34:37	443.00		280.70	---	---	---	20.759	---	---	---	1017.90	33.054	20.759	---	---	22.285	---	---	---	260.072	---	---	---	5.486	---	---	---	
2022-05-04	11:34:38	444.00		280.23	---	---	---	20.823	---	---	---	1017.88	33.054	20.823	---	---	22.283	---	---	---	260.032	---	---	---	5.497	---	---	---	
2022-05-04	11:34:39	445.00		279.78	---	---	---	20.880	---	---	---	1017.88	33.054	20.880	---	---	22.284	---	---	---	260.016	---	---	---	5.503	---	---	---	
2022-05-04	11:34:40	446.00		279.87	---	---	---	20.888	---	---	---	1017.86	33.054	20.888	---	---	22.277	---	---	---	259.991	---	---	---	5.513	---	---	---	
2022-05-04	11:34:41	447.00		279.90	---	---	---	20.882	---	---	---	1017.87	33.039	20.882	---	---	22.278	---	---	---	259.974	---	---	---	5.498	---	---	---	
2022-05-04	11:34:42	448.00		280.05	---	---	---	20.874	---	---	---	1017.88	33.039	20.874	---	---	22.274	---	---	---	259.939	---	---	---	5.509	---	---	---	
2022-05-04	11:34:43	449.00		279.95	---	---	---	20.866	---	---	---	1017.90	33.039	20.866	---	---	22.281	---	---	---	259.979	---	---	---	5.510	---	---	---	
2022-05-04	11:34:44	450.00		280.19	---	---	---	20.859	---	---	---	1017.89	33.039	20.859	---	---	22.273	---	---	---	260.020	---	---	---	5.511	---	---	---	
2022-05-04	11:34:45	451.00		279.97	---	---	---	20.862	---	---	---	1017.89	33.024	20.862	---	---	22.281	---	---	---	260.058	---	---	---	5.498	---	---	---	
2022-05-04	11:34:46	452.00		279.96	---	---	---	20.889	---	---	---	1017.89	33.009	20.889	---	---	22.273	---	---	---	260.022	---	---	---	5.495	---	---	---	
2022-05-04	11:34:47	453.00		279.62	---	---	---	20.898	---	---	---	1017.89	33.009	20.898	---	---	22.284	---	---	---	260.019	---	---	---	5.517	---	---	---	
2022-05-04	11:34:48	454.00		279.81	---	---	---	20.887	---	---	---	1017.89	33.024	20.887	---	---	22.280	---	---	---	260.036	---	---	---	5.526	---	---	---	
2022-05-04	11:34:49	455.00		279.95	---	---	---	20.852	---	---	---	1017.89	33.039	20.852	---	---	22.285	---	---	---	260.079	---	---	---	5.525	---	---	---	
2022-05-04	11:34:50	456.00		280.45	---	---	---	20.816	---	---	---	1017.89	33.054	20.816	---	---	22.276	---	---	---	260.093	---	---	---	5.517	---	---	---	
2022-05-04	11:34:51	457.00		280.27	---	---	---	20.825	---	---	---	1017.86	33.054	20.825	---	---	22.281	---	---	---	260.068	---	---	---	5.512	---	---	---	
2022-05-04	11:34:52	458.00		280.57	---	---	---	20.797	---	---	---	1017.85	33.054	20.797	---	---	22.278	---	---	---	260.052	---	---	---	5.514	---	---	---	
2022-05-04	11:34:53	459.00		280.62	---	---	---	20.789	---	---	---	1017.82	33.054	20.789	---	---	22.278	---	---	---	260.029	---	---	---	5.513	---	---	---	
2022-05-04	11:34:54	460.00		280.87	---	---	---	20.789	---	---	---	1017.85	33.067	20.789	---	---	22.268	---	---	---	260.081	---	---	---	5.501	---	---	---	
2022-05-04	11:34:55	461.00		280.32	---	---	---	20.840	---	---	---	1017.85	33.080	20.840	---	---	22.274	---	---	---	260.066	---	---	---	5.505	---	---	---	
2022-05-04	11:34:56	462.00		280.04	---	---	---	20.864	---	---	---	1017.86	33.093	20.864	---	---	22.278	---	---	---	260.103	---	---	---	5.493	---	---	---	
2022-05-04	11:34:57	463.00		280.07	---	---	---	20.839	---	---	---	1017.86	33.093	20.839	---	---	22.285	---	---	---	260.071	---	---	---	5.526	---	---	---	
2022-05-04	11:34:58	464.00		280.28	---	---	---	20.832	---	---	---	1017.85	33.093	20.832	---	---	22.278	---	---	---	260.090	---	---	---	5.523	---	---	---	
2022-05-04	11:34:59	465.00		280.18	---	---	---	20.841	---	---	---	1017.86	33.093	20.841	---	---	22.280	---	---	---	260.065	---	---	---	5.523	---	---	---	
2022-05-04	11:35:00	466.00		280.53	---	---	---	20.828	---	---	---	1017.83	33.093	20.828	---	---	22.269	---	---	---	260.053	---	---	---	5.501	---	---	---	
2022-05-04	11:35:01	467.00		280.66	---	---	---	20.813	---	---	---	1017.84	33.093	20.813	---	---	22.269	---	---	---	260.033	---	---	---	5.498	---	---	---	
2022-05-04	11:35:02	468.00		281.03	---	---	---	20.754	---	---	---	1017.82	33.093	20.754	---	---	22.272	---	---	---	260.028	---	---	---	5.520	---	---	---	
2022-05-04	11:35:03	469.00		280.43	---	---	---	20.803	---	---	---	1017.87	33.093	20.803	---	---	22.282	---	---	---	260.013	---	---	---	5.512	---	---	---	
2022-05-04	11:35:04	470.00		280.35	---	---	---	20.815	---	---	---	1017.90	33.106	20.815	---	---	22.281	---	---	---	260.058	---	---	---	5.518	---	---	---	
2022-05-04	11:35:05	471.00		280.14	---	---	---	20.849	---	---	---	1017.95	33.118	20.849	---	---	22.279	---	---	---	260.046	---	---	---	5.506	---	---	---	
2022-05-04	11:35:06	472.00		280.40	---	---	---	20.816	---	---	---	1017.97	33.131	20.816	---	---	22.278	---	---	---	260.081	---	---	---	5.525	---	---	---	
2022-05-04	11:35:07	473.00		280.72	---	---	---	20.782	---	---	---	1017.99	33.131	20.782	---	---	22.276	---	---	---	260.056	---	---	---	5.529	---	---	---	
2022-05-04	11:35:08	474.00		280.73	---	---	---	20.810	---	---	---	1017.94	33.131	20.810	---	---	22.267	---	---	---	260.100	---	---	---	5.534	---	---	---	
2022-05-04	11:35:09	475.00		280.55	---	---	---	20.817	---	---	---	1017.94	33.131	20.817	---	---	22.272	---	---	---	260.077	---	---	---	5.524	---	---	---	
2022-05-04	11:35:10	476.00		280.19	---	---	---	20.866	---	---	---	1017.88	33.131	20.866	---	---	22.271	---	---	---	260.112	---	---	---	5.531	---	---	---	
2022-05-04	11:35:11	477.00		280.16	---	---	---	20.847	---	---	---	1017.90	33.131	20.847	---	---	22.278	---	---	---	260.105	---	---	---	5.532	---	---	---	
2022-05-04	11:35:12	478.00		280.10	---	---	---	20.860	---	---	---	1017.86	33.131	20.860	---	---	22.277	---	---	---	260.111	---	---	---	5.536	---	---	---	
2022-05-04	11:35:13	479.00		279.95	---	---	---	20.865	---	---	---	1017.90	33.131	20.865	---	---	22.281	---	---	---	260.063	---	---	---	5.525	---	---	---	
2022-05-04	11:35:14	480.00		280.12	---	---	---	20.881	---	---	---	1017.90	33.131	20.881	---	---	22.269	---	---	---	260.059	---	---	---	5.525	---	---	---	
2022-05-04	11:35:15	481.00		279.95	---	---	---	20.891	---	---	---	1017.92	33.131	20.891	---	---	22.273	---	---	---	260.097	---	---	---	5.511	---	---	---	
2022-05-04	11:35:16	482.00		280.08	---	---	---	20.857	---	---	---	1017.93	33.131	20.857	---	---	22.278	---	---	---	260.094	---	---	---	5.520	---	---	---	
2022-05-04	11:35:17	483.00		280.02	---	---	---	20.832	---	---	---	1017.95	33.118	20.832	---	---	22.289	---	---	---	260.093	---	---	---	5.513	---	---	---	
2022-05-04	11:35:18	484.00		280.24	---	---	---	20.831	---	---	---	1017.92	33.106	20.831	---	---	22.280	---	---	---	260.073	---	---	---	5.532	---	---	---	
2022-05-04	11:35:19	485.00		280.19	---	---	---	20.845	---	---	---	1017.87	33.093	20.845	---	---	22.278	---	---	---	260.088	---	---	---	5.528	---	---	---	
2022-05-04	11:35:20	486.00		280.04	---	---	---	20.857	---	---	---	1017.86	33.106	20.857	---	---	22.280	---	---	---	260.112	---	---	---	5.543	---	---	---	
2022-05-04	11:35:21	487.00		280.06	---	---	---	20.846	---	---	---	1017.88	33.106	20.846	---	---	22.283	---	---	---	260.090	---	---	---	5.539	---	---	---	
2022-05-04	11:35:22	488.00		280.28	---	---	---	20.844	---	---	---	1017.90	33.106	20.844	---	---	22.274	---	---	---	260.069	---	---	---	5.548	---	---	---	
2022-05-04	11:35:23	489.00		280.10	---	---	---	20.867	---	---	---	1017.89	33.093	20.867	---	---	22.274	---	---	---	260.033	---	---	---	5.535	---	---	---	
2022-05-04	11:35:24	490.00		280.20	---	---	---	20.871	---	---	---	1017.89	33.093	20.871	---	---	22.269	---	---	---	260.040	---	---	---	5.533	---	---	---	
2022-05-04	11:35:25	491.00		280.05	---	---	---	20.867	---	---	---	1017.87	33.093	20.867	---	---	22.276	---	---	---	260.077	---	---	---	5.526	---	---	---	
2022-05-04	11:35:26	492.00		280.13	---	---	---	20.853	---	---	---	1017.86	33.093	20.853	---	---	22.278	---	---	---	260.071	---	---	---	5.521	---	---	---	
2022-05-04	11:35:27	493.00		279.91	---	---	---	20.870	---	---	---	1017.84	33.093	20.870	---	---	22.281	---	---	---	260.088	---	---	---	5.530	---	---	---	
2022-05-04	11:35:28	494.00		279.69	---	---	---	20.883	---	---	---	1017.85	33.093	20.883	---	---	22.286	---	---	---	260.110	---	---	---	5.521	---	---	---	
2022-05-04	11:35:29	495.00		279.65	---	---	---	20.903	---	---	---	1017.85	33.093	20.903	---	---	22.282	---	---	---	260.140	---	---	---	5.526	---	---	---	
2022-05-04	11:35:30	496.00		279.70	---	---	---	20.880	---	---	---	1017.89	33.093	20.880	---	---	22.287	---	---	---	260.135	---	---	---	5.511	---	---	---	
2022-05-04	11:35:31	497.00		280.06	---	---	---	20.852	---	---	---	1017.90	33.093	20.852	---	---	22.281	---	---	---	260.132	---	---	---	5.517	---	---	---	
2022-05-04	11:35:32	498.00		280.20	---	---	---	20.824	---	---	---	1017.92	33.093	20.824	---	---	22.284	---	---	---	260.147	---	---	---	5.516	---	---	---	
2022-05-04	11:35:33	499.00		280.55	---	---	---	20.804	---	---	---	1017.88	33.093	20.804	---	---	22.276	---	---	---	260.150	---	---	---	5.513	---	---	---	
2022-05-04	11:35:34	500.00		280.49	---	---	---	20.809	---	---	---	1017.86	33.093	20.809	---	---	22.277	---	---	---	260.127	---	---	---	5.499	---	---	---	
2022-05-04	11:35:35	501.00		280.23	---	---	---	20.836	---	---	---	1017.84	33.093	20.836	---	---	22.279	---	---	---	260.090	---	---	---	5.506	---	---	---	
2022-05-04	11:35:36	502.00		280.13	---	---	---	20.850	---	---	---	1017.85	33.093	20.850	---	---	22.279	---	---	---	260.080	---	---	---	5.513	---	---	---	
2022-05-04	11:35:37	503.00		280.19	---	---	---	20.865	---	---	---	1017.88	33.093	20.865	---	---	22.271	---	---	---	260.063	---	---	---	5.525	---	---	---	
2022-05-04	11:35:38	504.00		280.09	---	---	---	20.873	---	---	---	1017.88	33.093	20.873	---	---	22.273	---	---	---	260.099	---	---	---	5.538	---	---	---	
2022-05-04	11:35:39	505.00		280.35	---	---	---	20.841	---	---	---	1017.87	33.093	20.841	---	---	22.273	---	---	---	260.090	---	---	---	5.530	---	---	---	
2022-05-04	11:35:40	506.00		280.15	---	---	---	20.814	---	---	---	1017.85	33.093	20.814	---	---	22.289	---	---	---	260.122	---	---	---	5.525	---	---	---	
2022-05-04	11:35:41	507.00		280.83	---	---	---	20.747	---	---	---	1017.86	33.093	20.747	---	---	22.283	---	---	---	260.067	---	---	---	5.503	---	---	---	
2022-05-04	11:35:42	508.00		280.99	---	---	---	20.730	---	---	---	1017.88	33.093	20.730	---	---	22.282	---	---	---	260.083	---	---	---	5.507	---	---	---	
2022-05-04	11:35:43	509.00		280.72	---	---	---	20.799	---	---	---	1017.88	33.093	20.799	---	---	22.271	---	---	---	260.062	---	---	---	5.516	---	---	---	
2022-05-04	11:35:44	510.00		280.15	---	---	---	20.844	---	---	---	1017.88	33.093	20.844	---	---	22.280	---	---	---	260.098	---	---	---	5.525	---	---	---	
2022-05-04	11:35:45	511.00		279.88	---	---	---	20.864	---	---	---	1017.87	33.093	20.864	---	---	22.285	---	---	---	260.089	---	---	---	5.519	---	---	---	
2022-05-04	11:35:46	512.00		279.91	---	---	---	20.848	---	---	---	1017.89	33.093	20.848	---	---	22.288	---	---	---	260.078	---	---	---	5.509	---	---	---	
2022-05-04	11:35:47	513.00		280.23	---	---	---	20.828	---	---	---	1017.90	33.093	20.828	---	---	22.282	---	---	---	260.102	---	---	---	5.497	---	---	---	
2022-05-04	11:35:48	514.00		279.94	---	---	---	20.864	---	---	---	1017.90	33.093	20.864	---	---	22.282	---	---	---	260.130	---	---	---	5.515	---	---	---	
2022-05-04	11:35:49	515.00		280.26	---	---	---	20.826	---	---	---	1017.87	33.093	20.826	---	---	22.281	---	---	---	260.177	---	---	---	5.509	---	---	---	
2022-05-04	11:35:50	516.00		280.51	---	---	---	20.812	---	---	---	1017.85	33.093	20.812	---	---	22.275	---	---	---	260.138	---	---	---	5.512	---	---	---	
2022-05-04	11:35:51	517.00		281.01	---	---	---	20.759	---	---	---	1017.82	33.093	20.759	---	---	22.272	---	---	---	260.097	---	---	---	5.506	---	---	---	
2022-05-04	11:35:52	518.00		281.13	---	---	---	20.728	---	---	---	1017.84	33.093	20.728	---	---	22.277	---	---	---	260.064	---	---	---	5.521	---	---	---	
2022-05-04	11:35:53	519.00		280.72	---	---	---	20.778	---	---	---	1017.86	33.093	20.778	---	---	22.278	---	---	---	260.104	---	---	---	5.513	---	---	---	
2022-05-04	11:35:54	520.00		280.46	---	---	---	20.796	---	---	---	1017.89	33.080	20.796	---	---	22.282	---	---	---	260.117	---	---	---	5.498	---	---	---	
2022-05-04	11:35:55	521.00		280.72	---	---	---	20.788	---	---	---	1017.89	33.067	20.788	---	---	22.274	---	---	---	260.162	---	---	---	5.498	---	---	---	
2022-05-04	11:35:56	522.00		281.00	---	---	---	20.744	---	---	---	1017.89	33.054	20.744	---	---	22.277	---	---	---	260.112	---	---	---	5.501	---	---	---	
2022-05-04	11:35:57	523.00		280.96	---	---	---	20.749	---	---	---	1017.90	33.054	20.749	---	---	22.277	---	---	---	260.111	---	---	---	5.517	---	---	---	
2022-05-04	11:35:58	524.00		280.80	---	---	---	20.774	---	---	---	1017.90	33.054	20.774	---	---	22.276	---	---	---	260.080	---	---	---	5.505	---	---	---	
2022-05-04	11:35:59	525.00		280.82	---	---	---	20.765	---	---	---	1017.88	33.054	20.765	---	---	22.278	---	---	---	260.110	---	---	---	5.513	---	---	---	
2022-05-04	11:36:00	526.00		280.91	---	---	---	20.780	---	---	---	1017.88	33.054	20.780	---	---	22.269	---	---	---	260.103	---	---	---	5.508	---	---	---	
2022-05-04	11:36:01	527.00		280.87	---	---	---	20.797	---	---	---	1017.87	33.054	20.797	---	---	22.265	---	---	---	260.079	---	---	---	5.518	---	---	---	
2022-05-04	11:36:02	528.00		280.59	---	---	---	20.835	---	---	---	1017.90	33.054	20.835	---	---	22.264	---	---	---	260.117	---	---	---	5.533	---	---	---	
2022-05-04	11:36:03	529.00		280.39	---	---	---	20.836	---	---	---	1017.87	33.054	20.836	---	---	22.273	---	---	---	260.137	---	---	---	5.536	---	---	---	
2022-05-04	11:36:04	530.00		280.16	---	---	---	20.839	---	---	---	1017.87	33.054	20.839	---	---	22.281	---	---	---	260.149	---	---	---	5.532	---	---	---	
2022-05-04	11:36:05	531.00		280.21	---	---	---	20.825	---	---	---	1017.85	33.054	20.825	---	---	22.283	---	---	---	260.093	---	---	---	5.504	---	---	---	
2022-05-04	11:36:06	532.00		280.20	---	---	---	20.832	---	---	---	1017.87	33.054	20.832	---	---	22.282	---	---	---	260.095	---	---	---	5.508	---	---	---	
2022-05-04	11:36:07	533.00		280.25	---	---	---	20.825	---	---	---	1017.89	33.054	20.825	---	---	22.282	---	---	---	260.115	---	---	---	5.508	---	---	---	
2022-05-04	11:36:08	534.00		280.01	---	---	---	20.847	---	---	---	1017.90	33.054	20.847	---	---	22.285	---	---	---	260.142	---	---	---	5.512	---	---	---	
2022-05-04	11:36:09	535.00		279.92	---	---	---	20.846	---	---	---	1017.89	33.054	20.846	---	---	22.289	---	---	---	260.145	---	---	---	5.503	---	---	---	
2022-05-04	11:36:10	536.00		279.88	---	---	---	20.851	---	---	---	1017.90	33.054	20.851	---	---	22.289	---	---	---	260.135	---	---	---	5.503	---	---	---	
2022-05-04	11:36:11	537.00		280.04	---	---	---	20.851	---	---	---	1017.88	33.054	20.851	---	---	22.282	---	---	---	260.105	---	---	---	5.505	---	---	---	
2022-05-04	11:36:12	538.00		279.85	---	---	---	20.859	---	---	---	1017.87	33.054	20.859	---	---	22.288	---	---	---	260.084	---	---	---	5.504	---	---	---	
2022-05-04	11:36:13	539.00		280.02	---	---	---	20.873	---	---	---	1017.86	33.054	20.873	---	---	22.276	---	---	---	260.098	---	---	---	5.507	---	---	---	
2022-05-04	11:36:14	540.00		279.95	---	---	---	20.860	---	---	---	1017.86	33.054	20.860	---	---	22.283	---	---	---	260.134	---	---	---	5.511	---	---	---	
2022-05-04	11:36:15	541.00		280.58	---	---	---	20.810	---	---	---	1017.87	33.054	20.810	---	---	22.273	---	---	---	260.135	---	---	---	5.505	---	---	---	
2022-05-04	11:36:16	542.00		280.40	---	---	---	20.788	---	---	---	1017.84	33.054	20.788	---	---	22.288	---	---	---	260.109	---	---	---	5.512	---	---	---	
2022-05-04	11:36:17	543.00		280.57	---	---	---	20.747	---	---	---	1017.85	33.054	20.747	---	---	22.294	---	---	---	260.117	---	---	---	5.503	---	---	---	
2022-05-04	11:36:18	544.00		280.75	---	---	---	20.739	---	---	---	1017.85	33.054	20.739	---	---	22.289	---	---	---	260.160	---	---	---	5.515	---	---	---	
2022-05-04	11:36:19	545.00		280.93	---	---	---	20.727	---	---	---	1017.86	33.054	20.727	---	---	22.285	---	---	---	260.186	---	---	---	5.493	---	---	---	
2022-05-04	11:36:20	546.00		280.82	---	---	---	20.744	---	---	---	1017.84	33.054	20.744	---	---	22.284	---	---	---	260.190	---	---	---	5.508	---	---	---	
2022-05-04	11:36:21	547.00		280.28	---	---	---	20.795	---	---	---	1017.85	33.054	20.795	---	---	22.290	---	---	---	260.142	---	---	---	5.497	---	---	---	
2022-05-04	11:36:22	548.00		280.24	---	---	---	20.794	---	---	---	1017.81	33.054	20.794	---	---	22.292	---	---	---	260.133	---	---	---	5.501	---	---	---	
2022-05-04	11:36:23	549.00		280.58	---	---	---	20.785	---	---	---	1017.83	33.054	20.785	---	---	22.281	---	---	---	260.094	---	---	---	5.492	---	---	---	
2022-05-04	11:36:24	550.00		280.87	---	---	---	20.774	---	---	---	1017.77	33.054	20.774	---	---	22.272	---	---	---	260.128	---	---	---	5.500	---	---	---	
2022-05-04	11:36:25	551.00		280.49	---	---	---	20.815	---	---	---	1017.85	33.039	20.815	---	---	22.275	---	---	---	260.142	---	---	---	5.501	---	---	---	
2022-05-04	11:36:26	552.00		280.44	---	---	---	20.803	---	---	---	1017.84	33.024	20.803	---	---	22.281	---	---	---	260.139	---	---	---	5.499	---	---	---	
2022-05-04	11:36:27	553.00		280.15	---	---	---	20.811	---	---	---	1017.90	33.009	20.811	---	---	22.291	---	---	---	260.112	---	---	---	5.504	---	---	---	
2022-05-04	11:36:28	554.00		280.57	---	---	---	20.765	---	---	---	1017.88	33.009	20.765	---	---	22.288	---	---	---	260.065	---	---	---	5.499	---	---	---	
2022-05-04	11:36:29	555.00		280.34	---	---	---	20.791	---	---	---	1017.88	33.009	20.791	---	---	22.289	---	---	---	260.080	---	---	---	5.506	---	---	---	
2022-05-04	11:36:30	556.00		280.34	---	---	---	20.811	---	---	---	1017.83	33.009	20.811	---	---	22.283	---	---	---	260.094	---	---	---	5.510	---	---	---	
2022-05-04	11:36:31	557.00		280.39	---	---	---	20.818	---	---	---	1017.81	33.009	20.818	---	---	22.278	---	---	---	260.104	---	---	---	5.509	---	---	---	
2022-05-04	11:36:32	558.00		280.54	---	---	---	20.816	---	---	---	1017.83	33.009	20.816	---	---	22.273	---	---	---	260.126	---	---	---	5.513	---	---	---	
2022-05-04	11:36:33	559.00		280.79	---	---	---	20.770	---	---	---	1017.85	33.009	20.770	---	---	22.277	---	---	---	260.123	---	---	---	5.499	---	---	---	
2022-05-04	11:36:34	560.00		280.56	---	---	---	20.774	---	---	---	1017.85	33.024	20.774	---	---	22.286	---	---	---	260.109	---	---	---	5.512	---	---	---	
2022-05-04	11:36:35	561.00		280.45	---	---	---	20.786	---	---	---	1017.81	33.024	20.786	---	---	22.286	---	---	---	260.077	---	---	---	5.504	---	---	---	
2022-05-04	11:36:36	562.00		280.23	---	---	---	20.827	---	---	---	1017.82	33.024	20.827	---	---	22.282	---	---	---	260.106	---	---	---	5.513	---	---	---	
2022-05-04	11:36:37	563.00		280.45	---	---	---	20.823	---	---	---	1017.85	33.009	20.823	---	---	22.274	---	---	---	260.123	---	---	---	5.509	---	---	---	
2022-05-04	11:36:38	564.00		280.12	---	---	---	20.852	---	---	---	1017.85	33.009	20.852	---	---	22.279	---	---	---	260.124	---	---	---	5.510	---	---	---	
2022-05-04	11:36:39	565.00		279.98	---	---	---	20.861	---	---	---	1017.86	33.009	20.861	---	---	22.281	---	---	---	260.082	---	---	---	5.498	---	---	---	
2022-05-04	11:36:40	566.00		279.50	---	---	---	20.898	---	---	---	1017.84	33.024	20.898	---	---	22.289	---	---	---	260.112	---	---	---	5.504	---	---	---	
2022-05-04	11:36:41	567.00		280.04	---	---	---	20.863	---	---	---	1017.87	33.039	20.863	---	---	22.278	---	---	---	260.125	---	---	---	5.505	---	---	---	
2022-05-04	11:36:42	568.00		280.20	---	---	---	20.825	---	---	---	1017.87	33.054	20.825	---	---	22.284	---	---	---	260.148	---	---	---	5.516	---	---	---	
2022-05-04	11:36:43	569.00		280.59	---	---	---	20.809	---	---	---	1017.87	33.054	20.809	---	---	22.273	---	---	---	260.129	---	---	---	5.514	---	---	---	
2022-05-04	11:36:44	570.00		280.61	---	---	---	20.787	---	---	---	1017.87	33.054	20.787	---	---	22.279	---	---	---	260.113	---	---	---	5.520	---	---	---	
2022-05-04	11:36:45	571.00		280.50	---	---	---	20.821	---	---	---	1017.86	33.054	20.821	---	---	22.273	---	---	---	260.066	---	---	---	5.524	---	---	---	
2022-05-04	11:36:46	572.00		280.31	---	---	---	20.795	---	---	---	1017.87	33.054	20.795	---	---	22.289	---	---	---	260.062	---	---	---	5.522	---	---	---	
2022-05-04	11:36:47	573.00		280.10	---	---	---	20.829	---	---	---	1017.82	33.054	20.829	---	---	22.287	---	---	---	260.082	---	---	---	5.506	---	---	---	
2022-05-04	11:36:48	574.00		280.09	---	---	---	20.815	---	---	---	1017.85	33.054	20.815	---	---	22.291	---	---	---	260.109	---	---	---	5.501	---	---	---	
2022-05-04	11:36:49	575.00		280.46	---	---	---	20.787	---	---	---	1017.84	33.054	20.787	---	---	22.285	---	---	---	260.115	---	---	---	5.501	---	---	---	
2022-05-04	11:36:50	576.00		280.32	---	---	---	20.780	---	---	---	1017.90	33.054	20.780	---	---	22.294	---	---	---	260.096	---	---	---	5.507	---	---	---	
2022-05-04	11:36:51	577.00		280.29	---	---	---	20.775	---	---	---	1017.87	33.054	20.775	---	---	22.296	---	---	---	260.093	---	---	---	5.510	---	---	---	
2022-05-04	11:36:52	578.00		280.05	---	---	---	20.815	---	---	---	1017.88	33.054	20.815	---	---	22.293	---	---	---	260.095	---	---	---	5.518	---	---	---	
2022-05-04	11:36:53	579.00		280.17	---	---	---	20.789	---	---	---	1017.89	33.054	20.789	---	---	22.297	---	---	---	260.112	---	---	---	5.526	---	---	---	
2022-05-04	11:36:54	580.00		280.35	---	---	---	20.776	---	---	---	1017.89	33.054	20.776	---	---	22.294	---	---	---	260.134	---	---	---	5.517	---	---	---	
2022-05-04	11:36:55	581.00		280.41	---	---	---	20.765	---	---	---	1017.89	33.054	20.765	---	---	22.295	---	---	---	260.156	---	---	---	5.509	---	---	---	
2022-05-04	11:36:56	582.00		280.23	---	---	---	20.813	---	---	---	1017.87	33.054	20.813	---	---	22.287	---	---	---	260.130	---	---	---	5.490	---	---	---	
2022-05-04	11:36:57	583.00		280.17	---	---	---	20.812	---	---	---	1017.89	33.054	20.812	---	---	22.289	---	---	---	260.161	---	---	---	5.503	---	---	---	
2022-05-04	11:36:58	584.00		280.14	---	---	---	20.832	---	---	---	1017.88	33.054	20.832	---	---	22.284	---	---	---	260.143	---	---	---	5.516	---	---	---	
2022-05-04	11:36:59	585.00		280.24	---	---	---	20.845	---	---	---	1017.87	33.054	20.845	---	---	22.276	---	---	---	260.211	---	---	---	5.532	---	---	---	
2022-05-04	11:37:00	586.00		279.97	---	---	---	20.867	---	---	---	1017.84	33.054	20.867	---	---	22.280	---	---	---	260.186	---	---	---	5.536	---	---	---	
2022-05-04	11:37:01	587.00		280.14	---	---	---	20.830	---	---	---	1017.85	33.054	20.830	---	---	22.285	---	---	---	260.215	---	---	---	5.525	---	---	---	
2022-05-04	11:37:02	588.00		280.04	---	---	---	20.824	---	---	---	1017.87	33.039	20.824	---	---	22.291	---	---	---	260.189	---	---	---	5.518	---	---	---	
2022-05-04	11:37:03	589.00		279.99	---	---	---	20.841	---	---	---	1017.89	33.024	20.841	---	---	22.288	---	---	---	260.178	---	---	---	5.514	---	---	---	
